order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US014604,01/31/2025,chris.jones4063@gmail.com,GADGET-35,4,118.1,472.4,apple_pay,STORE_118
US026854,01/31/2025,david.jones4779@yahoo.com,GADGET-46,3,40.96,122.88,credit_card,STORE_103
US027470,01/31/2025,jane.jones3244@gmail.com,GADGET-68,1,40.3,40.3,credit_card,STORE_120
US015408,01/31/2025,maria.johnson128@email.com,GADGET-18,5,152.11,760.55,bank_transfer,STORE_109
US024652,01/31/2025,sam.miller5384@gmail.com,GADGET-47,1,131.24,131.24,google_pay,STORE_113
US019571,01/31/2025,alex.johnson3357@outlook.com,GADGET-52,2,294.54,589.08,credit_card,STORE_115
US022500,01/31/2025,alex.johnson7658@email.com,GADGET-06,2,150.83,301.66,paypal,STORE_110
US022639,01/31/2025,chris.jones1684@outlook.com,GADGET-36,2,118.89,237.78,credit_card,STORE_117
US025821,01/31/2025,lisa.smith68@outlook.com,GADGET-47,3,189.29,425.9,bank_transfer,STORE_107
US018144,01/31/2025,jane.smith3095@outlook.com,GADGET-76,3,89.38,268.14,paypal,STORE_118
US026352,01/31/2025,jane.miller642@yahoo.com,GADGET-58,2,83.81,167.62,google_pay,STORE_102
US016510,01/31/2025,alex.johnson254@outlook.com,GADGET-06,2,232.0,464.0,credit_card,STORE_105
US018496,01/31/2025,maria.smith6577@yahoo.com,GADGET-61,2,269.48,538.96,paypal,STORE_116
US016261,01/31/2025,chris.johnson2780@yahoo.com,GADGET-49,1,147.6,147.6,apple_pay,STORE_109
US025663,01/31/2025,jane.miller3518@outlook.com,GADGET-48,4,265.66,1062.64,credit_card,STORE_108
US016619,01/31/2025,maria.miller6346@gmail.com,GADGET-25,2,81.24,162.48,credit_card,STORE_107
US022225,01/31/2025,lisa.williams3847@outlook.com,GADGET-58,5,131.5,657.5,paypal,STORE_113
US022586,01/31/2025,sam.brown5048@outlook.com,GADGET-45,1,144.31,144.31,google_pay,STORE_107
US015205,01/31/2025,lisa.brown5126@yahoo.com,GADGET-42,2,99.77,199.54,bank_transfer,STORE_107
US026968,01/31/2025,chris.miller4057@email.com,GADGET-31,3,237.13,711.39,bank_transfer,STORE_105
US021653,01/31/2025,david.johnson6849@gmail.com,GADGET-23,3,104.75,235.69,google_pay,STORE_105
US027962,01/31/2025,john.miller4320@yahoo.com,GADGET-49,5,232.39,1045.75,google_pay,STORE_105
US019642,01/31/2025,jane.brown1605@yahoo.com,GADGET-63,5,272.24,1361.2,paypal,STORE_104
US015733,01/31/2025,chris.brown5158@email.com,GADGET-58,1,289.73,289.73,bank_transfer,STORE_109
US017203,01/31/2025,sam.jones9724@yahoo.com,GADGET-28,4,118.63,427.07,paypal,STORE_118
US021888,01/31/2025,jane.brown9149@email.com,GADGET-44,1,173.56,138.85,bank_transfer,STORE_113
US021172,01/31/2025,david.jones7265@yahoo.com,GADGET-01,3,96.39,260.25,bank_transfer,STORE_120
US018262,01/31/2025,david.brown8865@gmail.com,GADGET-14,3,34.67,88.41,google_pay,STORE_114
US023960,01/31/2025,chris.johnson8041@outlook.com,GADGET-04,1,31.34,31.34,credit_card,STORE_107
US024559,01/31/2025,john.smith863@email.com,GADGET-12,5,193.63,968.15,bank_transfer,STORE_107
US023160,01/31/2025,sam.jones7480@yahoo.com,GADGET-05,3,89.57,214.97,paypal,STORE_115
US018359,01/31/2025,lisa.smith8767@gmail.com,GADGET-53,3,136.53,409.59,credit_card,STORE_101
US017772,01/31/2025,jane.brown7947@email.com,GADGET-19,2,75.55,151.1,credit_card,STORE_115
US016727,01/31/2025,john.smith3348@gmail.com,GADGET-71,1,200.61,160.49,credit_card,STORE_102
US017872,01/31/2025,chris.williams5575@outlook.com,GADGET-14,3,89.83,242.54,apple_pay,STORE_110
US017925,01/31/2025,maria.smith4907@yahoo.com,GADGET-01,1,97.18,97.18,google_pay,STORE_120
US016461,01/31/2025,jane.miller5809@yahoo.com,GADGET-12,3,272.7,818.1,apple_pay,STORE_111
US020950,01/31/2025,john.miller7562@gmail.com,GADGET-45,2,197.51,395.02,bank_transfer,STORE_120
US014958,01/31/2025,jane.brown4106@gmail.com,GADGET-08,1,246.07,246.07,credit_card,STORE_104
US022426,01/31/2025,maria.jones4527@email.com,GADGET-61,5,224.59,1122.95,apple_pay,STORE_118
US018996,01/31/2025,maria.williams5604@email.com,GADGET-33,3,158.18,474.54,bank_transfer,STORE_105
US027262,01/31/2025,chris.johnson3846@outlook.com,GADGET-30,5,34.79,173.95,apple_pay,STORE_110
US019858,01/31/2025,lisa.johnson8415@email.com,GADGET-35,2,21.67,43.34,bank_transfer,STORE_107
US019385,01/31/2025,john.miller608@email.com,GADGET-73,2,219.03,350.45,paypal,STORE_116
US024849,01/31/2025,lisa.miller8403@outlook.com,GADGET-78,2,228.96,366.34,bank_transfer,STORE_114
US020091,01/31/2025,chris.miller8579@email.com,GADGET-55,3,271.35,732.65,google_pay,STORE_120
US026906,01/31/2025,alex.miller4720@email.com,GADGET-38,3,122.06,274.63,bank_transfer,STORE_101
US021473,01/31/2025,alex.williams1574@email.com,GADGET-08,5,230.88,1154.4,credit_card,STORE_115
US019287,01/31/2025,maria.jones5726@yahoo.com,GADGET-76,1,107.91,107.91,apple_pay,STORE_107
US023392,01/31/2025,chris.miller8579@email.com,GADGET-44,1,171.8,171.8,bank_transfer,STORE_119
US024572,01/31/2025,chris.williams6978@gmail.com,GADGET-41,4,112.66,405.58,bank_transfer,STORE_102
US015572,01/31/2025,maria.williams5303@email.com,GADGET-72,4,80.89,323.56,apple_pay,STORE_115
US020363,01/31/2025,david.miller4344@outlook.com,GADGET-44,3,176.12,449.11,credit_card,STORE_118
US015155,01/31/2025,sam.smith741@gmail.com,GADGET-47,5,266.78,1333.9,google_pay,STORE_107
US022206,01/31/2025,lisa.brown2519@gmail.com,GADGET-27,4,97.07,310.62,credit_card,STORE_115
