order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1225912,04/26/2025,david.brown4403@email.com,GADGET-35,5,118.61,593.05,google_pay,STORE_115,,,
US1237486,04/26/2025,chris.williams5477@email.com,GADGET-06,4,111.64,446.56,bank_transfer,STORE_116,,,
US1229172,04/26/2025,sam.miller5777@email.com,GADGET-18,5,58.1,290.5,google_pay,STORE_101,,,
US1227981,04/26/2025,alex.jones7497@email.com,GADGET-66,3,94.46,283.38,credit_card,STORE_106,,,
US1228394,04/26/2025,lisa.brown6537@gmail.com,GADGET-28,4,137.69,550.76,google_pay,STORE_108,,,
US1238506,04/26/2025,chris.williams8881@gmail.com,GADGET-63,3,105.13,315.39,google_pay,STORE_109,,,
US1233325,04/26/2025,lisa.jones7481@yahoo.com,GADGET-33,3,59.47,160.57,bank_transfer,STORE_108,SAVE10,10.0,100.0
US1234705,04/26/2025,jane.williams3828@gmail.com,GADGET-42,2,74.3,148.6,bank_transfer,STORE_119,,,
US1228001,04/26/2025,lisa.jones7654@email.com,GADGET-76,5,269.63,1213.34,apple_pay,STORE_104,SAVE10,10.0,100.0
US1232219,04/26/2025,lisa.miller1171@gmail.com,GADGET-28,4,133.46,533.84,bank_transfer,STORE_110,,,
US1237548,04/26/2025,chris.johnson4945@outlook.com,GADGET-75,4,44.47,177.88,google_pay,STORE_116,,,
US1231744,04/26/2025,maria.jones6986@outlook.com,GADGET-07,3,271.72,815.16,paypal,STORE_110,,,
US1227382,04/26/2025,lisa.brown7372@yahoo.com,GADGET-47,4,89.95,359.8,google_pay,STORE_101,,,
US1225627,04/26/2025,john.smith561@gmail.com,GADGET-04,3,176.24,422.98,apple_pay,STORE_104,SAVE20,20.0,200.0
US1230383,04/26/2025,john.jones8814@gmail.com,GADGET-40,2,298.67,597.34,apple_pay,STORE_110,,,
US1231001,04/26/2025,david.miller7272@yahoo.com,GADGET-17,1,92.21,92.21,apple_pay,STORE_110,,,
US1230953,04/26/2025,alex.miller3087@gmail.com,GADGET-44,2,125.57,251.14,paypal,STORE_113,,,
US1226291,04/26/2025,alex.miller2522@outlook.com,GADGET-79,2,173.05,346.1,credit_card,STORE_116,,,
US1235762,04/26/2025,david.smith7513@email.com,GADGET-12,3,281.01,843.03,bank_transfer,STORE_114,,,
