order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US200214,02/13/2025,jane.jones4662@outlook.com,GADGET-20,1,185.12,166.61,apple_pay,STORE_106
US210161,02/13/2025,maria.brown80@outlook.com,GADGET-06,1,145.28,145.28,paypal,STORE_116
US208348,02/13/2025,alex.miller2173@gmail.com,GADGET-35,1,124.44,124.44,paypal,STORE_114
US204602,02/13/2025,john.smith845@yahoo.com,GADGET-41,5,26.85,134.25,paypal,STORE_105
US210130,02/13/2025,david.smith2766@gmail.com,GADGET-39,1,294.66,250.46,google_pay,STORE_103
US206458,02/13/2025,lisa.jones2970@outlook.com,GADGET-43,5,220.03,990.14,bank_transfer,STORE_116
US210775,02/13/2025,john.williams2304@gmail.com,GADGET-52,4,267.99,1071.96,bank_transfer,STORE_110
US201330,02/13/2025,john.smith7543@outlook.com,GADGET-18,1,298.18,223.63,bank_transfer,STORE_107
US211673,02/13/2025,john.brown3016@yahoo.com,GADGET-31,3,154.41,347.42,credit_card,STORE_118
US208099,02/13/2025,maria.johnson2226@yahoo.com,GADGET-35,5,204.91,1024.55,google_pay,STORE_110
US204193,02/13/2025,alex.miller3028@yahoo.com,GADGET-78,5,21.5,107.5,paypal,STORE_110
US210949,02/13/2025,maria.miller3023@outlook.com,GADGET-15,3,150.61,384.06,google_pay,STORE_117
US209166,02/13/2025,chris.jones8476@outlook.com,GADGET-29,2,226.44,452.88,apple_pay,STORE_116
US213696,02/13/2025,david.jones8288@gmail.com,GADGET-73,3,54.9,164.7,apple_pay,STORE_116
US211961,02/13/2025,jane.miller4933@gmail.com,GADGET-52,5,38.7,193.5,credit_card,STORE_119
US210017,02/13/2025,chris.williams815@gmail.com,GADGET-21,3,263.94,791.82,paypal,STORE_118
US208021,02/13/2025,alex.johnson6683@email.com,GADGET-71,5,40.1,200.5,bank_transfer,STORE_117
US212343,02/13/2025,lisa.williams9325@gmail.com,GADGET-27,1,261.73,261.73,google_pay,STORE_107
US204032,02/13/2025,alex.williams5818@outlook.com,GADGET-28,1,192.86,192.86,paypal,STORE_101
US202932,02/13/2025,john.smith673@gmail.com,GADGET-12,2,295.65,443.47,paypal,STORE_109
US209188,02/13/2025,sam.brown8730@yahoo.com,GADGET-47,5,173.79,738.61,apple_pay,STORE_104
US204663,02/13/2025,sam.brown2437@email.com,GADGET-28,1,186.52,186.52,paypal,STORE_117
US202352,02/13/2025,maria.miller3573@yahoo.com,GADGET-63,2,216.53,433.06,credit_card,STORE_104
US205538,02/13/2025,sam.williams2388@outlook.com,GADGET-40,3,263.6,790.8,bank_transfer,STORE_113
US205340,02/13/2025,maria.brown5671@outlook.com,GADGET-14,4,48.25,164.05,bank_transfer,STORE_104
US211904,02/13/2025,sam.jones7286@email.com,GADGET-31,3,268.4,805.2,google_pay,STORE_110
US213574,02/13/2025,sam.jones3895@outlook.com,GADGET-76,3,47.25,120.49,bank_transfer,STORE_106
US201097,02/13/2025,jane.brown3908@outlook.com,GADGET-09,2,80.76,161.52,credit_card,STORE_102
US213596,02/13/2025,chris.johnson6484@gmail.com,GADGET-37,2,93.61,159.14,apple_pay,STORE_112
US204538,02/13/2025,alex.smith4832@yahoo.com,GADGET-01,5,26.09,130.45,google_pay,STORE_110
US210776,02/13/2025,alex.brown1680@yahoo.com,GADGET-11,2,67.64,108.22,google_pay,STORE_111
US201724,02/13/2025,alex.williams5858@yahoo.com,GADGET-51,2,90.98,181.96,google_pay,STORE_120
US199997,02/13/2025,david.brown5864@outlook.com,GADGET-27,2,201.36,362.45,google_pay,STORE_118
US209914,02/13/2025,sam.williams8306@gmail.com,GADGET-75,1,120.49,90.37,bank_transfer,STORE_116
US202441,02/13/2025,jane.williams7272@gmail.com,GADGET-45,2,152.99,305.98,apple_pay,STORE_110
US212565,02/13/2025,david.miller5977@outlook.com,GADGET-50,4,262.79,1051.16,bank_transfer,STORE_104
US207292,02/13/2025,jane.brown9321@gmail.com,GADGET-12,1,124.75,124.75,paypal,STORE_108
US209700,02/13/2025,david.williams8411@outlook.com,GADGET-73,2,82.9,132.64,paypal,STORE_110
US212046,02/13/2025,david.brown1905@gmail.com,GADGET-27,4,118.15,401.71,google_pay,STORE_101
US212586,02/13/2025,jane.brown5505@yahoo.com,GADGET-56,3,189.43,568.29,paypal,STORE_112
US210989,02/13/2025,maria.williams9395@email.com,GADGET-75,4,232.02,928.08,apple_pay,STORE_116
US204424,02/13/2025,sam.williams7581@yahoo.com,GADGET-41,2,82.99,165.98,credit_card,STORE_106
US204398,02/13/2025,sam.brown1360@email.com,GADGET-34,5,191.84,959.2,google_pay,STORE_111
US203184,02/13/2025,sam.jones2003@yahoo.com,GADGET-76,5,284.65,1423.25,bank_transfer,STORE_119
US210036,02/13/2025,david.smith3962@email.com,GADGET-76,4,123.12,492.48,credit_card,STORE_107
US203746,02/13/2025,david.williams1013@gmail.com,GADGET-11,2,26.64,53.28,paypal,STORE_110
US207931,02/13/2025,alex.williams9332@email.com,GADGET-37,4,214.26,685.63,google_pay,STORE_117
US208227,02/13/2025,john.williams5761@yahoo.com,GADGET-40,5,68.34,256.28,apple_pay,STORE_113
US206494,02/13/2025,lisa.williams8748@email.com,GADGET-27,5,115.12,518.04,paypal,STORE_105
US201865,02/13/2025,chris.johnson3745@outlook.com,GADGET-12,4,231.16,832.18,bank_transfer,STORE_110
US207216,02/13/2025,sam.miller107@email.com,GADGET-58,2,28.82,57.64,bank_transfer,STORE_118
US213417,02/13/2025,david.smith8412@gmail.com,GADGET-02,2,268.92,403.38,bank_transfer,STORE_118
US200648,02/13/2025,david.brown7761@email.com,GADGET-75,3,171.57,514.71,apple_pay,STORE_111
US199891,02/13/2025,john.williams2419@gmail.com,GADGET-32,3,231.78,695.34,apple_pay,STORE_104
US212128,02/13/2025,chris.jones1317@outlook.com,GADGET-49,1,102.49,102.49,credit_card,STORE_118
US212365,02/13/2025,lisa.brown3404@outlook.com,GADGET-27,3,111.86,335.58,apple_pay,STORE_113
US209449,02/13/2025,maria.brown8552@outlook.com,GADGET-33,3,180.16,540.48,credit_card,STORE_119
US202090,02/13/2025,lisa.smith7651@outlook.com,GADGET-25,4,87.86,351.44,bank_transfer,STORE_113
US211707,02/13/2025,lisa.brown9643@yahoo.com,GADGET-16,1,187.57,187.57,apple_pay,STORE_118
US207588,02/13/2025,jane.jones3844@email.com,GADGET-08,3,90.98,272.94,google_pay,STORE_116
US206448,02/13/2025,jane.johnson8466@email.com,GADGET-66,1,166.65,166.65,bank_transfer,STORE_116
US202617,02/13/2025,maria.johnson4966@outlook.com,GADGET-13,5,196.38,981.9,credit_card,STORE_114
US205502,02/13/2025,alex.miller4814@email.com,GADGET-02,5,125.7,534.23,google_pay,STORE_110
US212809,02/13/2025,maria.jones7141@email.com,GADGET-78,4,93.61,318.27,bank_transfer,STORE_107
US205708,02/13/2025,sam.williams2057@outlook.com,GADGET-50,4,296.79,949.73,google_pay,STORE_113
