order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US162649,02/10/2025,jane.brown4186@outlook.com,GADGET-51,3,233.7,630.99,apple_pay,STORE_115
US166062,02/10/2025,john.johnson6971@gmail.com,GADGET-59,5,106.82,534.1,credit_card,STORE_104
US162300,02/10/2025,jane.jones1403@yahoo.com,GADGET-44,4,123.11,418.57,bank_transfer,STORE_107
US164395,02/10/2025,jane.miller8078@email.com,GADGET-48,5,241.93,1088.69,apple_pay,STORE_108
US165107,02/10/2025,sam.brown7859@email.com,GADGET-33,2,35.05,70.1,paypal,STORE_116
US169760,02/10/2025,chris.williams9824@gmail.com,GADGET-78,3,28.99,73.92,credit_card,STORE_110
US170490,02/10/2025,alex.williams2661@email.com,GADGET-33,4,127.44,509.76,bank_transfer,STORE_120
US160213,02/10/2025,chris.miller4624@outlook.com,GADGET-49,5,64.68,242.55,google_pay,STORE_112
US161913,02/10/2025,jane.miller4045@yahoo.com,GADGET-35,5,160.8,804.0,paypal,STORE_116
US167151,02/10/2025,john.johnson761@gmail.com,GADGET-68,4,54.71,186.01,credit_card,STORE_109
US168556,02/10/2025,alex.williams8800@yahoo.com,GADGET-78,5,286.0,1430.0,credit_card,STORE_102
US163475,02/10/2025,john.johnson1473@email.com,GADGET-51,5,59.75,298.75,bank_transfer,STORE_105
US166100,02/10/2025,chris.johnson408@yahoo.com,GADGET-71,5,276.59,1244.65,google_pay,STORE_119
US162727,02/10/2025,sam.smith2377@outlook.com,GADGET-67,1,47.34,35.51,bank_transfer,STORE_103
US170838,02/10/2025,chris.johnson7164@gmail.com,GADGET-41,3,233.17,699.51,bank_transfer,STORE_104
US162739,02/10/2025,chris.jones2080@email.com,GADGET-62,1,118.95,101.11,credit_card,STORE_118
US166253,02/10/2025,jane.williams2736@outlook.com,GADGET-51,3,205.87,617.61,google_pay,STORE_119
US157827,02/10/2025,lisa.jones4473@outlook.com,GADGET-56,2,198.05,356.49,credit_card,STORE_106
US169862,02/10/2025,alex.brown4682@outlook.com,GADGET-21,4,173.61,694.44,apple_pay,STORE_119
US156948,02/10/2025,alex.brown140@yahoo.com,GADGET-32,1,292.93,263.64,apple_pay,STORE_114
US168177,02/10/2025,sam.jones3452@yahoo.com,GADGET-17,4,69.42,277.68,paypal,STORE_101
US168255,02/10/2025,sam.miller1619@email.com,GADGET-65,1,79.83,59.87,paypal,STORE_114
US166658,02/10/2025,david.brown4383@yahoo.com,GADGET-34,5,292.72,1463.6,apple_pay,STORE_105
US170904,02/10/2025,david.williams6890@outlook.com,GADGET-33,1,53.24,53.24,apple_pay,STORE_115
US168311,02/10/2025,david.miller5320@email.com,GADGET-23,3,145.88,437.64,paypal,STORE_110
US169790,02/10/2025,lisa.brown4679@gmail.com,GADGET-32,4,247.53,990.12,apple_pay,STORE_103
US170740,02/10/2025,david.jones2116@gmail.com,GADGET-43,2,111.1,222.2,google_pay,STORE_103
US162853,02/10/2025,sam.miller4749@outlook.com,GADGET-68,5,121.86,456.97,google_pay,STORE_109
US167852,02/10/2025,chris.miller3930@yahoo.com,GADGET-26,2,281.06,562.12,bank_transfer,STORE_106
US168962,02/10/2025,chris.brown8900@yahoo.com,GADGET-45,4,137.65,468.01,apple_pay,STORE_109
US164750,02/10/2025,david.brown6942@email.com,GADGET-72,5,41.1,205.5,google_pay,STORE_120
US170890,02/10/2025,john.smith9285@outlook.com,GADGET-28,3,31.46,75.5,paypal,STORE_117
US158949,02/10/2025,alex.smith3133@yahoo.com,GADGET-59,2,289.51,579.02,bank_transfer,STORE_112
US163002,02/10/2025,david.smith6174@yahoo.com,GADGET-13,2,94.31,141.47,google_pay,STORE_114
US169421,02/10/2025,david.smith1414@email.com,GADGET-16,2,249.05,448.29,credit_card,STORE_118
US166926,02/10/2025,maria.miller1390@gmail.com,GADGET-31,1,55.48,55.48,paypal,STORE_115
US160126,02/10/2025,john.miller9869@email.com,GADGET-09,4,34.23,136.92,paypal,STORE_106
US163540,02/10/2025,chris.smith295@outlook.com,GADGET-29,3,286.51,644.65,apple_pay,STORE_119
US157943,02/10/2025,alex.brown8402@outlook.com,GADGET-11,4,249.39,997.56,apple_pay,STORE_105
US167490,02/10/2025,lisa.brown866@outlook.com,GADGET-64,1,28.55,28.55,paypal,STORE_109
US162219,02/10/2025,lisa.brown4505@outlook.com,GADGET-61,3,182.14,546.42,bank_transfer,STORE_120
US168372,02/10/2025,alex.miller1282@email.com,GADGET-19,3,235.34,706.02,apple_pay,STORE_112
