order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US979539,04/08/2025,chris.miller2975@gmail.com,GADGET-75,3,243.14,729.42,bank_transfer,STORE_112,,,
US975724,04/08/2025,lisa.williams6393@email.com,GADGET-09,2,244.93,489.86,paypal,STORE_110,,,
US970718,04/08/2025,john.smith2620@yahoo.com,GADGET-50,1,188.18,188.18,apple_pay,STORE_113,,,
US973959,04/08/2025,john.johnson3542@email.com,GADGET-11,3,98.26,221.09,apple_pay,STORE_115,VIP25,25.0,250.0
US972864,04/08/2025,lisa.jones6377@yahoo.com,GADGET-53,4,215.31,861.24,credit_card,STORE_109,,,
US972570,04/08/2025,john.brown530@email.com,GADGET-17,1,274.66,274.66,google_pay,STORE_101,,,
US969919,04/08/2025,jane.brown107@email.com,GADGET-26,3,218.17,654.51,credit_card,STORE_109,,,
US975959,04/08/2025,david.williams9506@yahoo.com,GADGET-23,3,76.03,228.09,paypal,STORE_103,,,
US978020,04/08/2025,maria.johnson9630@yahoo.com,GADGET-72,4,111.55,446.2,google_pay,STORE_110,,,
US979640,04/08/2025,jane.williams90@email.com,GADGET-69,4,108.93,435.72,apple_pay,STORE_119,,,
US973827,04/08/2025,david.miller4537@gmail.com,GADGET-48,2,177.5,355.0,google_pay,STORE_108,,,
US971269,04/08/2025,alex.brown2873@email.com,GADGET-17,1,57.36,57.36,apple_pay,STORE_110,,,
US974425,04/08/2025,alex.jones1287@outlook.com,GADGET-23,3,129.44,388.32,apple_pay,STORE_113,,,
US980767,04/08/2025,alex.williams2529@yahoo.com,GADGET-66,3,113.98,341.94,credit_card,STORE_117,,,
US973163,04/08/2025,jane.miller9219@outlook.com,GADGET-75,4,55.69,200.48,paypal,STORE_118,SAVE10,10.0,100.0
US981943,04/08/2025,lisa.williams5943@outlook.com,GADGET-24,3,128.95,328.82,bank_transfer,STORE_108,WELCOME15,15.0,150.0
US981035,04/08/2025,david.smith6933@outlook.com,GADGET-01,1,76.88,76.88,bank_transfer,STORE_107,,,
US970771,04/08/2025,john.johnson6098@yahoo.com,GADGET-49,3,178.9,536.7,apple_pay,STORE_116,,,
US974788,04/08/2025,sam.johnson638@gmail.com,GADGET-62,5,206.61,878.09,apple_pay,STORE_102,WELCOME15,15.0,150.0
US979427,04/08/2025,sam.brown5939@yahoo.com,GADGET-15,4,135.9,543.6,apple_pay,STORE_109,,,
US977477,04/08/2025,john.williams8885@yahoo.com,GADGET-27,4,274.74,824.22,credit_card,STORE_105,VIP25,25.0,250.0
US980312,04/08/2025,john.miller1638@email.com,GADGET-05,4,180.27,721.08,bank_transfer,STORE_115,,,
US976462,04/08/2025,maria.miller8724@email.com,GADGET-56,3,22.58,50.8,bank_transfer,STORE_103,VIP25,25.0,250.0
US973330,04/08/2025,chris.brown6649@outlook.com,GADGET-73,4,190.51,762.04,bank_transfer,STORE_112,,,
US976946,04/08/2025,maria.jones1663@outlook.com,GADGET-10,4,121.39,485.56,bank_transfer,STORE_112,,,
US976270,04/08/2025,alex.miller2067@outlook.com,GADGET-08,5,134.33,671.65,paypal,STORE_116,,,
US975773,04/08/2025,john.johnson9940@email.com,GADGET-79,1,130.95,130.95,paypal,STORE_104,,,
US973129,04/08/2025,alex.jones6758@gmail.com,GADGET-33,2,278.19,500.74,paypal,STORE_106,SAVE10,10.0,100.0
US979361,04/08/2025,david.brown4073@outlook.com,GADGET-36,3,276.41,829.23,apple_pay,STORE_114,,,
US972792,04/08/2025,jane.brown1026@outlook.com,GADGET-77,5,36.32,181.6,apple_pay,STORE_120,,,
