order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1243759,04/27/2025,maria.brown4206@gmail.com,GADGET-73,5,32.19,160.95,bank_transfer,STORE_108,,,
US1240249,04/27/2025,sam.brown3707@yahoo.com,GADGET-61,4,279.38,894.02,google_pay,STORE_107,SAVE20,20.0,200.0
US1245438,04/27/2025,maria.jones6926@outlook.com,GADGET-76,4,131.54,473.54,credit_card,STORE_112,SAVE10,10.0,100.0
US1251492,04/27/2025,alex.smith6660@email.com,GADGET-39,5,135.88,679.4,apple_pay,STORE_120,,,
US1247804,04/27/2025,alex.johnson6842@outlook.com,GADGET-07,5,178.92,894.6,paypal,STORE_119,,,
US1241304,04/27/2025,maria.miller8222@yahoo.com,GADGET-09,3,49.92,149.76,google_pay,STORE_120,,,
US1250197,04/27/2025,david.johnson2273@gmail.com,GADGET-76,3,204.38,551.83,bank_transfer,STORE_103,SAVE10,10.0,100.0
US1239941,04/27/2025,david.brown1584@gmail.com,GADGET-03,4,96.08,326.67,credit_card,STORE_101,WELCOME15,15.0,150.0
US1241177,04/27/2025,lisa.brown4589@yahoo.com,GADGET-53,2,83.23,124.84,apple_pay,STORE_117,VIP25,25.0,250.0
US1242239,04/27/2025,sam.brown9920@yahoo.com,GADGET-71,5,229.07,1145.35,credit_card,STORE_105,,,
US1246387,04/27/2025,jane.williams1541@gmail.com,GADGET-45,4,230.0,690.0,google_pay,STORE_104,VIP25,25.0,250.0
US1250318,04/27/2025,john.miller8071@yahoo.com,GADGET-15,4,154.31,462.93,apple_pay,STORE_109,VIP25,25.0,250.0
US1248051,04/27/2025,maria.williams9370@outlook.com,GADGET-41,4,261.66,1046.64,paypal,STORE_107,,,
US1251233,04/27/2025,sam.williams824@gmail.com,GADGET-16,2,165.44,330.88,google_pay,STORE_118,,,
US1251364,04/27/2025,maria.jones4945@yahoo.com,GADGET-08,5,115.23,576.15,credit_card,STORE_111,,,
US1248877,04/27/2025,john.williams7533@email.com,GADGET-30,5,154.06,770.3,credit_card,STORE_118,,,
US1240748,04/27/2025,sam.miller8657@gmail.com,GADGET-04,5,188.33,753.32,paypal,STORE_105,SAVE20,20.0,200.0
US1244536,04/27/2025,sam.williams4099@gmail.com,GADGET-14,4,60.76,243.04,bank_transfer,STORE_105,,,
US1253679,04/27/2025,maria.johnson7676@gmail.com,GADGET-30,4,60.47,241.88,bank_transfer,STORE_114,,,
US1253987,04/27/2025,john.williams4966@outlook.com,GADGET-34,2,155.39,310.78,google_pay,STORE_117,,,
US1252916,04/27/2025,chris.jones8557@email.com,GADGET-70,3,291.59,874.77,google_pay,STORE_115,,,
US1239872,04/27/2025,maria.smith2990@email.com,GADGET-63,3,74.43,223.29,paypal,STORE_110,,,
US1252210,04/27/2025,john.jones2409@outlook.com,GADGET-28,3,209.74,629.22,credit_card,STORE_109,,,
US1244090,04/27/2025,alex.williams5864@email.com,GADGET-27,3,209.48,628.44,google_pay,STORE_118,,,
