order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US250440,02/16/2025,david.johnson2804@yahoo.com,GADGET-07,3,248.16,744.48,paypal,STORE_108
US251866,02/16/2025,david.brown7128@gmail.com,GADGET-78,1,36.77,36.77,bank_transfer,STORE_117
US245345,02/16/2025,alex.smith2603@email.com,GADGET-61,2,156.21,312.42,apple_pay,STORE_112
US254625,02/16/2025,john.brown1426@outlook.com,GADGET-34,3,57.91,173.73,apple_pay,STORE_113
US246660,02/16/2025,maria.johnson3071@yahoo.com,GADGET-38,1,244.51,244.51,google_pay,STORE_102
US255761,02/16/2025,chris.williams8052@gmail.com,GADGET-02,3,20.55,52.4,apple_pay,STORE_116
US255970,02/16/2025,sam.jones1366@outlook.com,GADGET-41,3,225.16,675.48,paypal,STORE_118
US250852,02/16/2025,maria.johnson8554@gmail.com,GADGET-73,5,110.87,554.35,paypal,STORE_116
US248231,02/16/2025,john.smith7588@yahoo.com,GADGET-35,3,146.91,440.73,apple_pay,STORE_119
US251217,02/16/2025,sam.smith2963@yahoo.com,GADGET-23,4,147.75,591.0,credit_card,STORE_117
US254655,02/16/2025,sam.williams7057@email.com,GADGET-35,1,136.21,136.21,paypal,STORE_101
US244146,02/16/2025,lisa.smith5045@yahoo.com,GADGET-02,4,278.19,1112.76,credit_card,STORE_109
US244116,02/16/2025,lisa.smith9429@gmail.com,GADGET-01,2,240.95,481.9,google_pay,STORE_104
US242745,02/16/2025,jane.jones9801@outlook.com,GADGET-62,2,37.03,62.95,paypal,STORE_112
US246911,02/16/2025,lisa.jones8879@outlook.com,GADGET-22,1,99.65,99.65,paypal,STORE_113
US248826,02/16/2025,alex.smith3992@outlook.com,GADGET-72,2,224.62,449.24,apple_pay,STORE_111
US254001,02/16/2025,alex.brown5551@outlook.com,GADGET-13,1,188.13,188.13,google_pay,STORE_115
US256160,02/16/2025,john.williams7825@outlook.com,GADGET-19,2,94.65,170.37,bank_transfer,STORE_119
US249006,02/16/2025,maria.jones3301@email.com,GADGET-66,2,102.37,204.74,bank_transfer,STORE_118
US247044,02/16/2025,sam.smith6120@email.com,GADGET-44,4,188.35,753.4,apple_pay,STORE_118
US249265,02/16/2025,sam.williams1260@yahoo.com,GADGET-66,4,206.52,826.08,apple_pay,STORE_119
US251663,02/16/2025,sam.johnson837@email.com,GADGET-67,2,215.75,431.5,credit_card,STORE_115
US247844,02/16/2025,david.johnson8940@yahoo.com,GADGET-55,3,102.02,244.85,apple_pay,STORE_104
US248587,02/16/2025,jane.jones5972@yahoo.com,GADGET-25,5,208.52,938.34,paypal,STORE_110
US243135,02/16/2025,jane.smith4282@yahoo.com,GADGET-23,1,24.11,24.11,google_pay,STORE_116
US242725,02/16/2025,john.smith4692@outlook.com,GADGET-10,1,89.63,89.63,credit_card,STORE_111
US247922,02/16/2025,maria.jones4879@outlook.com,GADGET-42,3,277.02,831.06,credit_card,STORE_107
US251001,02/16/2025,lisa.brown8637@yahoo.com,GADGET-76,1,240.67,216.6,apple_pay,STORE_110
US249615,02/16/2025,maria.jones3445@gmail.com,GADGET-69,4,89.11,356.44,bank_transfer,STORE_107
US243871,02/16/2025,jane.jones12@yahoo.com,GADGET-57,5,198.77,844.77,google_pay,STORE_120
US251013,02/16/2025,chris.jones6072@outlook.com,GADGET-49,5,254.03,1270.15,paypal,STORE_110
US255704,02/16/2025,lisa.smith2165@gmail.com,GADGET-50,5,27.79,138.95,apple_pay,STORE_114
US256069,02/16/2025,alex.jones8290@outlook.com,GADGET-14,3,65.87,197.61,credit_card,STORE_112
US252469,02/16/2025,alex.williams9034@outlook.com,GADGET-65,5,262.07,1310.35,apple_pay,STORE_115
US243739,02/16/2025,lisa.jones3587@outlook.com,GADGET-38,5,51.87,220.45,bank_transfer,STORE_104
US253346,02/16/2025,maria.johnson521@email.com,GADGET-35,4,29.21,93.47,apple_pay,STORE_113
US244597,02/16/2025,john.miller1172@outlook.com,GADGET-01,1,167.74,167.74,google_pay,STORE_111
US243755,02/16/2025,lisa.miller2193@outlook.com,GADGET-44,5,52.64,223.72,bank_transfer,STORE_105
US250229,02/16/2025,lisa.johnson8972@email.com,GADGET-33,3,261.12,783.36,credit_card,STORE_109
US256440,02/16/2025,david.miller2418@email.com,GADGET-10,3,96.51,231.62,paypal,STORE_116
US254971,02/16/2025,jane.johnson3626@gmail.com,GADGET-06,5,23.43,105.44,google_pay,STORE_113
US253996,02/16/2025,chris.jones8742@gmail.com,GADGET-22,5,35.82,134.32,paypal,STORE_118
US246144,02/16/2025,lisa.jones2570@gmail.com,GADGET-56,4,30.14,120.56,credit_card,STORE_114
US256027,02/16/2025,david.miller7176@email.com,GADGET-11,1,73.15,62.18,credit_card,STORE_118
US243542,02/16/2025,alex.johnson3443@yahoo.com,GADGET-58,1,25.16,25.16,paypal,STORE_113
US255366,02/16/2025,jane.smith1741@gmail.com,GADGET-25,1,193.34,193.34,google_pay,STORE_109
US250680,02/16/2025,jane.miller1305@outlook.com,GADGET-08,2,100.81,201.62,credit_card,STORE_106
US246615,02/16/2025,jane.smith1499@gmail.com,GADGET-41,4,39.05,156.2,paypal,STORE_107
US246394,02/16/2025,chris.jones4506@gmail.com,GADGET-27,4,201.84,807.36,paypal,STORE_103
US248876,02/16/2025,chris.johnson4723@yahoo.com,GADGET-59,1,234.28,234.28,credit_card,STORE_107
US251695,02/16/2025,chris.miller1025@outlook.com,GADGET-77,4,87.35,296.99,google_pay,STORE_114
US245453,02/16/2025,lisa.miller391@email.com,GADGET-71,1,134.91,134.91,bank_transfer,STORE_114
US250143,02/16/2025,lisa.jones7831@email.com,GADGET-62,4,237.82,951.28,apple_pay,STORE_107
US249452,02/16/2025,jane.brown1647@email.com,GADGET-59,4,39.43,157.72,credit_card,STORE_104
US253066,02/16/2025,maria.miller4770@email.com,GADGET-77,4,171.81,515.43,bank_transfer,STORE_109
US242486,02/16/2025,lisa.smith1927@yahoo.com,GADGET-08,1,33.43,33.43,credit_card,STORE_110
US247266,02/16/2025,maria.johnson4194@email.com,GADGET-68,2,88.04,176.08,bank_transfer,STORE_110
US254208,02/16/2025,john.williams6068@yahoo.com,GADGET-22,2,150.47,300.94,google_pay,STORE_117
US254802,02/16/2025,alex.brown615@gmail.com,GADGET-47,5,250.25,1251.25,paypal,STORE_114
US254442,02/16/2025,john.jones3826@email.com,GADGET-34,1,173.93,173.93,google_pay,STORE_120
US244103,02/16/2025,john.miller7112@yahoo.com,GADGET-20,3,288.36,865.08,bank_transfer,STORE_115
US254531,02/16/2025,lisa.johnson3244@yahoo.com,GADGET-49,3,187.88,563.64,bank_transfer,STORE_110
US247651,02/16/2025,alex.miller8287@yahoo.com,GADGET-30,3,262.1,707.67,credit_card,STORE_104
US252610,02/16/2025,alex.williams3007@gmail.com,GADGET-38,5,66.35,281.99,paypal,STORE_103
US250195,02/16/2025,jane.brown3388@outlook.com,GADGET-53,4,208.28,624.84,credit_card,STORE_115
US254218,02/16/2025,john.johnson137@email.com,GADGET-12,3,67.38,202.14,apple_pay,STORE_103
US244812,02/16/2025,alex.smith3735@gmail.com,GADGET-43,1,47.47,47.47,google_pay,STORE_109
US255605,02/16/2025,jane.jones3904@email.com,GADGET-22,5,108.96,490.32,apple_pay,STORE_106
US251793,02/16/2025,david.johnson1369@outlook.com,GADGET-37,3,75.51,226.53,google_pay,STORE_103
US249734,02/16/2025,sam.jones4415@yahoo.com,GADGET-04,1,282.07,282.07,bank_transfer,STORE_101
US245481,02/16/2025,john.miller7206@email.com,GADGET-71,3,81.78,245.34,bank_transfer,STORE_108
US253266,02/16/2025,alex.brown9933@gmail.com,GADGET-22,5,82.73,413.65,apple_pay,STORE_101
US247382,02/16/2025,jane.jones6034@gmail.com,GADGET-79,3,252.64,757.92,credit_card,STORE_120
US248075,02/16/2025,chris.jones3560@gmail.com,GADGET-72,4,202.37,607.11,bank_transfer,STORE_104
US249175,02/16/2025,maria.johnson2866@email.com,GADGET-28,4,153.63,614.52,credit_card,STORE_103
US254891,02/16/2025,john.brown3776@yahoo.com,GADGET-23,2,40.75,73.35,paypal,STORE_111
US254599,02/16/2025,chris.smith1097@yahoo.com,GADGET-71,3,85.98,206.35,credit_card,STORE_104
US253856,02/16/2025,sam.miller3223@outlook.com,GADGET-68,2,250.71,501.42,apple_pay,STORE_105
