order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US775285,03/25/2025,jane.smith2930@email.com,GADGET-64,4,280.48,1121.92,google_pay,STORE_114,,,
US774236,03/25/2025,alex.williams5625@outlook.com,GADGET-39,3,90.31,270.93,credit_card,STORE_113,,,
US779108,03/25/2025,sam.miller9819@gmail.com,GADGET-70,3,47.56,142.68,bank_transfer,STORE_101,,,
US771297,03/25/2025,maria.johnson2157@outlook.com,GADGET-17,2,119.31,238.62,google_pay,STORE_118,,,
US777385,03/25/2025,maria.williams2299@outlook.com,GADGET-30,2,216.16,432.32,paypal,STORE_120,,,
US783029,03/25/2025,maria.miller5981@yahoo.com,GADGET-15,3,96.56,231.74,paypal,STORE_112,SAVE20,20.0,200.0
US777783,03/25/2025,david.miller6467@yahoo.com,GADGET-13,3,232.19,696.57,google_pay,STORE_109,,,
US769774,03/25/2025,alex.brown9724@outlook.com,GADGET-69,1,130.71,117.64,paypal,STORE_114,SAVE10,10.0,100.0
US781526,03/25/2025,david.jones8684@gmail.com,GADGET-66,5,212.18,901.77,credit_card,STORE_107,WELCOME15,15.0,150.0
US779790,03/25/2025,jane.miller3382@email.com,GADGET-34,2,66.04,132.08,credit_card,STORE_104,,,
US777924,03/25/2025,david.jones3345@gmail.com,GADGET-06,5,128.45,642.25,credit_card,STORE_104,,,
US782767,03/25/2025,john.williams7746@email.com,GADGET-67,4,130.72,444.45,paypal,STORE_116,WELCOME15,15.0,150.0
US769575,03/25/2025,sam.brown5789@email.com,GADGET-27,4,177.15,566.88,apple_pay,STORE_103,SAVE20,20.0,200.0
US778180,03/25/2025,alex.johnson3267@gmail.com,GADGET-71,5,150.33,563.74,bank_transfer,STORE_107,VIP25,25.0,250.0
US772439,03/25/2025,john.smith2508@outlook.com,GADGET-67,5,174.9,699.6,google_pay,STORE_101,SAVE20,20.0,200.0
US782033,03/25/2025,sam.brown587@gmail.com,GADGET-41,4,211.3,845.2,paypal,STORE_118,,,
US777627,03/25/2025,john.williams9628@gmail.com,GADGET-13,3,262.28,786.84,credit_card,STORE_112,,,
US771005,03/25/2025,lisa.brown1312@email.com,GADGET-48,4,29.6,118.4,paypal,STORE_119,,,
US770640,03/25/2025,maria.jones2112@email.com,GADGET-41,5,153.04,650.42,bank_transfer,STORE_110,WELCOME15,15.0,150.0
US774093,03/25/2025,david.brown7931@outlook.com,GADGET-13,2,75.04,150.08,bank_transfer,STORE_116,,,
US773786,03/25/2025,maria.jones1401@email.com,GADGET-50,2,29.31,46.9,google_pay,STORE_102,SAVE20,20.0,200.0
US782321,03/25/2025,john.williams2618@outlook.com,GADGET-12,4,102.65,349.01,bank_transfer,STORE_103,WELCOME15,15.0,150.0
US782092,03/25/2025,maria.miller2637@yahoo.com,GADGET-19,4,252.08,1008.32,google_pay,STORE_108,,,
