order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US612503,03/13/2025,sam.smith1145@gmail.com,GADGET-57,4,30.57,122.28,google_pay,STORE_105,,,
US605674,03/13/2025,maria.miller1653@outlook.com,GADGET-78,5,64.71,258.84,bank_transfer,STORE_108,SAVE20,20.0,200.0
US607286,03/13/2025,lisa.williams4049@yahoo.com,GADGET-24,1,238.21,238.21,google_pay,STORE_108,,,
US600835,03/13/2025,maria.miller1876@email.com,GADGET-13,4,220.32,881.28,google_pay,STORE_108,,,
US601395,03/13/2025,sam.williams906@yahoo.com,GADGET-68,3,286.84,688.42,apple_pay,STORE_117,SAVE20,20.0,200.0
US609458,03/13/2025,chris.miller5716@email.com,GADGET-29,3,22.79,68.37,credit_card,STORE_112,,,
US606275,03/13/2025,jane.brown3189@outlook.com,GADGET-44,3,123.58,315.13,credit_card,STORE_119,WELCOME15,15.0,150.0
US605577,03/13/2025,john.jones2314@yahoo.com,GADGET-06,1,249.8,249.8,paypal,STORE_116,,,
US612566,03/13/2025,alex.smith7226@email.com,GADGET-25,4,184.19,736.76,credit_card,STORE_119,,,
US610728,03/13/2025,jane.smith354@gmail.com,GADGET-48,1,80.48,80.48,apple_pay,STORE_109,,,
US600971,03/13/2025,jane.jones9982@gmail.com,GADGET-47,1,281.19,224.95,credit_card,STORE_114,SAVE20,20.0,200.0
US604995,03/13/2025,alex.williams7884@yahoo.com,GADGET-04,1,276.43,248.79,paypal,STORE_116,SAVE10,10.0,100.0
US603076,03/13/2025,sam.brown3798@gmail.com,GADGET-74,2,27.44,54.88,credit_card,STORE_120,,,
US602705,03/13/2025,alex.johnson7590@yahoo.com,GADGET-19,5,245.58,1227.9,bank_transfer,STORE_120,,,
US599678,03/13/2025,lisa.jones6534@yahoo.com,GADGET-14,3,175.44,394.74,credit_card,STORE_113,VIP25,25.0,250.0
US603170,03/13/2025,david.williams4947@email.com,GADGET-35,2,162.14,259.42,credit_card,STORE_109,SAVE20,20.0,200.0
US599769,03/13/2025,alex.williams870@email.com,GADGET-07,1,33.85,33.85,credit_card,STORE_108,,,
US609471,03/13/2025,david.miller3587@outlook.com,GADGET-57,4,81.32,325.28,credit_card,STORE_119,,,
US599753,03/13/2025,sam.williams6459@outlook.com,GADGET-04,3,84.03,226.88,apple_pay,STORE_115,SAVE10,10.0,100.0
US602510,03/13/2025,sam.jones8038@outlook.com,GADGET-30,3,182.27,546.81,credit_card,STORE_103,,,
US606102,03/13/2025,alex.miller6385@yahoo.com,GADGET-31,2,243.0,364.5,paypal,STORE_113,VIP25,25.0,250.0
US610742,03/13/2025,john.smith5095@gmail.com,GADGET-70,1,37.91,30.33,bank_transfer,STORE_104,SAVE20,20.0,200.0
US607530,03/13/2025,maria.williams8148@outlook.com,GADGET-25,2,46.01,92.02,google_pay,STORE_114,,,
US600275,03/13/2025,maria.miller6242@gmail.com,GADGET-44,2,148.35,237.36,credit_card,STORE_113,SAVE20,20.0,200.0
US606865,03/13/2025,maria.smith6918@email.com,GADGET-25,1,166.22,124.66,google_pay,STORE_120,VIP25,25.0,250.0
US608952,03/13/2025,jane.jones8407@yahoo.com,GADGET-15,4,67.34,269.36,google_pay,STORE_103,,,
US608255,03/13/2025,jane.johnson6943@gmail.com,GADGET-32,5,99.69,398.76,credit_card,STORE_116,SAVE20,20.0,200.0
US610767,03/13/2025,jane.miller2512@email.com,GADGET-69,4,195.99,783.96,paypal,STORE_115,,,
US609551,03/13/2025,sam.smith4891@outlook.com,GADGET-70,3,275.9,827.7,bank_transfer,STORE_108,,,
US606319,03/13/2025,alex.brown1874@email.com,GADGET-04,4,63.84,255.36,credit_card,STORE_111,,,
US605743,03/13/2025,jane.brown5969@outlook.com,GADGET-70,5,27.78,138.9,apple_pay,STORE_118,,,
US606099,03/13/2025,david.williams5041@outlook.com,GADGET-28,5,117.8,530.1,credit_card,STORE_111,SAVE10,10.0,100.0
US604356,03/13/2025,chris.johnson6652@outlook.com,GADGET-77,2,86.13,172.26,credit_card,STORE_106,,,
US598749,03/13/2025,john.smith314@outlook.com,GADGET-27,5,50.36,188.85,credit_card,STORE_112,VIP25,25.0,250.0
US606500,03/13/2025,alex.jones1237@outlook.com,GADGET-09,3,244.85,734.55,google_pay,STORE_104,,,
US607934,03/13/2025,david.smith5212@yahoo.com,GADGET-48,4,298.28,954.5,google_pay,STORE_106,SAVE20,20.0,200.0
US598949,03/13/2025,sam.brown7528@gmail.com,GADGET-25,1,44.01,44.01,apple_pay,STORE_101,,,
US599294,03/13/2025,chris.jones584@outlook.com,GADGET-72,4,110.93,443.72,credit_card,STORE_108,,,
US604984,03/13/2025,lisa.brown4621@yahoo.com,GADGET-20,1,74.49,63.32,paypal,STORE_109,WELCOME15,15.0,150.0
US607921,03/13/2025,david.smith4666@outlook.com,GADGET-62,5,54.37,271.85,paypal,STORE_105,,,
US610765,03/13/2025,alex.smith6633@yahoo.com,GADGET-53,5,89.46,447.3,bank_transfer,STORE_107,,,
US611139,03/13/2025,jane.williams6609@email.com,GADGET-76,3,58.71,176.13,paypal,STORE_104,,,
US599671,03/13/2025,sam.brown4817@yahoo.com,GADGET-79,4,241.39,965.56,credit_card,STORE_102,,,
US598649,03/13/2025,chris.brown5612@gmail.com,GADGET-18,5,45.94,206.73,bank_transfer,STORE_120,SAVE10,10.0,100.0
US602449,03/13/2025,jane.smith3016@gmail.com,GADGET-27,3,214.09,513.82,apple_pay,STORE_114,SAVE20,20.0,200.0
US610420,03/13/2025,chris.brown3720@email.com,GADGET-63,5,290.08,1450.4,credit_card,STORE_118,,,
US604122,03/13/2025,chris.williams4037@email.com,GADGET-04,4,219.66,878.64,apple_pay,STORE_114,,,
US611806,03/13/2025,maria.jones3646@email.com,GADGET-64,5,248.14,1240.7,credit_card,STORE_106,,,
US611727,03/13/2025,david.miller4024@outlook.com,GADGET-14,5,164.3,821.5,apple_pay,STORE_107,,,
US598928,03/13/2025,sam.smith4070@yahoo.com,GADGET-25,1,45.84,45.84,paypal,STORE_116,,,
US606824,03/13/2025,john.williams7362@yahoo.com,GADGET-01,1,225.66,225.66,google_pay,STORE_107,,,
US612452,03/13/2025,maria.johnson8044@yahoo.com,GADGET-31,3,83.56,250.68,apple_pay,STORE_107,,,
US598625,03/13/2025,jane.smith7423@yahoo.com,GADGET-75,3,210.95,569.56,bank_transfer,STORE_102,SAVE10,10.0,100.0
US602560,03/13/2025,david.jones2528@gmail.com,GADGET-08,4,217.79,871.16,bank_transfer,STORE_108,,,
US607677,03/13/2025,lisa.brown6978@gmail.com,GADGET-78,4,283.61,1134.44,credit_card,STORE_105,,,
US610087,03/13/2025,lisa.miller7063@yahoo.com,GADGET-06,5,112.9,564.5,paypal,STORE_109,,,
US605989,03/13/2025,chris.miller1975@outlook.com,GADGET-71,3,220.3,660.9,google_pay,STORE_112,,,
US605382,03/13/2025,jane.miller2497@yahoo.com,GADGET-25,5,39.17,195.85,bank_transfer,STORE_106,,,
US607509,03/13/2025,jane.williams5521@gmail.com,GADGET-47,1,128.39,128.39,bank_transfer,STORE_108,,,
US601115,03/13/2025,sam.smith4174@email.com,GADGET-52,5,69.27,311.71,google_pay,STORE_112,SAVE10,10.0,100.0
US605324,03/13/2025,lisa.jones834@outlook.com,GADGET-07,5,43.99,186.96,credit_card,STORE_103,WELCOME15,15.0,150.0
US600299,03/13/2025,alex.johnson5319@yahoo.com,GADGET-64,5,166.39,831.95,credit_card,STORE_113,,,
US610579,03/13/2025,lisa.jones6462@email.com,GADGET-20,3,55.89,167.67,bank_transfer,STORE_116,,,
US605639,03/13/2025,maria.miller9201@outlook.com,GADGET-57,5,258.7,1293.5,apple_pay,STORE_119,,,
US612712,03/13/2025,john.jones1813@email.com,GADGET-52,5,246.49,1232.45,google_pay,STORE_103,,,
US604718,03/13/2025,john.smith6940@outlook.com,GADGET-61,5,146.92,734.6,apple_pay,STORE_115,,,
US612111,03/13/2025,jane.smith6723@outlook.com,GADGET-51,4,175.98,703.92,paypal,STORE_120,,,
US606592,03/13/2025,jane.brown7976@yahoo.com,GADGET-57,1,82.53,74.28,apple_pay,STORE_117,SAVE10,10.0,100.0
US598788,03/13/2025,chris.jones6544@outlook.com,GADGET-12,3,296.98,890.94,google_pay,STORE_103,,,
US610439,03/13/2025,john.jones5602@gmail.com,GADGET-14,5,294.78,1473.9,apple_pay,STORE_114,,,
US607078,03/13/2025,john.brown4292@yahoo.com,GADGET-77,1,266.39,266.39,paypal,STORE_108,,,
US600642,03/13/2025,jane.jones8053@yahoo.com,GADGET-08,3,177.91,533.73,credit_card,STORE_104,,,
US612565,03/13/2025,alex.miller110@yahoo.com,GADGET-69,3,176.49,529.47,credit_card,STORE_104,,,
US606868,03/13/2025,john.jones1899@email.com,GADGET-36,2,68.69,137.38,apple_pay,STORE_111,,,
US610531,03/13/2025,jane.williams5780@gmail.com,GADGET-65,1,188.49,188.49,apple_pay,STORE_107,,,
US602863,03/13/2025,chris.williams9172@gmail.com,GADGET-21,4,75.64,302.56,paypal,STORE_110,,,
