order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US424352,02/28/2025,john.miller2740@yahoo.com,GADGET-64,2,22.14,33.21,google_pay,STORE_119
US422951,02/28/2025,chris.johnson6981@outlook.com,GADGET-38,5,63.25,316.25,credit_card,STORE_107
US423612,02/28/2025,chris.jones918@outlook.com,GADGET-13,1,246.25,246.25,bank_transfer,STORE_108
US417042,02/28/2025,maria.smith9552@gmail.com,GADGET-62,5,174.5,741.62,credit_card,STORE_112
US413605,02/28/2025,chris.miller5692@outlook.com,GADGET-06,4,244.34,977.36,credit_card,STORE_106
US423901,02/28/2025,alex.miller8583@gmail.com,GADGET-36,3,93.28,279.84,bank_transfer,STORE_103
US417293,02/28/2025,david.williams1341@outlook.com,GADGET-02,3,154.42,463.26,paypal,STORE_104
US423068,02/28/2025,david.johnson7238@email.com,GADGET-24,2,117.24,234.48,paypal,STORE_112
US419444,02/28/2025,lisa.jones2739@gmail.com,GADGET-05,3,177.1,531.3,bank_transfer,STORE_110
US421210,02/28/2025,alex.smith292@gmail.com,GADGET-49,4,272.99,928.17,paypal,STORE_112
US416404,02/28/2025,sam.brown5226@email.com,GADGET-10,5,122.42,612.1,bank_transfer,STORE_116
US426922,02/28/2025,john.brown8075@email.com,GADGET-79,2,71.16,106.74,google_pay,STORE_115
US423090,02/28/2025,chris.brown6142@yahoo.com,GADGET-28,1,278.19,278.19,google_pay,STORE_102
US427210,02/28/2025,sam.jones8460@outlook.com,GADGET-35,1,48.16,40.94,bank_transfer,STORE_118
US418762,02/28/2025,john.smith486@yahoo.com,GADGET-48,3,53.27,135.84,paypal,STORE_106
US416077,02/28/2025,maria.jones915@gmail.com,GADGET-31,5,235.98,1179.9,bank_transfer,STORE_107
US426546,02/28/2025,lisa.smith7583@outlook.com,GADGET-25,3,152.01,410.43,apple_pay,STORE_102
US419890,02/28/2025,maria.smith6191@gmail.com,GADGET-43,2,227.11,454.22,credit_card,STORE_101
US419050,02/28/2025,lisa.williams7471@outlook.com,GADGET-44,2,206.63,413.26,google_pay,STORE_118
US414323,02/28/2025,maria.brown169@email.com,GADGET-12,5,260.24,1301.2,google_pay,STORE_101
US424006,02/28/2025,lisa.smith6300@yahoo.com,GADGET-42,2,86.47,172.94,apple_pay,STORE_113
US424430,02/28/2025,david.smith5217@outlook.com,GADGET-35,1,297.29,267.56,google_pay,STORE_108
US421220,02/28/2025,chris.brown9248@gmail.com,GADGET-60,1,31.68,31.68,bank_transfer,STORE_117
US418576,02/28/2025,maria.brown1095@email.com,GADGET-13,5,156.37,781.85,paypal,STORE_108
US423005,02/28/2025,lisa.smith4575@outlook.com,GADGET-27,4,60.12,180.36,google_pay,STORE_108
US419528,02/28/2025,lisa.smith9614@gmail.com,GADGET-19,5,41.44,207.2,credit_card,STORE_104
US419409,02/28/2025,alex.johnson69@gmail.com,GADGET-51,4,265.49,1061.96,apple_pay,STORE_116
US425175,02/28/2025,jane.johnson6783@yahoo.com,GADGET-46,1,293.45,293.45,paypal,STORE_110
US415879,02/28/2025,alex.williams3050@email.com,GADGET-62,1,31.93,23.95,bank_transfer,STORE_110
