order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US378611,02/25/2025,jane.jones1788@yahoo.com,GADGET-70,2,118.48,236.96,bank_transfer,STORE_118
US380740,02/25/2025,john.brown1367@yahoo.com,GADGET-33,2,220.2,440.4,bank_transfer,STORE_114
US370601,02/25/2025,lisa.jones5391@outlook.com,GADGET-12,1,232.8,232.8,credit_card,STORE_106
US374381,02/25/2025,chris.williams6775@email.com,GADGET-20,1,245.89,245.89,google_pay,STORE_120
US375833,02/25/2025,jane.jones1410@gmail.com,GADGET-56,3,119.07,357.21,paypal,STORE_110
US374639,02/25/2025,chris.miller1377@gmail.com,GADGET-61,1,60.49,60.49,paypal,STORE_112
US375214,02/25/2025,lisa.smith8964@gmail.com,GADGET-33,1,177.83,177.83,credit_card,STORE_117
US371069,02/25/2025,maria.johnson9436@yahoo.com,GADGET-30,3,79.07,237.21,credit_card,STORE_104
US382496,02/25/2025,maria.johnson2994@yahoo.com,GADGET-18,4,215.2,731.68,bank_transfer,STORE_114
US377571,02/25/2025,jane.williams1795@gmail.com,GADGET-40,2,222.68,445.36,credit_card,STORE_106
US378270,02/25/2025,maria.miller1560@email.com,GADGET-52,5,90.34,451.7,apple_pay,STORE_109
US377009,02/25/2025,chris.brown7334@email.com,GADGET-33,1,127.77,127.77,credit_card,STORE_117
US371733,02/25/2025,jane.jones6164@outlook.com,GADGET-20,3,28.11,84.33,bank_transfer,STORE_109
US376870,02/25/2025,chris.jones2062@yahoo.com,GADGET-13,1,84.61,84.61,bank_transfer,STORE_120
US379920,02/25/2025,alex.miller9883@yahoo.com,GADGET-78,3,140.63,421.89,paypal,STORE_113
US383289,02/25/2025,lisa.williams9838@yahoo.com,GADGET-04,3,24.72,74.16,paypal,STORE_104
US372753,02/25/2025,chris.johnson5858@email.com,GADGET-52,2,64.72,110.02,credit_card,STORE_103
US373061,02/25/2025,david.jones2189@email.com,GADGET-44,4,179.54,718.16,bank_transfer,STORE_107
US384456,02/25/2025,sam.smith8043@gmail.com,GADGET-43,5,69.1,276.4,apple_pay,STORE_104
US381215,02/25/2025,john.williams4142@email.com,GADGET-20,2,114.2,205.56,google_pay,STORE_106
US372218,02/25/2025,john.miller1785@email.com,GADGET-66,3,73.4,220.2,credit_card,STORE_114
US383354,02/25/2025,sam.brown2810@gmail.com,GADGET-20,3,186.98,560.94,apple_pay,STORE_116
US373289,02/25/2025,john.williams4604@outlook.com,GADGET-17,4,207.75,831.0,google_pay,STORE_119
US383539,02/25/2025,sam.johnson2531@outlook.com,GADGET-32,5,107.2,536.0,paypal,STORE_120
US378762,02/25/2025,alex.brown4371@yahoo.com,GADGET-20,3,288.66,865.98,credit_card,STORE_116
US383741,02/25/2025,maria.williams4180@yahoo.com,GADGET-25,2,20.91,41.82,apple_pay,STORE_104
US379901,02/25/2025,sam.johnson5837@outlook.com,GADGET-28,4,257.82,1031.28,google_pay,STORE_120
US378374,02/25/2025,jane.williams5106@email.com,GADGET-66,5,139.37,696.85,google_pay,STORE_117
US378844,02/25/2025,alex.williams3515@email.com,GADGET-76,4,36.63,124.54,paypal,STORE_106
US374478,02/25/2025,maria.jones916@email.com,GADGET-28,3,126.57,322.75,bank_transfer,STORE_102
US376455,02/25/2025,jane.brown565@email.com,GADGET-52,4,218.23,872.92,credit_card,STORE_117
US384215,02/25/2025,david.brown6843@yahoo.com,GADGET-40,1,290.16,290.16,google_pay,STORE_103
US373710,02/25/2025,lisa.smith73@gmail.com,GADGET-64,2,195.09,390.18,bank_transfer,STORE_116
US377318,02/25/2025,jane.brown8158@yahoo.com,GADGET-44,1,83.06,83.06,credit_card,STORE_115
US382037,02/25/2025,john.jones4234@gmail.com,GADGET-66,2,71.34,142.68,google_pay,STORE_116
US382959,02/25/2025,lisa.brown8222@outlook.com,GADGET-46,1,284.42,284.42,apple_pay,STORE_120
US377844,02/25/2025,maria.johnson8155@outlook.com,GADGET-70,1,200.64,200.64,apple_pay,STORE_110
US382395,02/25/2025,jane.miller4499@outlook.com,GADGET-43,5,25.8,103.2,apple_pay,STORE_107
US376918,02/25/2025,lisa.johnson4134@gmail.com,GADGET-70,3,252.72,758.16,bank_transfer,STORE_105
US378210,02/25/2025,maria.johnson40@yahoo.com,GADGET-75,2,31.11,62.22,google_pay,STORE_106
US372358,02/25/2025,jane.williams6098@gmail.com,GADGET-43,1,248.84,248.84,credit_card,STORE_111
US381597,02/25/2025,sam.miller1100@yahoo.com,GADGET-75,2,299.45,598.9,bank_transfer,STORE_119
US381411,02/25/2025,john.smith287@gmail.com,GADGET-17,3,272.83,818.49,google_pay,STORE_119
US372298,02/25/2025,sam.smith3364@outlook.com,GADGET-55,3,50.73,152.19,apple_pay,STORE_119
US371904,02/25/2025,david.miller1194@gmail.com,GADGET-69,4,157.57,630.28,google_pay,STORE_120
US376025,02/25/2025,lisa.smith7886@outlook.com,GADGET-69,5,52.83,264.15,google_pay,STORE_109
US378476,02/25/2025,lisa.miller4923@email.com,GADGET-11,5,73.23,366.15,apple_pay,STORE_115
US384056,02/25/2025,sam.brown6703@yahoo.com,GADGET-35,2,155.54,264.42,paypal,STORE_116
US373033,02/25/2025,jane.brown7752@yahoo.com,GADGET-26,5,199.45,997.25,credit_card,STORE_101
US383696,02/25/2025,sam.miller736@outlook.com,GADGET-21,2,33.04,66.08,apple_pay,STORE_117
US373035,02/25/2025,maria.smith7257@gmail.com,GADGET-62,3,38.01,114.03,paypal,STORE_102
US372553,02/25/2025,chris.brown4929@email.com,GADGET-73,5,249.68,1123.56,credit_card,STORE_104
US375171,02/25/2025,sam.williams270@yahoo.com,GADGET-01,2,292.01,584.02,paypal,STORE_120
US376727,02/25/2025,lisa.smith3648@email.com,GADGET-29,5,203.82,1019.1,credit_card,STORE_111
US383279,02/25/2025,maria.johnson8120@yahoo.com,GADGET-45,2,258.52,517.04,google_pay,STORE_108
US377195,02/25/2025,john.brown850@email.com,GADGET-03,4,167.44,602.78,apple_pay,STORE_102
US379252,02/25/2025,maria.brown4245@yahoo.com,GADGET-69,4,137.05,548.2,apple_pay,STORE_103
US382997,02/25/2025,david.smith2271@email.com,GADGET-77,3,255.8,767.4,credit_card,STORE_117
US373079,02/25/2025,alex.miller1480@yahoo.com,GADGET-53,1,147.49,147.49,google_pay,STORE_118
US375046,02/25/2025,maria.smith534@yahoo.com,GADGET-69,3,38.42,115.26,apple_pay,STORE_112
US371510,02/25/2025,maria.smith1482@yahoo.com,GADGET-60,2,295.97,591.94,google_pay,STORE_116
US384052,02/25/2025,lisa.smith1890@outlook.com,GADGET-20,2,220.71,441.42,bank_transfer,STORE_108
US383461,02/25/2025,lisa.smith742@gmail.com,GADGET-39,5,229.92,1149.6,paypal,STORE_120
US383929,02/25/2025,maria.johnson6450@yahoo.com,GADGET-27,1,57.32,48.72,apple_pay,STORE_108
US380751,02/25/2025,chris.smith622@outlook.com,GADGET-43,4,247.29,989.16,apple_pay,STORE_112
US373815,02/25/2025,alex.johnson2561@outlook.com,GADGET-52,2,240.41,480.82,credit_card,STORE_101
US376284,02/25/2025,david.brown1046@email.com,GADGET-39,2,86.91,147.75,apple_pay,STORE_113
US378928,02/25/2025,chris.smith6185@email.com,GADGET-53,1,40.13,40.13,credit_card,STORE_105
US374357,02/25/2025,sam.miller5044@email.com,GADGET-04,3,31.54,94.62,paypal,STORE_108
US384322,02/25/2025,lisa.jones7308@yahoo.com,GADGET-69,4,116.96,467.84,bank_transfer,STORE_102
US370525,02/25/2025,lisa.brown8429@email.com,GADGET-21,5,125.29,469.84,apple_pay,STORE_102
US371934,02/25/2025,john.brown6109@gmail.com,GADGET-64,5,260.49,1172.21,apple_pay,STORE_113
US381315,02/25/2025,lisa.williams6589@gmail.com,GADGET-11,1,196.68,147.51,credit_card,STORE_120
US375922,02/25/2025,maria.jones8743@outlook.com,GADGET-71,5,206.53,774.49,apple_pay,STORE_103
US374549,02/25/2025,lisa.jones1461@outlook.com,GADGET-19,3,165.1,495.3,bank_transfer,STORE_111
US370771,02/25/2025,sam.williams900@gmail.com,GADGET-55,4,38.46,153.84,apple_pay,STORE_108
US378022,02/25/2025,chris.johnson4042@gmail.com,GADGET-14,2,273.04,546.08,bank_transfer,STORE_102
