order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US764909,03/24/2025,maria.smith2634@gmail.com,GADGET-07,3,274.49,823.47,credit_card,STORE_109,,,
US766757,03/24/2025,john.jones1484@gmail.com,GADGET-49,5,30.41,114.04,google_pay,STORE_113,VIP25,25.0,250.0
US764541,03/24/2025,john.smith9066@yahoo.com,GADGET-12,4,187.81,751.24,paypal,STORE_116,,,
US757691,03/24/2025,jane.miller6401@email.com,GADGET-73,5,91.62,458.1,google_pay,STORE_110,,,
US757680,03/24/2025,maria.miller9157@gmail.com,GADGET-30,3,220.61,661.83,google_pay,STORE_114,,,
US763349,03/24/2025,david.johnson8628@email.com,GADGET-13,3,270.01,810.03,credit_card,STORE_103,,,
US767718,03/24/2025,sam.johnson4568@yahoo.com,GADGET-04,5,287.84,1439.2,credit_card,STORE_116,,,
US764746,03/24/2025,david.smith6465@gmail.com,GADGET-56,3,88.63,226.01,credit_card,STORE_108,WELCOME15,15.0,150.0
US764439,03/24/2025,maria.smith7134@yahoo.com,GADGET-38,5,140.45,702.25,paypal,STORE_103,,,
US763477,03/24/2025,sam.brown8638@email.com,GADGET-01,1,275.16,275.16,credit_card,STORE_103,,,
US767924,03/24/2025,john.williams7634@gmail.com,GADGET-20,4,259.14,829.25,google_pay,STORE_110,SAVE20,20.0,200.0
US766472,03/24/2025,jane.williams3300@email.com,GADGET-47,1,231.52,231.52,credit_card,STORE_118,,,
US763371,03/24/2025,john.johnson8739@outlook.com,GADGET-38,5,286.31,1431.55,credit_card,STORE_115,,,
US765362,03/24/2025,alex.smith3378@yahoo.com,GADGET-16,1,135.94,135.94,google_pay,STORE_108,,,
US768317,03/24/2025,lisa.smith3419@outlook.com,GADGET-20,4,106.95,427.8,apple_pay,STORE_105,,,
US760062,03/24/2025,david.miller352@gmail.com,GADGET-65,3,211.55,571.19,credit_card,STORE_113,SAVE10,10.0,100.0
US756185,03/24/2025,jane.johnson170@gmail.com,GADGET-57,1,49.42,49.42,paypal,STORE_101,,,
US767241,03/24/2025,lisa.brown3233@gmail.com,GADGET-43,4,145.26,435.78,apple_pay,STORE_106,VIP25,25.0,250.0
US763770,03/24/2025,lisa.jones586@outlook.com,GADGET-39,4,224.23,896.92,credit_card,STORE_112,,,
US759282,03/24/2025,david.williams9817@yahoo.com,GADGET-08,3,138.97,416.91,bank_transfer,STORE_116,,,
US755686,03/24/2025,chris.brown3257@outlook.com,GADGET-56,2,45.17,90.34,apple_pay,STORE_109,,,
US765405,03/24/2025,jane.brown7578@gmail.com,GADGET-13,4,31.57,126.28,bank_transfer,STORE_119,,,
US758211,03/24/2025,john.miller6444@outlook.com,GADGET-06,1,296.29,296.29,bank_transfer,STORE_106,,,
US761089,03/24/2025,lisa.brown9664@gmail.com,GADGET-43,2,139.97,209.95,apple_pay,STORE_118,VIP25,25.0,250.0
US761770,03/24/2025,chris.brown2433@email.com,GADGET-52,1,44.01,39.61,google_pay,STORE_111,SAVE10,10.0,100.0
US757334,03/24/2025,david.smith3209@gmail.com,GADGET-15,4,224.92,674.76,credit_card,STORE_107,VIP25,25.0,250.0
US756754,03/24/2025,lisa.smith7597@yahoo.com,GADGET-57,4,51.02,204.08,paypal,STORE_105,,,
US760080,03/24/2025,alex.miller6587@gmail.com,GADGET-48,3,195.34,586.02,bank_transfer,STORE_108,,,
US760309,03/24/2025,david.johnson7300@email.com,GADGET-27,1,134.78,134.78,paypal,STORE_107,,,
US763768,03/24/2025,jane.jones9727@outlook.com,GADGET-59,1,188.7,188.7,paypal,STORE_109,,,
US759182,03/24/2025,sam.miller9233@outlook.com,GADGET-53,1,272.13,217.7,apple_pay,STORE_102,SAVE20,20.0,200.0
US768661,03/24/2025,maria.smith1145@email.com,GADGET-69,2,268.5,537.0,bank_transfer,STORE_119,,,
US759477,03/24/2025,maria.smith6955@gmail.com,GADGET-22,1,240.9,240.9,apple_pay,STORE_105,,,
US758511,03/24/2025,lisa.williams9058@yahoo.com,GADGET-12,5,87.62,350.48,apple_pay,STORE_105,SAVE20,20.0,200.0
US764014,03/24/2025,maria.brown3420@yahoo.com,GADGET-43,2,244.91,367.37,paypal,STORE_117,VIP25,25.0,250.0
US760862,03/24/2025,david.johnson773@yahoo.com,GADGET-13,5,23.3,116.5,paypal,STORE_116,,,
US755377,03/24/2025,chris.jones9970@outlook.com,GADGET-76,2,196.98,393.96,apple_pay,STORE_120,,,
US768428,03/24/2025,chris.williams5615@email.com,GADGET-65,2,98.37,196.74,credit_card,STORE_109,,,
US758983,03/24/2025,jane.miller3876@yahoo.com,GADGET-38,2,32.49,64.98,paypal,STORE_101,,,
US767296,03/24/2025,maria.jones8261@email.com,GADGET-67,2,34.09,57.95,credit_card,STORE_107,WELCOME15,15.0,150.0
US758909,03/24/2025,alex.johnson212@gmail.com,GADGET-44,3,152.63,412.1,bank_transfer,STORE_102,SAVE10,10.0,100.0
US758512,03/24/2025,lisa.brown5437@yahoo.com,GADGET-76,2,107.99,215.98,credit_card,STORE_104,,,
US763204,03/24/2025,jane.brown7879@outlook.com,GADGET-78,2,101.86,152.79,google_pay,STORE_117,VIP25,25.0,250.0
US755756,03/24/2025,john.johnson1059@email.com,GADGET-78,3,170.46,511.38,bank_transfer,STORE_106,,,
US767881,03/24/2025,jane.miller5347@outlook.com,GADGET-07,5,138.55,692.75,credit_card,STORE_105,,,
US763612,03/24/2025,jane.jones4714@gmail.com,GADGET-38,3,82.57,210.55,apple_pay,STORE_118,WELCOME15,15.0,150.0
US762639,03/24/2025,david.jones7917@yahoo.com,GADGET-07,5,64.24,256.96,credit_card,STORE_113,SAVE20,20.0,200.0
US759208,03/24/2025,lisa.brown2229@outlook.com,GADGET-08,1,64.8,64.8,bank_transfer,STORE_113,,,
US768139,03/24/2025,david.jones4326@outlook.com,GADGET-21,4,254.5,1018.0,bank_transfer,STORE_102,,,
US766998,03/24/2025,david.brown4427@email.com,GADGET-17,2,271.86,543.72,google_pay,STORE_111,,,
US758216,03/24/2025,jane.smith3783@email.com,GADGET-68,4,190.9,687.24,google_pay,STORE_111,SAVE10,10.0,100.0
US761256,03/24/2025,lisa.jones6751@outlook.com,GADGET-77,5,24.88,124.4,apple_pay,STORE_117,,,
US760568,03/24/2025,john.johnson7582@email.com,GADGET-06,4,150.21,600.84,paypal,STORE_104,,,
US757090,03/24/2025,alex.miller4668@gmail.com,GADGET-33,2,121.29,218.32,apple_pay,STORE_110,SAVE10,10.0,100.0
US767700,03/24/2025,sam.williams7250@email.com,GADGET-07,5,245.45,1043.16,google_pay,STORE_106,WELCOME15,15.0,150.0
US757022,03/24/2025,alex.brown6485@email.com,GADGET-43,4,188.38,753.52,google_pay,STORE_108,,,
US762976,03/24/2025,chris.johnson4459@outlook.com,GADGET-58,4,69.86,209.58,credit_card,STORE_109,VIP25,25.0,250.0
US764636,03/24/2025,jane.johnson8181@gmail.com,GADGET-50,1,261.76,261.76,bank_transfer,STORE_102,,,
US760533,03/24/2025,sam.brown7660@gmail.com,GADGET-02,1,83.44,83.44,credit_card,STORE_116,,,
US756475,03/24/2025,lisa.jones127@outlook.com,GADGET-05,2,164.64,329.28,bank_transfer,STORE_111,,,
US760126,03/24/2025,sam.jones1586@yahoo.com,GADGET-73,5,112.62,563.1,credit_card,STORE_104,,,
US765290,03/24/2025,maria.johnson4283@gmail.com,GADGET-20,2,84.61,169.22,apple_pay,STORE_120,,,
US769081,03/24/2025,sam.brown1961@yahoo.com,GADGET-56,4,221.49,885.96,apple_pay,STORE_118,,,
US757212,03/24/2025,sam.miller3749@email.com,GADGET-61,3,185.58,445.39,google_pay,STORE_112,SAVE20,20.0,200.0
US769318,03/24/2025,sam.jones5151@yahoo.com,GADGET-59,4,149.89,599.56,credit_card,STORE_105,,,
US767112,03/24/2025,john.brown1779@gmail.com,GADGET-78,4,25.99,103.96,google_pay,STORE_111,,,
US760370,03/24/2025,chris.brown1622@gmail.com,GADGET-16,1,98.86,98.86,paypal,STORE_101,,,
US760750,03/24/2025,jane.brown485@outlook.com,GADGET-58,1,72.05,54.04,google_pay,STORE_103,VIP25,25.0,250.0
US764771,03/24/2025,lisa.miller6232@yahoo.com,GADGET-36,2,274.22,438.75,apple_pay,STORE_107,SAVE20,20.0,200.0
US767344,03/24/2025,alex.jones8137@email.com,GADGET-65,3,85.68,257.04,apple_pay,STORE_112,,,
US768481,03/24/2025,lisa.smith1640@outlook.com,GADGET-36,1,26.33,23.7,credit_card,STORE_111,SAVE10,10.0,100.0
US764480,03/24/2025,john.miller4109@outlook.com,GADGET-35,2,129.13,206.61,paypal,STORE_102,SAVE20,20.0,200.0
US761613,03/24/2025,sam.brown2375@email.com,GADGET-68,4,182.03,728.12,google_pay,STORE_120,,,
US758726,03/24/2025,lisa.johnson7087@gmail.com,GADGET-40,3,251.42,754.26,credit_card,STORE_109,,,
