order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US799458,03/27/2025,john.jones9395@yahoo.com,GADGET-21,1,218.67,196.8,google_pay,STORE_104,SAVE10,10.0,100.0
US809393,03/27/2025,jane.williams8922@gmail.com,GADGET-23,4,201.52,685.17,google_pay,STORE_107,WELCOME15,15.0,150.0
US803230,03/27/2025,lisa.miller7493@yahoo.com,GADGET-22,2,286.03,572.06,apple_pay,STORE_117,,,
US810207,03/27/2025,sam.smith9917@gmail.com,GADGET-73,2,32.78,65.56,credit_card,STORE_115,,,
US805668,03/27/2025,alex.jones5393@email.com,GADGET-06,3,73.05,186.28,credit_card,STORE_105,WELCOME15,15.0,150.0
US803719,03/27/2025,chris.williams3300@email.com,GADGET-06,5,235.48,941.92,google_pay,STORE_110,SAVE20,20.0,200.0
US804287,03/27/2025,john.miller6592@email.com,GADGET-20,5,230.18,1150.9,bank_transfer,STORE_104,,,
US803620,03/27/2025,john.williams9569@outlook.com,GADGET-37,3,80.7,242.1,credit_card,STORE_117,,,
US807884,03/27/2025,john.brown7076@gmail.com,GADGET-25,3,225.42,676.26,paypal,STORE_113,,,
US806684,03/27/2025,chris.brown8507@outlook.com,GADGET-16,3,195.85,587.55,credit_card,STORE_105,,,
US804322,03/27/2025,alex.jones6801@gmail.com,GADGET-09,5,28.69,143.45,apple_pay,STORE_112,,,
US808701,03/27/2025,chris.smith925@outlook.com,GADGET-56,5,202.49,1012.45,paypal,STORE_109,,,
US802023,03/27/2025,lisa.williams770@email.com,GADGET-57,2,145.99,291.98,apple_pay,STORE_101,,,
US802033,03/27/2025,lisa.smith7147@outlook.com,GADGET-68,3,258.5,775.5,paypal,STORE_113,,,
US811062,03/27/2025,john.miller8997@email.com,GADGET-36,2,105.41,210.82,bank_transfer,STORE_113,,,
US806248,03/27/2025,sam.jones3130@yahoo.com,GADGET-44,5,211.2,950.4,credit_card,STORE_110,SAVE10,10.0,100.0
