order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US963613,04/07/2025,alex.williams7100@yahoo.com,GADGET-50,4,218.16,872.64,apple_pay,STORE_120,,,
US963646,04/07/2025,john.williams5037@yahoo.com,GADGET-13,1,85.24,85.24,bank_transfer,STORE_101,,,
US962077,04/07/2025,alex.smith4610@yahoo.com,GADGET-76,1,176.7,176.7,apple_pay,STORE_102,,,
US966492,04/07/2025,jane.jones6487@outlook.com,GADGET-25,2,221.91,443.82,paypal,STORE_119,,,
US963108,04/07/2025,alex.jones7751@gmail.com,GADGET-24,1,211.31,211.31,bank_transfer,STORE_106,,,
US960552,04/07/2025,jane.miller6216@outlook.com,GADGET-64,1,199.37,199.37,google_pay,STORE_111,,,
US957290,04/07/2025,alex.smith8486@email.com,GADGET-23,1,75.24,63.95,paypal,STORE_107,WELCOME15,15.0,150.0
US963417,04/07/2025,david.johnson6735@yahoo.com,GADGET-16,5,136.8,684.0,google_pay,STORE_120,,,
US955962,04/07/2025,maria.smith2434@gmail.com,GADGET-57,3,291.76,875.28,paypal,STORE_103,,,
US964580,04/07/2025,jane.smith6190@outlook.com,GADGET-08,5,68.41,342.05,paypal,STORE_120,,,
US960114,04/07/2025,lisa.johnson8229@email.com,GADGET-46,2,131.11,209.78,paypal,STORE_105,SAVE20,20.0,200.0
US958414,04/07/2025,david.miller3943@outlook.com,GADGET-26,5,243.78,1218.9,apple_pay,STORE_117,,,
US956125,04/07/2025,david.brown7632@yahoo.com,GADGET-43,5,115.6,578.0,google_pay,STORE_116,,,
US956359,04/07/2025,lisa.williams6774@email.com,GADGET-65,3,136.46,409.38,apple_pay,STORE_108,,,
US963061,04/07/2025,john.williams8046@email.com,GADGET-17,1,184.99,184.99,google_pay,STORE_111,,,
US968795,04/07/2025,maria.smith5289@email.com,GADGET-53,5,265.34,1326.7,paypal,STORE_107,,,
US965682,04/07/2025,jane.miller1866@outlook.com,GADGET-11,2,141.96,283.92,apple_pay,STORE_107,,,
US958186,04/07/2025,alex.brown7877@email.com,GADGET-69,3,183.16,439.58,paypal,STORE_116,SAVE20,20.0,200.0
US964973,04/07/2025,maria.williams6427@yahoo.com,GADGET-07,2,194.5,389.0,apple_pay,STORE_110,,,
US955592,04/07/2025,maria.brown1390@gmail.com,GADGET-45,4,194.74,778.96,apple_pay,STORE_116,,,
US963254,04/07/2025,lisa.williams6938@outlook.com,GADGET-09,3,173.12,519.36,paypal,STORE_116,,,
US958631,04/07/2025,david.jones6064@gmail.com,GADGET-09,5,23.81,89.29,apple_pay,STORE_107,VIP25,25.0,250.0
US956386,04/07/2025,david.williams1159@yahoo.com,GADGET-36,4,147.08,588.32,apple_pay,STORE_101,,,
US958422,04/07/2025,alex.smith1465@yahoo.com,GADGET-55,4,57.89,231.56,apple_pay,STORE_111,,,
US962231,04/07/2025,jane.williams807@gmail.com,GADGET-69,1,288.03,288.03,google_pay,STORE_118,,,
US963841,04/07/2025,john.miller9271@yahoo.com,GADGET-73,4,208.47,833.88,paypal,STORE_114,,,
US957265,04/07/2025,jane.smith1499@email.com,GADGET-21,1,175.15,175.15,google_pay,STORE_108,,,
US965431,04/07/2025,chris.jones4937@yahoo.com,GADGET-39,3,177.21,451.89,paypal,STORE_101,WELCOME15,15.0,150.0
US965039,04/07/2025,alex.williams6739@email.com,GADGET-48,1,293.84,235.07,google_pay,STORE_117,SAVE20,20.0,200.0
US956175,04/07/2025,lisa.smith425@outlook.com,GADGET-12,3,119.49,286.78,paypal,STORE_114,SAVE20,20.0,200.0
US964775,04/07/2025,chris.smith833@email.com,GADGET-54,2,252.81,505.62,apple_pay,STORE_115,,,
US964696,04/07/2025,david.smith7282@yahoo.com,GADGET-15,1,196.6,196.6,apple_pay,STORE_118,,,
US956116,04/07/2025,chris.brown5710@gmail.com,GADGET-53,4,259.85,1039.4,google_pay,STORE_118,,,
US959806,04/07/2025,david.brown1101@gmail.com,GADGET-60,2,257.23,514.46,bank_transfer,STORE_101,,,
US955344,04/07/2025,maria.miller3284@email.com,GADGET-36,1,79.31,79.31,credit_card,STORE_105,,,
US964259,04/07/2025,lisa.williams7522@yahoo.com,GADGET-54,2,79.02,134.33,apple_pay,STORE_112,WELCOME15,15.0,150.0
US958021,04/07/2025,sam.williams9836@outlook.com,GADGET-77,4,57.76,231.04,credit_card,STORE_109,,,
US954800,04/07/2025,jane.williams1551@gmail.com,GADGET-43,4,52.94,190.58,apple_pay,STORE_115,SAVE10,10.0,100.0
US961093,04/07/2025,david.jones9886@outlook.com,GADGET-65,5,268.53,1342.65,bank_transfer,STORE_116,,,
US963316,04/07/2025,sam.williams1258@yahoo.com,GADGET-54,5,299.39,1496.95,credit_card,STORE_113,,,
US962661,04/07/2025,john.smith2675@yahoo.com,GADGET-21,1,129.62,129.62,credit_card,STORE_106,,,
US957535,04/07/2025,chris.jones4843@gmail.com,GADGET-71,3,202.06,454.64,paypal,STORE_105,VIP25,25.0,250.0
US966577,04/07/2025,chris.smith2896@outlook.com,GADGET-47,4,291.44,874.32,bank_transfer,STORE_109,VIP25,25.0,250.0
US965629,04/07/2025,chris.smith8956@gmail.com,GADGET-14,4,47.32,189.28,apple_pay,STORE_120,,,
US965556,04/07/2025,chris.williams5819@outlook.com,GADGET-59,2,251.87,503.74,apple_pay,STORE_102,,,
US964607,04/07/2025,alex.williams8793@outlook.com,GADGET-38,1,21.88,18.6,bank_transfer,STORE_107,WELCOME15,15.0,150.0
US963842,04/07/2025,maria.brown5967@yahoo.com,GADGET-20,1,262.36,196.77,google_pay,STORE_120,VIP25,25.0,250.0
US963243,04/07/2025,david.miller2561@yahoo.com,GADGET-23,2,155.29,310.58,paypal,STORE_115,,,
US955142,04/07/2025,john.jones8500@outlook.com,GADGET-78,4,217.31,869.24,google_pay,STORE_113,,,
US958070,04/07/2025,lisa.jones4171@outlook.com,GADGET-16,1,271.72,271.72,credit_card,STORE_110,,,
US958136,04/07/2025,alex.brown9884@email.com,GADGET-60,1,239.59,239.59,apple_pay,STORE_116,,,
US967023,04/07/2025,john.jones6380@gmail.com,GADGET-61,2,182.75,365.5,credit_card,STORE_107,,,
US958969,04/07/2025,jane.brown6578@email.com,GADGET-15,3,276.41,829.23,bank_transfer,STORE_110,,,
US958316,04/07/2025,david.jones3324@yahoo.com,GADGET-64,4,268.99,1075.96,credit_card,STORE_113,,,
US954787,04/07/2025,david.brown386@email.com,GADGET-39,2,166.78,266.85,apple_pay,STORE_119,SAVE20,20.0,200.0
US961564,04/07/2025,maria.brown7742@email.com,GADGET-31,4,90.38,361.52,google_pay,STORE_104,,,
US957703,04/07/2025,jane.brown6788@email.com,GADGET-38,3,172.57,517.71,bank_transfer,STORE_107,,,
US957161,04/07/2025,sam.brown3747@outlook.com,GADGET-47,4,293.4,1173.6,apple_pay,STORE_111,,,
US956469,04/07/2025,alex.jones8370@gmail.com,GADGET-22,2,152.71,305.42,bank_transfer,STORE_120,,,
US955212,04/07/2025,alex.williams2130@gmail.com,GADGET-08,2,98.93,197.86,apple_pay,STORE_107,,,
US958618,04/07/2025,jane.smith9510@email.com,GADGET-52,5,248.87,1244.35,google_pay,STORE_106,,,
US958245,04/07/2025,maria.jones2051@email.com,GADGET-75,5,100.14,500.7,credit_card,STORE_101,,,
US963840,04/07/2025,sam.johnson3296@yahoo.com,GADGET-05,2,184.54,295.26,credit_card,STORE_117,SAVE20,20.0,200.0
US958428,04/07/2025,jane.jones3565@email.com,GADGET-66,2,290.82,494.39,apple_pay,STORE_107,WELCOME15,15.0,150.0
US960818,04/07/2025,david.jones396@yahoo.com,GADGET-57,2,60.35,120.7,google_pay,STORE_115,,,
US959075,04/07/2025,david.brown3450@yahoo.com,GADGET-74,1,228.38,194.12,credit_card,STORE_115,WELCOME15,15.0,150.0
US968046,04/07/2025,david.brown8589@outlook.com,GADGET-55,3,30.14,90.42,paypal,STORE_110,,,
US967456,04/07/2025,chris.jones794@yahoo.com,GADGET-08,2,84.04,142.87,bank_transfer,STORE_104,WELCOME15,15.0,150.0
US954879,04/07/2025,sam.brown8936@email.com,GADGET-14,2,285.24,570.48,google_pay,STORE_113,,,
US957011,04/07/2025,maria.johnson3862@yahoo.com,GADGET-42,3,34.07,102.21,google_pay,STORE_117,,,
US961958,04/07/2025,david.miller8139@outlook.com,GADGET-59,2,70.14,140.28,apple_pay,STORE_106,,,
US964079,04/07/2025,sam.johnson978@gmail.com,GADGET-23,5,143.66,610.55,google_pay,STORE_101,WELCOME15,15.0,150.0
US968545,04/07/2025,lisa.miller5943@outlook.com,GADGET-71,2,41.99,83.98,bank_transfer,STORE_117,,,
US965420,04/07/2025,david.smith507@email.com,GADGET-72,2,221.86,377.16,google_pay,STORE_115,WELCOME15,15.0,150.0
US968567,04/07/2025,alex.smith2985@gmail.com,GADGET-72,1,265.11,265.11,credit_card,STORE_116,,,
US959533,04/07/2025,john.jones1020@email.com,GADGET-58,4,177.55,710.2,bank_transfer,STORE_113,,,
US966374,04/07/2025,alex.smith9090@outlook.com,GADGET-18,4,38.63,154.52,bank_transfer,STORE_118,,,
US963705,04/07/2025,chris.williams8440@email.com,GADGET-47,3,21.41,64.23,paypal,STORE_117,,,
US958809,04/07/2025,sam.williams5252@gmail.com,GADGET-58,1,165.09,165.09,paypal,STORE_101,,,
US967042,04/07/2025,david.johnson1132@yahoo.com,GADGET-43,4,228.02,912.08,credit_card,STORE_111,,,
US963124,04/07/2025,jane.smith8700@email.com,GADGET-43,1,282.15,282.15,apple_pay,STORE_118,,,
US967631,04/07/2025,jane.smith8528@outlook.com,GADGET-58,4,189.72,758.88,paypal,STORE_120,,,
US964929,04/07/2025,sam.smith236@gmail.com,GADGET-48,5,235.61,883.54,credit_card,STORE_117,VIP25,25.0,250.0
US963272,04/07/2025,david.jones4353@gmail.com,GADGET-57,5,213.17,1065.85,apple_pay,STORE_110,,,
US956353,04/07/2025,david.jones6281@gmail.com,GADGET-05,1,139.65,118.7,google_pay,STORE_117,WELCOME15,15.0,150.0
US966760,04/07/2025,sam.smith37@email.com,GADGET-30,2,31.25,62.5,paypal,STORE_112,,,
US958383,04/07/2025,lisa.smith2325@email.com,GADGET-09,4,244.15,976.6,bank_transfer,STORE_114,,,
US958725,04/07/2025,jane.miller8952@yahoo.com,GADGET-05,2,178.34,267.51,credit_card,STORE_101,VIP25,25.0,250.0
US957726,04/07/2025,john.jones7279@outlook.com,GADGET-39,2,33.11,66.22,google_pay,STORE_101,,,
US960001,04/07/2025,jane.miller3691@outlook.com,GADGET-20,1,198.03,178.23,paypal,STORE_106,SAVE10,10.0,100.0
US955517,04/07/2025,lisa.smith4230@outlook.com,GADGET-02,5,165.8,621.75,paypal,STORE_110,VIP25,25.0,250.0
US968540,04/07/2025,maria.brown3963@email.com,GADGET-37,2,128.33,256.66,bank_transfer,STORE_117,,,
US960815,04/07/2025,alex.johnson6003@gmail.com,GADGET-16,2,129.78,259.56,credit_card,STORE_109,,,
US961864,04/07/2025,maria.smith6832@gmail.com,GADGET-79,2,131.61,210.58,bank_transfer,STORE_101,SAVE20,20.0,200.0
US963805,04/07/2025,sam.smith6407@gmail.com,GADGET-18,4,156.57,626.28,paypal,STORE_116,,,
US957474,04/07/2025,david.williams7587@email.com,GADGET-19,3,44.16,132.48,bank_transfer,STORE_103,,,
US967180,04/07/2025,alex.jones4997@gmail.com,GADGET-41,2,260.33,416.53,credit_card,STORE_109,SAVE20,20.0,200.0
US956408,04/07/2025,sam.williams7446@email.com,GADGET-66,3,166.27,374.11,apple_pay,STORE_109,VIP25,25.0,250.0
US963538,04/07/2025,maria.williams2628@yahoo.com,GADGET-07,3,136.37,409.11,google_pay,STORE_108,,,
US958165,04/07/2025,jane.jones56@yahoo.com,GADGET-26,4,277.29,998.24,paypal,STORE_104,SAVE10,10.0,100.0
US967231,04/07/2025,chris.smith8098@email.com,GADGET-79,5,101.08,505.4,paypal,STORE_119,,,
US964663,04/07/2025,jane.miller9490@yahoo.com,GADGET-75,2,177.26,265.89,apple_pay,STORE_120,VIP25,25.0,250.0
US957167,04/07/2025,sam.williams7361@yahoo.com,GADGET-78,2,137.66,275.32,paypal,STORE_105,,,
US968703,04/07/2025,lisa.johnson224@yahoo.com,GADGET-56,2,115.02,230.04,credit_card,STORE_118,,,
US958104,04/07/2025,john.johnson9601@email.com,GADGET-59,5,111.34,556.7,paypal,STORE_120,,,
US967208,04/07/2025,alex.miller8790@email.com,GADGET-39,1,169.82,169.82,apple_pay,STORE_115,,,
