order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US062285,02/03/2025,maria.brown387@outlook.com,GADGET-71,3,267.0,801.0,google_pay,STORE_118
US061419,02/03/2025,alex.williams2112@outlook.com,GADGET-50,4,60.61,242.44,bank_transfer,STORE_117
US070817,02/03/2025,lisa.brown1158@outlook.com,GADGET-63,5,208.75,1043.75,google_pay,STORE_117
US068321,02/03/2025,alex.brown6377@gmail.com,GADGET-65,1,263.08,263.08,bank_transfer,STORE_105
US067696,02/03/2025,john.brown9245@yahoo.com,GADGET-50,2,102.46,204.92,google_pay,STORE_118
US070885,02/03/2025,john.jones7964@yahoo.com,GADGET-15,3,162.05,413.23,bank_transfer,STORE_101
US059081,02/03/2025,maria.brown4612@yahoo.com,GADGET-27,4,293.03,996.3,google_pay,STORE_115
US066256,02/03/2025,sam.miller2379@email.com,GADGET-07,1,195.22,195.22,bank_transfer,STORE_108
US068204,02/03/2025,jane.smith2973@email.com,GADGET-42,5,250.09,1062.88,credit_card,STORE_115
US065924,02/03/2025,john.smith6617@outlook.com,GADGET-69,5,188.88,944.4,apple_pay,STORE_107
US059609,02/03/2025,maria.brown6837@yahoo.com,GADGET-41,1,130.85,130.85,bank_transfer,STORE_120
US061864,02/03/2025,chris.williams7324@outlook.com,GADGET-12,5,100.85,504.25,google_pay,STORE_107
US065514,02/03/2025,david.johnson8761@gmail.com,GADGET-47,2,215.58,431.16,google_pay,STORE_104
US063040,02/03/2025,lisa.jones3616@yahoo.com,GADGET-26,1,272.45,204.34,bank_transfer,STORE_106
US067165,02/03/2025,david.brown9820@yahoo.com,GADGET-40,2,21.03,42.06,paypal,STORE_106
US061142,02/03/2025,alex.brown4389@outlook.com,GADGET-64,5,238.16,952.64,google_pay,STORE_116
US064806,02/03/2025,david.johnson2380@yahoo.com,GADGET-42,3,288.37,865.11,apple_pay,STORE_119
US058341,02/03/2025,lisa.smith7320@outlook.com,GADGET-02,4,138.59,443.49,credit_card,STORE_119
US061587,02/03/2025,jane.brown4263@yahoo.com,GADGET-67,5,299.2,1496.0,apple_pay,STORE_112
US067213,02/03/2025,chris.miller1826@email.com,GADGET-22,3,130.01,390.03,paypal,STORE_117
US057082,02/03/2025,jane.williams82@email.com,GADGET-34,5,155.89,584.59,bank_transfer,STORE_110
