order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US154742,02/09/2025,alex.smith1837@email.com,GADGET-16,2,87.68,175.36,credit_card,STORE_109
US149947,02/09/2025,chris.miller3856@gmail.com,GADGET-42,4,152.89,611.56,credit_card,STORE_103
US145081,02/09/2025,jane.smith2753@email.com,GADGET-14,4,26.29,89.39,apple_pay,STORE_105
US154848,02/09/2025,john.smith2326@gmail.com,GADGET-13,1,124.66,124.66,credit_card,STORE_105
US146693,02/09/2025,david.williams528@email.com,GADGET-68,1,140.04,140.04,paypal,STORE_115
US143793,02/09/2025,lisa.smith1974@outlook.com,GADGET-48,1,47.05,47.05,credit_card,STORE_110
US151488,02/09/2025,jane.johnson9679@gmail.com,GADGET-45,4,288.53,981.0,google_pay,STORE_110
US150215,02/09/2025,chris.brown4455@yahoo.com,GADGET-07,4,149.44,597.76,google_pay,STORE_106
US145735,02/09/2025,john.williams3649@yahoo.com,GADGET-20,1,60.64,60.64,credit_card,STORE_114
US156556,02/09/2025,david.miller1295@outlook.com,GADGET-69,5,55.31,276.55,credit_card,STORE_116
US146564,02/09/2025,lisa.williams8191@yahoo.com,GADGET-70,4,130.4,521.6,apple_pay,STORE_108
US153410,02/09/2025,chris.miller9663@yahoo.com,GADGET-11,3,50.82,137.21,bank_transfer,STORE_115
US143523,02/09/2025,jane.johnson4706@email.com,GADGET-69,2,212.27,360.86,apple_pay,STORE_107
US156628,02/09/2025,lisa.jones3316@email.com,GADGET-46,5,56.05,280.25,credit_card,STORE_107
US148758,02/09/2025,maria.brown849@email.com,GADGET-09,3,147.69,443.07,apple_pay,STORE_101
US151927,02/09/2025,chris.williams1263@gmail.com,GADGET-06,1,210.31,210.31,apple_pay,STORE_118
US151785,02/09/2025,maria.johnson8121@gmail.com,GADGET-47,5,75.87,379.35,paypal,STORE_113
US155574,02/09/2025,jane.johnson7934@yahoo.com,GADGET-06,4,239.22,717.66,google_pay,STORE_114
US147661,02/09/2025,john.miller9792@yahoo.com,GADGET-55,3,175.07,420.17,apple_pay,STORE_101
US149521,02/09/2025,lisa.smith3938@email.com,GADGET-41,4,98.8,395.2,google_pay,STORE_119
US155570,02/09/2025,chris.miller5613@gmail.com,GADGET-21,4,257.33,1029.32,google_pay,STORE_116
US144853,02/09/2025,john.smith4287@yahoo.com,GADGET-44,2,240.37,384.59,paypal,STORE_111
US151589,02/09/2025,lisa.brown1924@outlook.com,GADGET-60,3,204.6,552.42,paypal,STORE_103
US153604,02/09/2025,lisa.smith9080@outlook.com,GADGET-29,2,132.95,199.42,google_pay,STORE_108
US143025,02/09/2025,chris.jones3807@outlook.com,GADGET-62,5,237.71,1069.69,google_pay,STORE_101
US149592,02/09/2025,chris.brown7053@yahoo.com,GADGET-77,2,117.85,235.7,google_pay,STORE_108
US156487,02/09/2025,alex.brown1156@yahoo.com,GADGET-01,5,193.2,772.8,apple_pay,STORE_112
US146058,02/09/2025,david.williams2411@gmail.com,GADGET-24,2,139.67,209.5,apple_pay,STORE_107
US147809,02/09/2025,david.johnson6562@gmail.com,GADGET-58,4,42.9,171.6,google_pay,STORE_110
US145888,02/09/2025,alex.williams299@gmail.com,GADGET-57,4,49.63,198.52,apple_pay,STORE_119
US154927,02/09/2025,chris.smith2353@outlook.com,GADGET-20,3,255.92,767.76,credit_card,STORE_111
US144326,02/09/2025,david.miller8538@email.com,GADGET-64,1,127.35,101.88,apple_pay,STORE_118
US144427,02/09/2025,john.brown3076@email.com,GADGET-34,1,39.06,39.06,bank_transfer,STORE_102
US145479,02/09/2025,jane.miller1292@gmail.com,GADGET-39,4,242.43,969.72,paypal,STORE_112
US148031,02/09/2025,sam.johnson9795@email.com,GADGET-43,4,142.53,570.12,google_pay,STORE_102
US148950,02/09/2025,john.jones857@email.com,GADGET-77,4,213.22,852.88,google_pay,STORE_102
US154271,02/09/2025,jane.jones1908@email.com,GADGET-48,5,182.99,823.46,google_pay,STORE_114
US150647,02/09/2025,lisa.williams2709@yahoo.com,GADGET-28,3,59.19,177.57,apple_pay,STORE_106
US145096,02/09/2025,alex.miller4633@yahoo.com,GADGET-18,5,281.03,1405.15,credit_card,STORE_115
US156618,02/09/2025,david.jones8213@gmail.com,GADGET-12,2,90.5,181.0,bank_transfer,STORE_117
US150748,02/09/2025,maria.williams3039@yahoo.com,GADGET-42,1,229.35,229.35,bank_transfer,STORE_115
US143324,02/09/2025,john.williams6910@email.com,GADGET-35,2,176.99,353.98,bank_transfer,STORE_106
US153900,02/09/2025,chris.johnson9847@yahoo.com,GADGET-37,1,176.32,158.69,credit_card,STORE_120
US152244,02/09/2025,david.miller7215@email.com,GADGET-05,3,32.15,96.45,apple_pay,STORE_117
US150880,02/09/2025,jane.miller1333@email.com,GADGET-75,3,216.95,650.85,bank_transfer,STORE_107
US154459,02/09/2025,jane.williams5390@email.com,GADGET-12,1,110.88,110.88,apple_pay,STORE_110
US142823,02/09/2025,john.smith431@outlook.com,GADGET-35,5,206.46,877.45,apple_pay,STORE_114
US143439,02/09/2025,maria.johnson4221@email.com,GADGET-10,3,263.4,671.67,apple_pay,STORE_113
US144300,02/09/2025,david.williams8973@email.com,GADGET-60,3,110.38,248.35,bank_transfer,STORE_119
US153788,02/09/2025,jane.brown8164@gmail.com,GADGET-47,1,268.96,242.06,paypal,STORE_120
US142691,02/09/2025,jane.smith366@outlook.com,GADGET-18,5,76.3,286.12,google_pay,STORE_106
US153480,02/09/2025,maria.miller646@email.com,GADGET-21,1,153.31,137.98,bank_transfer,STORE_103
US145111,02/09/2025,john.miller5329@email.com,GADGET-76,1,272.27,272.27,apple_pay,STORE_102
US143880,02/09/2025,maria.johnson8098@email.com,GADGET-59,5,91.85,413.32,paypal,STORE_116
US153942,02/09/2025,david.williams5823@yahoo.com,GADGET-68,1,112.15,112.15,apple_pay,STORE_114
US148154,02/09/2025,alex.smith445@gmail.com,GADGET-14,1,164.7,123.52,paypal,STORE_103
US146097,02/09/2025,maria.williams2770@email.com,GADGET-56,1,168.96,168.96,paypal,STORE_109
US145691,02/09/2025,alex.miller5895@email.com,GADGET-31,2,42.35,76.23,bank_transfer,STORE_119
US148964,02/09/2025,david.johnson6470@yahoo.com,GADGET-27,5,175.51,877.55,bank_transfer,STORE_108
US147934,02/09/2025,john.smith1171@gmail.com,GADGET-43,5,260.73,1303.65,credit_card,STORE_115
US146049,02/09/2025,alex.jones5754@email.com,GADGET-31,1,184.82,184.82,google_pay,STORE_119
US156620,02/09/2025,alex.brown7843@outlook.com,GADGET-24,2,95.32,171.58,bank_transfer,STORE_113
US143619,02/09/2025,alex.smith938@gmail.com,GADGET-23,2,143.46,286.92,google_pay,STORE_102
US146085,02/09/2025,sam.miller6838@yahoo.com,GADGET-52,1,183.38,137.53,google_pay,STORE_117
US154568,02/09/2025,chris.johnson7801@outlook.com,GADGET-27,1,90.38,81.34,credit_card,STORE_108
US147867,02/09/2025,sam.smith1478@yahoo.com,GADGET-31,3,76.21,228.63,google_pay,STORE_109
US152098,02/09/2025,alex.miller1172@gmail.com,GADGET-60,4,112.0,448.0,credit_card,STORE_107
US153302,02/09/2025,maria.miller4925@gmail.com,GADGET-12,1,261.85,261.85,credit_card,STORE_110
US154703,02/09/2025,john.brown4981@yahoo.com,GADGET-37,4,112.07,448.28,apple_pay,STORE_112
US154792,02/09/2025,david.brown6965@yahoo.com,GADGET-37,5,145.14,725.7,google_pay,STORE_117
US144686,02/09/2025,jane.jones1650@outlook.com,GADGET-15,1,56.56,56.56,paypal,STORE_112
US142727,02/09/2025,lisa.jones7426@outlook.com,GADGET-36,5,261.07,1305.35,bank_transfer,STORE_113
US155041,02/09/2025,lisa.brown9244@gmail.com,GADGET-08,5,265.38,1127.87,paypal,STORE_101
US146895,02/09/2025,david.smith8884@yahoo.com,GADGET-27,2,111.36,222.72,apple_pay,STORE_114
US147436,02/09/2025,david.jones8530@email.com,GADGET-27,2,121.45,242.9,apple_pay,STORE_115
US152146,02/09/2025,david.williams4323@outlook.com,GADGET-69,3,75.96,227.88,apple_pay,STORE_108
US152956,02/09/2025,john.jones3025@outlook.com,GADGET-34,1,30.27,30.27,apple_pay,STORE_103
US144164,02/09/2025,sam.johnson3100@gmail.com,GADGET-36,2,146.27,248.66,bank_transfer,STORE_110
US144321,02/09/2025,alex.smith927@email.com,GADGET-65,4,186.82,747.28,google_pay,STORE_103
US147135,02/09/2025,david.miller9753@gmail.com,GADGET-56,4,38.14,152.56,credit_card,STORE_118
US145842,02/09/2025,chris.johnson4793@yahoo.com,GADGET-71,1,230.44,230.44,paypal,STORE_109
US143354,02/09/2025,sam.miller9375@outlook.com,GADGET-57,5,259.19,1166.36,apple_pay,STORE_110
