order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US813183,03/28/2025,chris.jones4493@gmail.com,GADGET-16,2,165.26,280.94,google_pay,STORE_104,WELCOME15,15.0,150.0
US814482,03/28/2025,lisa.williams2929@gmail.com,GADGET-09,1,183.51,137.63,paypal,STORE_106,VIP25,25.0,250.0
US822575,03/28/2025,maria.miller2020@yahoo.com,GADGET-11,1,209.09,167.27,paypal,STORE_118,SAVE20,20.0,200.0
US820393,03/28/2025,lisa.smith62@outlook.com,GADGET-49,4,273.9,1095.6,google_pay,STORE_114,,,
US815278,03/28/2025,chris.jones334@yahoo.com,GADGET-58,5,110.19,550.95,apple_pay,STORE_102,,,
US812838,03/28/2025,jane.williams5809@email.com,GADGET-24,5,27.63,138.15,google_pay,STORE_103,,,
US812607,03/28/2025,david.williams2388@outlook.com,GADGET-78,4,291.16,873.48,apple_pay,STORE_107,VIP25,25.0,250.0
US823055,03/28/2025,sam.smith3459@outlook.com,GADGET-41,1,102.49,102.49,google_pay,STORE_110,,,
US813680,03/28/2025,chris.smith4936@outlook.com,GADGET-66,5,46.38,231.9,apple_pay,STORE_120,,,
US818521,03/28/2025,maria.johnson4160@email.com,GADGET-51,2,122.07,195.31,apple_pay,STORE_110,SAVE20,20.0,200.0
US816909,03/28/2025,chris.smith9201@email.com,GADGET-70,5,55.73,278.65,google_pay,STORE_116,,,
US816678,03/28/2025,lisa.jones7920@outlook.com,GADGET-24,2,50.6,86.02,paypal,STORE_109,WELCOME15,15.0,150.0
US813803,03/28/2025,sam.jones1484@email.com,GADGET-47,2,55.38,99.68,credit_card,STORE_108,SAVE10,10.0,100.0
US824263,03/28/2025,lisa.jones3624@outlook.com,GADGET-77,4,211.86,677.95,bank_transfer,STORE_119,SAVE20,20.0,200.0
US823076,03/28/2025,david.johnson6426@email.com,GADGET-29,1,241.05,216.95,apple_pay,STORE_118,SAVE10,10.0,100.0
US825331,03/28/2025,lisa.jones6165@yahoo.com,GADGET-65,2,275.76,551.52,credit_card,STORE_110,,,
US812392,03/28/2025,chris.johnson4687@outlook.com,GADGET-06,2,113.73,227.46,google_pay,STORE_113,,,
US812658,03/28/2025,john.johnson2460@gmail.com,GADGET-37,2,135.93,271.86,apple_pay,STORE_114,,,
US821575,03/28/2025,alex.brown7205@yahoo.com,GADGET-54,4,231.36,925.44,paypal,STORE_111,,,
US822594,03/28/2025,chris.brown7709@yahoo.com,GADGET-29,1,209.6,157.2,bank_transfer,STORE_105,VIP25,25.0,250.0
US812922,03/28/2025,chris.johnson840@gmail.com,GADGET-59,4,39.69,158.76,apple_pay,STORE_111,,,
US814417,03/28/2025,chris.smith3184@outlook.com,GADGET-59,2,288.0,576.0,paypal,STORE_103,,,
US813001,03/28/2025,jane.miller8496@yahoo.com,GADGET-56,2,190.61,381.22,credit_card,STORE_120,,,
US813883,03/28/2025,lisa.miller272@yahoo.com,GADGET-54,5,236.82,1184.1,google_pay,STORE_105,,,
US822545,03/28/2025,david.brown5750@gmail.com,GADGET-39,1,93.34,84.01,paypal,STORE_112,SAVE10,10.0,100.0
US816576,03/28/2025,maria.smith174@email.com,GADGET-50,3,255.61,766.83,paypal,STORE_119,,,
US815564,03/28/2025,sam.williams3566@email.com,GADGET-45,3,30.59,91.77,apple_pay,STORE_120,,,
US818669,03/28/2025,alex.smith276@yahoo.com,GADGET-77,2,157.58,315.16,credit_card,STORE_117,,,
US815916,03/28/2025,jane.miller6501@gmail.com,GADGET-10,2,292.49,526.48,credit_card,STORE_108,SAVE10,10.0,100.0
US820153,03/28/2025,jane.jones940@outlook.com,GADGET-28,1,79.53,59.65,credit_card,STORE_111,VIP25,25.0,250.0
US825261,03/28/2025,lisa.johnson6783@outlook.com,GADGET-61,1,179.11,179.11,apple_pay,STORE_115,,,
US826097,03/28/2025,maria.johnson3265@gmail.com,GADGET-74,2,80.18,160.36,apple_pay,STORE_110,,,
US815706,03/28/2025,john.miller4191@email.com,GADGET-50,2,131.19,236.14,apple_pay,STORE_119,SAVE10,10.0,100.0
US812833,03/28/2025,sam.smith6207@yahoo.com,GADGET-27,2,274.26,548.52,paypal,STORE_110,,,
US823001,03/28/2025,lisa.williams8129@outlook.com,GADGET-72,1,59.07,59.07,paypal,STORE_116,,,
US823506,03/28/2025,jane.williams1093@yahoo.com,GADGET-79,1,110.19,110.19,paypal,STORE_106,,,
US826106,03/28/2025,lisa.miller6865@outlook.com,GADGET-23,5,142.77,713.85,google_pay,STORE_103,,,
US814995,03/28/2025,sam.smith3180@yahoo.com,GADGET-78,3,181.33,543.99,credit_card,STORE_108,,,
US825095,03/28/2025,maria.jones9729@gmail.com,GADGET-07,3,191.98,575.94,apple_pay,STORE_118,,,
US815085,03/28/2025,lisa.miller2260@outlook.com,GADGET-34,1,229.15,229.15,paypal,STORE_117,,,
