order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US960918,04/07/2025,chris.johnson4549@gmail.com,GADGET-52,4,156.35,625.4,credit_card,STORE_113,,,
US962791,04/07/2025,lisa.johnson9876@gmail.com,GADGET-41,3,232.25,696.75,paypal,STORE_113,,,
US963044,04/07/2025,lisa.smith5031@yahoo.com,GADGET-04,3,105.32,315.96,paypal,STORE_102,,,
US965757,04/07/2025,sam.jones8208@yahoo.com,GADGET-03,2,253.97,507.94,credit_card,STORE_113,,,
US960795,04/07/2025,david.williams6829@email.com,GADGET-17,4,297.89,1191.56,paypal,STORE_104,,,
US956149,04/07/2025,alex.brown6312@yahoo.com,GADGET-28,3,94.65,283.95,google_pay,STORE_105,,,
US959790,04/07/2025,john.miller922@gmail.com,GADGET-27,5,162.71,813.55,bank_transfer,STORE_114,,,
US958547,04/07/2025,maria.jones9107@yahoo.com,GADGET-02,2,49.12,98.24,apple_pay,STORE_108,,,
US954887,04/07/2025,lisa.brown1676@gmail.com,GADGET-44,4,26.3,105.2,paypal,STORE_102,,,
US964804,04/07/2025,sam.smith3309@yahoo.com,GADGET-06,3,266.25,798.75,apple_pay,STORE_104,,,
US963352,04/07/2025,david.miller679@outlook.com,GADGET-17,5,112.14,560.7,google_pay,STORE_119,,,
US959821,04/07/2025,chris.brown346@email.com,GADGET-49,4,171.34,616.82,paypal,STORE_111,SAVE10,10.0,100.0
US960187,04/07/2025,jane.brown3247@email.com,GADGET-68,3,259.82,779.46,google_pay,STORE_103,,,
US968858,04/07/2025,david.miller2474@gmail.com,GADGET-72,2,239.75,479.5,credit_card,STORE_120,,,
US955747,04/07/2025,sam.miller9309@gmail.com,GADGET-26,4,238.87,955.48,paypal,STORE_112,,,
US960951,04/07/2025,john.williams7251@email.com,GADGET-54,4,94.13,320.04,bank_transfer,STORE_107,WELCOME15,15.0,150.0
US961744,04/07/2025,alex.miller842@gmail.com,GADGET-03,2,259.83,441.71,paypal,STORE_113,WELCOME15,15.0,150.0
US967109,04/07/2025,jane.miller1276@gmail.com,GADGET-62,5,89.54,335.78,paypal,STORE_118,VIP25,25.0,250.0
US955187,04/07/2025,alex.williams9314@yahoo.com,GADGET-67,5,192.21,961.05,google_pay,STORE_112,,,
US959293,04/07/2025,david.jones1320@yahoo.com,GADGET-66,5,121.14,605.7,apple_pay,STORE_113,,,
US964426,04/07/2025,maria.williams5586@yahoo.com,GADGET-75,4,286.65,974.61,google_pay,STORE_108,WELCOME15,15.0,150.0
US958728,04/07/2025,sam.johnson2821@gmail.com,GADGET-72,5,265.37,1326.85,apple_pay,STORE_109,,,
US955469,04/07/2025,alex.miller8624@yahoo.com,GADGET-51,3,259.2,777.6,bank_transfer,STORE_119,,,
US956842,04/07/2025,david.jones4716@email.com,GADGET-35,5,209.41,1047.05,paypal,STORE_117,,,
US959949,04/07/2025,john.johnson5910@yahoo.com,GADGET-52,5,75.13,375.65,paypal,STORE_120,,,
US964158,04/07/2025,chris.jones5406@yahoo.com,GADGET-51,1,70.59,70.59,credit_card,STORE_103,,,
US961824,04/07/2025,chris.miller6333@gmail.com,GADGET-41,3,217.11,488.5,credit_card,STORE_110,VIP25,25.0,250.0
US955842,04/07/2025,john.smith1741@email.com,GADGET-54,1,245.06,245.06,apple_pay,STORE_110,,,
US960453,04/07/2025,lisa.jones9460@gmail.com,GADGET-41,5,55.93,279.65,bank_transfer,STORE_112,,,
US967423,04/07/2025,david.williams4160@email.com,GADGET-56,2,246.47,492.94,apple_pay,STORE_107,,,
US965086,04/07/2025,jane.jones8279@outlook.com,GADGET-50,5,135.03,607.63,paypal,STORE_118,SAVE10,10.0,100.0
US962550,04/07/2025,john.johnson2763@email.com,GADGET-09,4,269.44,1077.76,google_pay,STORE_112,,,
US956478,04/07/2025,alex.williams297@gmail.com,GADGET-06,3,247.64,742.92,paypal,STORE_102,,,
US968249,04/07/2025,lisa.williams3411@email.com,GADGET-77,5,92.2,414.9,google_pay,STORE_116,SAVE10,10.0,100.0
US961016,04/07/2025,sam.brown1192@outlook.com,GADGET-01,3,152.64,343.44,credit_card,STORE_109,VIP25,25.0,250.0
US959803,04/07/2025,alex.smith7043@yahoo.com,GADGET-18,1,93.35,93.35,bank_transfer,STORE_120,,,
US957294,04/07/2025,chris.brown1094@outlook.com,GADGET-62,2,267.73,455.14,google_pay,STORE_115,WELCOME15,15.0,150.0
US959872,04/07/2025,jane.johnson4365@gmail.com,GADGET-32,4,175.25,701.0,credit_card,STORE_108,,,
US966755,04/07/2025,lisa.miller8169@email.com,GADGET-10,1,162.05,162.05,bank_transfer,STORE_109,,,
US958190,04/07/2025,alex.johnson1568@email.com,GADGET-13,4,113.52,454.08,credit_card,STORE_104,,,
US965842,04/07/2025,chris.smith3116@gmail.com,GADGET-66,5,84.11,420.55,credit_card,STORE_102,,,
US963294,04/07/2025,maria.williams8134@gmail.com,GADGET-70,5,113.37,566.85,google_pay,STORE_114,,,
US967902,04/07/2025,david.smith8195@email.com,GADGET-53,5,86.82,434.1,paypal,STORE_102,,,
US967312,04/07/2025,maria.johnson4358@email.com,GADGET-69,5,148.73,743.65,paypal,STORE_108,,,
US966701,04/07/2025,david.johnson2103@outlook.com,GADGET-31,2,127.48,229.46,google_pay,STORE_115,SAVE10,10.0,100.0
US966367,04/07/2025,alex.brown5927@gmail.com,GADGET-03,2,184.23,368.46,apple_pay,STORE_104,,,
US967323,04/07/2025,lisa.brown4757@outlook.com,GADGET-21,1,186.72,186.72,paypal,STORE_102,,,
US955141,04/07/2025,david.johnson1699@outlook.com,GADGET-51,5,280.93,1404.65,apple_pay,STORE_119,,,
US955150,04/07/2025,sam.smith5572@yahoo.com,GADGET-41,2,187.7,281.55,bank_transfer,STORE_109,VIP25,25.0,250.0
US955456,04/07/2025,maria.williams8371@yahoo.com,GADGET-13,3,246.19,738.57,google_pay,STORE_117,,,
US958359,04/07/2025,david.johnson8621@gmail.com,GADGET-60,5,203.12,1015.6,google_pay,STORE_104,,,
US963777,04/07/2025,david.jones7118@email.com,GADGET-23,4,35.93,143.72,credit_card,STORE_106,,,
US958311,04/07/2025,lisa.jones6033@email.com,GADGET-58,1,155.69,132.34,paypal,STORE_112,WELCOME15,15.0,150.0
US961252,04/07/2025,chris.smith1732@outlook.com,GADGET-22,2,132.72,265.44,credit_card,STORE_108,,,
US967520,04/07/2025,david.brown2170@email.com,GADGET-45,2,49.72,74.58,paypal,STORE_104,VIP25,25.0,250.0
US965076,04/07/2025,lisa.williams9048@gmail.com,GADGET-55,4,210.88,843.52,credit_card,STORE_104,,,
US966912,04/07/2025,john.jones1268@outlook.com,GADGET-44,4,168.76,675.04,credit_card,STORE_112,,,
US964340,04/07/2025,jane.smith9858@email.com,GADGET-27,1,118.4,118.4,apple_pay,STORE_115,,,
US958498,04/07/2025,alex.johnson2639@yahoo.com,GADGET-39,1,286.3,286.3,paypal,STORE_101,,,
US963305,04/07/2025,sam.brown9507@email.com,GADGET-54,2,151.37,272.47,google_pay,STORE_115,SAVE10,10.0,100.0
US960897,04/07/2025,alex.smith4597@email.com,GADGET-41,1,103.95,103.95,bank_transfer,STORE_102,,,
US959806,04/07/2025,david.brown1101@gmail.com,GADGET-60,2,257.23,514.46,bank_transfer,STORE_101,,,
US960765,04/07/2025,maria.brown6662@yahoo.com,GADGET-24,5,109.36,546.8,paypal,STORE_102,,,
US956316,04/07/2025,alex.williams7794@yahoo.com,GADGET-18,3,81.58,244.74,credit_card,STORE_114,,,
US965773,04/07/2025,david.smith996@email.com,GADGET-35,1,161.15,136.98,credit_card,STORE_104,WELCOME15,15.0,150.0
US955387,04/07/2025,jane.jones2719@yahoo.com,GADGET-47,3,119.86,359.58,apple_pay,STORE_117,,,
US967635,04/07/2025,chris.smith1891@gmail.com,GADGET-15,4,65.09,221.31,apple_pay,STORE_106,WELCOME15,15.0,150.0
