order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US944685,04/06/2025,john.miller706@gmail.com,GADGET-17,2,127.67,255.34,apple_pay,STORE_112,,,
US952429,04/06/2025,sam.johnson7115@email.com,GADGET-65,4,105.47,421.88,google_pay,STORE_119,,,
US945346,04/06/2025,sam.miller9423@gmail.com,GADGET-62,1,162.3,162.3,bank_transfer,STORE_115,,,
US941755,04/06/2025,jane.johnson1359@yahoo.com,GADGET-72,4,63.18,252.72,google_pay,STORE_114,,,
US951418,04/06/2025,jane.johnson1409@outlook.com,GADGET-77,1,291.73,247.97,apple_pay,STORE_118,WELCOME15,15.0,150.0
US945012,04/06/2025,john.brown7408@gmail.com,GADGET-09,3,45.38,108.91,google_pay,STORE_111,SAVE20,20.0,200.0
US951361,04/06/2025,chris.johnson4918@outlook.com,GADGET-39,4,289.31,983.65,apple_pay,STORE_114,WELCOME15,15.0,150.0
US951931,04/06/2025,maria.jones4721@gmail.com,GADGET-29,2,188.62,377.24,paypal,STORE_104,,,
US948591,04/06/2025,chris.smith214@email.com,GADGET-74,2,270.53,541.06,credit_card,STORE_120,,,
US952105,04/06/2025,maria.jones1432@yahoo.com,GADGET-57,5,70.42,264.08,bank_transfer,STORE_104,VIP25,25.0,250.0
US944507,04/06/2025,maria.williams8350@gmail.com,GADGET-26,2,215.45,430.9,bank_transfer,STORE_115,,,
US953111,04/06/2025,david.brown6327@outlook.com,GADGET-53,4,163.92,655.68,bank_transfer,STORE_109,,,
US952600,04/06/2025,john.smith3476@yahoo.com,GADGET-10,4,91.09,364.36,google_pay,STORE_115,,,
US943084,04/06/2025,alex.johnson2747@gmail.com,GADGET-32,1,79.41,79.41,bank_transfer,STORE_103,,,
US948651,04/06/2025,david.brown1410@gmail.com,GADGET-26,2,90.12,180.24,apple_pay,STORE_115,,,
US943529,04/06/2025,maria.smith522@yahoo.com,GADGET-13,4,271.05,867.36,apple_pay,STORE_104,SAVE20,20.0,200.0
US943239,04/06/2025,chris.smith6756@yahoo.com,GADGET-73,2,215.49,430.98,paypal,STORE_119,,,
US941975,04/06/2025,jane.johnson4990@yahoo.com,GADGET-01,2,36.61,73.22,paypal,STORE_111,,,
US948777,04/06/2025,lisa.williams7464@outlook.com,GADGET-72,2,215.95,431.9,paypal,STORE_109,,,
US941412,04/06/2025,david.johnson4216@email.com,GADGET-66,5,80.76,302.85,credit_card,STORE_109,VIP25,25.0,250.0
US952320,04/06/2025,david.williams9608@gmail.com,GADGET-03,2,95.14,152.22,credit_card,STORE_117,SAVE20,20.0,200.0
US948771,04/06/2025,jane.smith1139@outlook.com,GADGET-23,5,104.15,520.75,credit_card,STORE_102,,,
US946808,04/06/2025,chris.williams202@yahoo.com,GADGET-64,4,182.55,730.2,apple_pay,STORE_104,,,
US940862,04/06/2025,david.johnson6552@yahoo.com,GADGET-19,4,67.85,271.4,apple_pay,STORE_114,,,
US941133,04/06/2025,lisa.miller1342@yahoo.com,GADGET-53,5,114.43,572.15,google_pay,STORE_101,,,
US954483,04/06/2025,chris.williams1592@outlook.com,GADGET-68,5,203.74,865.89,apple_pay,STORE_101,WELCOME15,15.0,150.0
US951923,04/06/2025,david.johnson4694@email.com,GADGET-68,3,273.57,697.6,credit_card,STORE_106,WELCOME15,15.0,150.0
US950316,04/06/2025,david.brown7839@yahoo.com,GADGET-34,3,39.84,119.52,paypal,STORE_120,,,
US947018,04/06/2025,jane.miller8378@email.com,GADGET-53,1,117.72,117.72,apple_pay,STORE_119,,,
US952888,04/06/2025,alex.johnson5557@gmail.com,GADGET-41,4,278.7,891.84,apple_pay,STORE_103,SAVE20,20.0,200.0
US954552,04/06/2025,lisa.jones8219@outlook.com,GADGET-74,2,106.56,213.12,credit_card,STORE_101,,,
US943523,04/06/2025,sam.jones9288@email.com,GADGET-58,1,23.51,23.51,bank_transfer,STORE_111,,,
US944743,04/06/2025,david.williams4072@yahoo.com,GADGET-43,4,260.42,1041.68,credit_card,STORE_104,,,
US941564,04/06/2025,maria.miller1360@outlook.com,GADGET-73,2,298.47,537.25,credit_card,STORE_118,SAVE10,10.0,100.0
