order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US987708,04/09/2025,maria.jones7589@yahoo.com,GADGET-64,4,119.27,477.08,bank_transfer,STORE_118,,,
US992068,04/09/2025,david.miller269@gmail.com,GADGET-50,5,225.13,844.24,bank_transfer,STORE_117,VIP25,25.0,250.0
US987112,04/09/2025,lisa.miller4221@outlook.com,GADGET-26,1,271.17,271.17,bank_transfer,STORE_107,,,
US994185,04/09/2025,sam.jones530@email.com,GADGET-27,1,117.54,88.16,google_pay,STORE_116,VIP25,25.0,250.0
US987888,04/09/2025,alex.brown9411@yahoo.com,GADGET-20,5,40.27,201.35,credit_card,STORE_116,,,
US992575,04/09/2025,john.miller8883@email.com,GADGET-77,1,126.88,126.88,bank_transfer,STORE_120,,,
US984698,04/09/2025,david.johnson2464@email.com,GADGET-28,1,122.78,92.09,paypal,STORE_115,VIP25,25.0,250.0
US994898,04/09/2025,chris.johnson9087@outlook.com,GADGET-04,1,112.81,112.81,bank_transfer,STORE_115,,,
US993693,04/09/2025,maria.smith9369@yahoo.com,GADGET-07,5,88.34,441.7,credit_card,STORE_118,,,
US985235,04/09/2025,sam.williams4827@gmail.com,GADGET-36,2,106.03,212.06,bank_transfer,STORE_111,,,
US996563,04/09/2025,maria.smith9865@gmail.com,GADGET-76,1,138.36,138.36,google_pay,STORE_101,,,
US989025,04/09/2025,alex.johnson7221@gmail.com,GADGET-02,5,43.44,217.2,apple_pay,STORE_101,,,
US992464,04/09/2025,john.smith3666@outlook.com,GADGET-18,4,104.84,419.36,google_pay,STORE_105,,,
US986587,04/09/2025,lisa.brown8676@gmail.com,GADGET-75,3,125.19,375.57,google_pay,STORE_117,,,
US996865,04/09/2025,chris.miller6569@outlook.com,GADGET-30,3,50.14,150.42,credit_card,STORE_104,,,
US994435,04/09/2025,alex.miller5592@yahoo.com,GADGET-28,1,183.63,183.63,credit_card,STORE_118,,,
US986747,04/09/2025,jane.brown6102@outlook.com,GADGET-40,3,270.03,810.09,credit_card,STORE_111,,,
US996688,04/09/2025,david.smith9711@gmail.com,GADGET-73,4,258.79,1035.16,apple_pay,STORE_105,,,
US987931,04/09/2025,chris.smith1112@gmail.com,GADGET-06,4,168.74,674.96,bank_transfer,STORE_102,,,
US983262,04/09/2025,jane.johnson2482@outlook.com,GADGET-70,2,216.97,433.94,paypal,STORE_117,,,
US988534,04/09/2025,sam.smith6486@email.com,GADGET-07,5,172.18,860.9,apple_pay,STORE_109,,,
US989347,04/09/2025,sam.williams172@outlook.com,GADGET-64,3,124.89,374.67,apple_pay,STORE_110,,,
US990416,04/09/2025,lisa.johnson2026@yahoo.com,GADGET-04,1,80.2,80.2,credit_card,STORE_105,,,
US988961,04/09/2025,chris.smith4066@outlook.com,GADGET-21,5,241.87,1209.35,credit_card,STORE_102,,,
US994841,04/09/2025,chris.miller6224@outlook.com,GADGET-47,1,152.7,152.7,paypal,STORE_118,,,
US987417,04/09/2025,maria.brown174@outlook.com,GADGET-27,5,275.88,1172.49,google_pay,STORE_107,WELCOME15,15.0,150.0
US984344,04/09/2025,jane.jones9358@yahoo.com,GADGET-53,2,51.77,103.54,paypal,STORE_118,,,
US984214,04/09/2025,alex.brown811@email.com,GADGET-42,1,218.81,185.99,paypal,STORE_112,WELCOME15,15.0,150.0
US995243,04/09/2025,alex.williams8992@outlook.com,GADGET-60,2,126.45,252.9,credit_card,STORE_113,,,
US987877,04/09/2025,alex.miller4871@yahoo.com,GADGET-43,3,141.62,424.86,google_pay,STORE_113,,,
US984112,04/09/2025,lisa.brown2485@yahoo.com,GADGET-49,3,81.47,244.41,apple_pay,STORE_116,,,
US994707,04/09/2025,lisa.brown4869@outlook.com,GADGET-24,1,196.23,156.98,apple_pay,STORE_115,SAVE20,20.0,200.0
US990652,04/09/2025,john.johnson702@gmail.com,GADGET-55,4,148.14,592.56,bank_transfer,STORE_112,,,
US983361,04/09/2025,chris.brown6849@outlook.com,GADGET-20,2,223.48,446.96,credit_card,STORE_116,,,
US986812,04/09/2025,maria.johnson7654@gmail.com,GADGET-70,5,126.68,475.05,apple_pay,STORE_104,VIP25,25.0,250.0
US996004,04/09/2025,chris.johnson9733@yahoo.com,GADGET-47,2,130.66,261.32,credit_card,STORE_116,,,
US991225,04/09/2025,john.williams7896@gmail.com,GADGET-39,2,186.84,280.26,paypal,STORE_106,VIP25,25.0,250.0
US986375,04/09/2025,sam.miller5423@outlook.com,GADGET-49,1,41.64,41.64,apple_pay,STORE_116,,,
US988432,04/09/2025,john.brown7775@gmail.com,GADGET-75,1,60.56,60.56,paypal,STORE_106,,,
US984800,04/09/2025,lisa.brown6796@yahoo.com,GADGET-30,2,225.05,450.1,paypal,STORE_115,,,
US993106,04/09/2025,alex.brown957@outlook.com,GADGET-27,4,296.93,1068.95,credit_card,STORE_113,SAVE10,10.0,100.0
US987768,04/09/2025,chris.miller6014@yahoo.com,GADGET-38,2,292.05,584.1,apple_pay,STORE_109,,,
US986888,04/09/2025,sam.jones8884@yahoo.com,GADGET-17,4,64.15,256.6,apple_pay,STORE_105,,,
US985876,04/09/2025,john.miller9951@outlook.com,GADGET-12,5,239.51,1197.55,apple_pay,STORE_104,,,
US989120,04/09/2025,david.brown6734@yahoo.com,GADGET-27,5,245.71,1228.55,google_pay,STORE_119,,,
US987714,04/09/2025,lisa.miller9770@gmail.com,GADGET-41,3,98.7,296.1,google_pay,STORE_107,,,
US993819,04/09/2025,john.smith4250@email.com,GADGET-08,3,288.26,648.59,bank_transfer,STORE_113,VIP25,25.0,250.0
US991440,04/09/2025,maria.jones2940@email.com,GADGET-69,5,74.2,371.0,bank_transfer,STORE_110,,,
US987176,04/09/2025,alex.johnson5117@outlook.com,GADGET-64,3,138.12,414.36,google_pay,STORE_120,,,
US995898,04/09/2025,sam.johnson6115@outlook.com,GADGET-73,2,47.01,94.02,google_pay,STORE_102,,,
US996912,04/09/2025,maria.smith1856@yahoo.com,GADGET-63,2,202.5,405.0,apple_pay,STORE_111,,,
US993749,04/09/2025,chris.williams3071@gmail.com,GADGET-16,4,99.24,396.96,apple_pay,STORE_106,,,
US997382,04/09/2025,jane.williams8522@yahoo.com,GADGET-23,4,89.85,359.4,paypal,STORE_116,,,
US985420,04/09/2025,sam.johnson8154@outlook.com,GADGET-40,4,129.27,439.52,google_pay,STORE_119,WELCOME15,15.0,150.0
US996328,04/09/2025,maria.williams3511@yahoo.com,GADGET-69,5,60.57,257.42,credit_card,STORE_104,WELCOME15,15.0,150.0
US983274,04/09/2025,sam.smith8924@email.com,GADGET-74,2,146.99,293.98,paypal,STORE_120,,,
US985565,04/09/2025,chris.brown9142@outlook.com,GADGET-41,4,175.41,701.64,apple_pay,STORE_120,,,
US993421,04/09/2025,chris.jones7536@gmail.com,GADGET-65,2,153.49,306.98,bank_transfer,STORE_119,,,
US994103,04/09/2025,alex.smith8721@yahoo.com,GADGET-40,2,119.05,238.1,apple_pay,STORE_115,,,
US990313,04/09/2025,david.brown5634@outlook.com,GADGET-47,4,280.04,1120.16,google_pay,STORE_110,,,
US993399,04/09/2025,john.williams2507@email.com,GADGET-62,3,154.18,462.54,credit_card,STORE_109,,,
US992994,04/09/2025,john.brown2853@email.com,GADGET-50,2,183.43,330.17,credit_card,STORE_117,SAVE10,10.0,100.0
US989253,04/09/2025,lisa.smith4160@outlook.com,GADGET-21,4,41.3,165.2,paypal,STORE_105,,,
US988738,04/09/2025,jane.johnson9455@gmail.com,GADGET-18,5,115.05,575.25,credit_card,STORE_108,,,
US992443,04/09/2025,jane.miller6891@yahoo.com,GADGET-75,5,272.12,1088.48,paypal,STORE_119,SAVE20,20.0,200.0
US992638,04/09/2025,david.williams9638@yahoo.com,GADGET-16,1,224.91,224.91,google_pay,STORE_105,,,
US994566,04/09/2025,alex.johnson5783@gmail.com,GADGET-05,1,111.1,83.32,apple_pay,STORE_110,VIP25,25.0,250.0
US989652,04/09/2025,john.johnson3155@email.com,GADGET-57,4,170.4,681.6,bank_transfer,STORE_106,,,
US992251,04/09/2025,alex.jones7891@yahoo.com,GADGET-11,1,102.59,82.07,google_pay,STORE_110,SAVE20,20.0,200.0
US996472,04/09/2025,sam.brown763@yahoo.com,GADGET-73,1,163.82,163.82,google_pay,STORE_106,,,
US995741,04/09/2025,lisa.smith1048@outlook.com,GADGET-50,3,221.21,597.27,credit_card,STORE_116,SAVE10,10.0,100.0
US993832,04/09/2025,jane.miller8948@email.com,GADGET-15,5,134.65,673.25,apple_pay,STORE_109,,,
US989682,04/09/2025,david.jones4363@outlook.com,GADGET-76,3,24.18,72.54,credit_card,STORE_101,,,
US996850,04/09/2025,lisa.jones1925@outlook.com,GADGET-48,2,211.85,423.7,apple_pay,STORE_110,,,
US983407,04/09/2025,lisa.johnson8771@email.com,GADGET-75,1,297.4,252.79,google_pay,STORE_119,WELCOME15,15.0,150.0
US986568,04/09/2025,alex.smith5112@yahoo.com,GADGET-19,5,95.98,479.9,bank_transfer,STORE_104,,,
US997494,04/09/2025,lisa.smith2308@email.com,GADGET-75,2,200.65,401.3,apple_pay,STORE_120,,,
US995358,04/09/2025,jane.jones4288@gmail.com,GADGET-13,4,122.05,488.2,paypal,STORE_119,,,
US994218,04/09/2025,jane.miller2762@email.com,GADGET-34,4,165.32,661.28,google_pay,STORE_120,,,
US989084,04/09/2025,john.miller2108@yahoo.com,GADGET-26,3,197.72,474.53,bank_transfer,STORE_118,SAVE20,20.0,200.0
US990173,04/09/2025,david.williams418@email.com,GADGET-53,2,21.09,42.18,credit_card,STORE_120,,,
US990740,04/09/2025,chris.smith1154@outlook.com,GADGET-49,4,151.65,606.6,credit_card,STORE_106,,,
US993755,04/09/2025,alex.williams4754@email.com,GADGET-14,1,275.33,220.26,bank_transfer,STORE_112,SAVE20,20.0,200.0
US996159,04/09/2025,alex.jones613@gmail.com,GADGET-18,2,37.93,75.86,credit_card,STORE_109,,,
US995032,04/09/2025,sam.miller9235@email.com,GADGET-72,1,185.33,185.33,google_pay,STORE_112,,,
US985408,04/09/2025,alex.jones5317@yahoo.com,GADGET-47,2,216.21,432.42,google_pay,STORE_117,,,
US995365,04/09/2025,john.brown2293@gmail.com,GADGET-06,4,264.53,1058.12,credit_card,STORE_107,,,
US994249,04/09/2025,maria.jones3395@gmail.com,GADGET-04,1,282.96,282.96,apple_pay,STORE_104,,,
US994689,04/09/2025,alex.jones6752@email.com,GADGET-14,5,198.58,992.9,bank_transfer,STORE_118,,,
US990078,04/09/2025,david.brown6881@outlook.com,GADGET-57,5,184.83,924.15,credit_card,STORE_113,,,
US983273,04/09/2025,sam.jones5797@yahoo.com,GADGET-15,3,219.75,659.25,paypal,STORE_117,,,
US983703,04/09/2025,maria.johnson5849@email.com,GADGET-44,1,133.01,133.01,bank_transfer,STORE_116,,,
US986824,04/09/2025,lisa.johnson7191@email.com,GADGET-67,5,94.98,474.9,paypal,STORE_109,,,
US993463,04/09/2025,jane.jones8166@yahoo.com,GADGET-79,1,125.2,112.68,bank_transfer,STORE_113,SAVE10,10.0,100.0
US986830,04/09/2025,alex.johnson4385@yahoo.com,GADGET-03,2,203.96,407.92,apple_pay,STORE_118,,,
US985390,04/09/2025,maria.miller3@yahoo.com,GADGET-04,5,197.91,791.64,credit_card,STORE_105,SAVE20,20.0,200.0
US984295,04/09/2025,chris.williams554@yahoo.com,GADGET-21,1,99.97,99.97,paypal,STORE_109,,,
US994553,04/09/2025,chris.brown8538@gmail.com,GADGET-08,3,149.28,380.66,credit_card,STORE_112,WELCOME15,15.0,150.0
US991466,04/09/2025,david.brown6067@yahoo.com,GADGET-13,3,175.95,527.85,paypal,STORE_116,,,
US996911,04/09/2025,chris.williams1238@yahoo.com,GADGET-29,5,145.29,726.45,credit_card,STORE_106,,,
US997359,04/09/2025,maria.miller3757@gmail.com,GADGET-68,2,202.4,404.8,credit_card,STORE_116,,,
US991179,04/09/2025,chris.johnson1797@outlook.com,GADGET-49,4,116.03,464.12,apple_pay,STORE_115,,,
US986261,04/09/2025,john.brown2062@yahoo.com,GADGET-22,1,278.09,278.09,bank_transfer,STORE_102,,,
US986590,04/09/2025,david.brown1238@outlook.com,GADGET-75,2,175.3,280.48,credit_card,STORE_110,SAVE20,20.0,200.0
US992314,04/09/2025,maria.jones2233@outlook.com,GADGET-61,5,110.19,550.95,credit_card,STORE_110,,,
US984524,04/09/2025,maria.johnson5259@outlook.com,GADGET-50,4,81.67,326.68,bank_transfer,STORE_118,,,
US984416,04/09/2025,david.brown7518@outlook.com,GADGET-01,1,190.67,190.67,paypal,STORE_104,,,
US985576,04/09/2025,john.johnson2769@outlook.com,GADGET-06,5,295.11,1106.66,google_pay,STORE_105,VIP25,25.0,250.0
US989571,04/09/2025,sam.brown3221@gmail.com,GADGET-56,2,53.64,107.28,bank_transfer,STORE_113,,,
US995872,04/09/2025,chris.miller5546@outlook.com,GADGET-77,4,62.68,225.65,apple_pay,STORE_103,SAVE10,10.0,100.0
US991684,04/09/2025,lisa.brown6577@outlook.com,GADGET-69,2,284.73,427.1,paypal,STORE_119,VIP25,25.0,250.0
US989437,04/09/2025,john.brown9329@gmail.com,GADGET-19,4,272.31,980.32,google_pay,STORE_115,SAVE10,10.0,100.0
US991300,04/09/2025,david.jones18@gmail.com,GADGET-15,1,131.46,131.46,google_pay,STORE_108,,,
US996712,04/09/2025,maria.miller7273@email.com,GADGET-59,3,141.09,423.27,apple_pay,STORE_104,,,
US990768,04/09/2025,maria.smith2592@yahoo.com,GADGET-43,5,135.71,576.77,paypal,STORE_111,WELCOME15,15.0,150.0
