order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US545714,03/09/2025,lisa.williams5391@gmail.com,GADGET-79,4,228.46,913.84,credit_card,STORE_120,,,
US544479,03/09/2025,chris.jones4026@outlook.com,GADGET-66,4,119.15,476.6,apple_pay,STORE_106,,,
US555336,03/09/2025,chris.johnson8480@gmail.com,GADGET-62,5,67.86,339.3,google_pay,STORE_103,,,
US543738,03/09/2025,david.johnson6559@yahoo.com,GADGET-46,5,61.22,306.1,google_pay,STORE_115,,,
US548101,03/09/2025,alex.jones4627@outlook.com,GADGET-02,5,169.68,848.4,bank_transfer,STORE_110,,,
US541795,03/09/2025,alex.brown8190@yahoo.com,GADGET-41,4,125.48,501.92,google_pay,STORE_114,,,
US543464,03/09/2025,alex.jones167@gmail.com,GADGET-28,4,114.34,457.36,bank_transfer,STORE_118,,,
US545181,03/09/2025,alex.miller7071@email.com,GADGET-19,4,74.45,297.8,bank_transfer,STORE_103,,,
US550263,03/09/2025,sam.smith2474@yahoo.com,GADGET-20,4,213.4,640.2,paypal,STORE_107,VIP25,25.0,250.0
US541642,03/09/2025,jane.smith2973@outlook.com,GADGET-66,2,192.1,345.78,paypal,STORE_103,SAVE10,10.0,100.0
US553207,03/09/2025,jane.johnson2126@gmail.com,GADGET-04,2,261.86,445.16,credit_card,STORE_109,WELCOME15,15.0,150.0
US547727,03/09/2025,david.johnson2872@email.com,GADGET-26,2,248.46,372.69,paypal,STORE_111,VIP25,25.0,250.0
US545177,03/09/2025,john.brown4663@outlook.com,GADGET-08,4,248.92,995.68,credit_card,STORE_118,,,
US547248,03/09/2025,maria.williams3280@yahoo.com,GADGET-46,5,95.83,479.15,bank_transfer,STORE_107,,,
US542590,03/09/2025,maria.miller1678@yahoo.com,GADGET-24,2,183.82,367.64,credit_card,STORE_118,,,
US554686,03/09/2025,jane.johnson8138@gmail.com,GADGET-35,1,155.16,124.13,paypal,STORE_106,SAVE20,20.0,200.0
US555356,03/09/2025,chris.johnson4534@email.com,GADGET-65,1,220.23,187.2,credit_card,STORE_111,WELCOME15,15.0,150.0
US542739,03/09/2025,chris.williams8610@yahoo.com,GADGET-21,5,70.65,353.25,paypal,STORE_110,,,
US541827,03/09/2025,john.miller1372@gmail.com,GADGET-55,3,135.34,406.02,bank_transfer,STORE_116,,,
US555512,03/09/2025,john.johnson8653@email.com,GADGET-10,4,71.13,284.52,paypal,STORE_113,,,
US546882,03/09/2025,chris.brown6822@email.com,GADGET-38,4,276.49,829.47,credit_card,STORE_110,VIP25,25.0,250.0
US552362,03/09/2025,jane.miller1720@gmail.com,GADGET-19,4,247.63,990.52,google_pay,STORE_116,,,
US545103,03/09/2025,david.smith7275@gmail.com,GADGET-33,3,235.77,707.31,credit_card,STORE_119,,,
US548138,03/09/2025,david.williams5925@yahoo.com,GADGET-36,3,152.64,457.92,google_pay,STORE_113,,,
US555471,03/09/2025,maria.johnson2451@email.com,GADGET-54,1,152.31,152.31,credit_card,STORE_105,,,
US555089,03/09/2025,maria.jones6044@gmail.com,GADGET-60,4,127.26,509.04,bank_transfer,STORE_111,,,
US541531,03/09/2025,jane.williams4225@outlook.com,GADGET-03,4,85.26,289.88,google_pay,STORE_118,WELCOME15,15.0,150.0
US544215,03/09/2025,alex.miller4188@email.com,GADGET-60,4,198.82,795.28,google_pay,STORE_113,,,
US548066,03/09/2025,jane.johnson9745@gmail.com,GADGET-15,1,129.37,129.37,google_pay,STORE_110,,,
US551344,03/09/2025,john.jones4372@outlook.com,GADGET-45,1,59.29,53.36,credit_card,STORE_114,SAVE10,10.0,100.0
US547209,03/09/2025,sam.smith8667@outlook.com,GADGET-50,5,279.58,1397.9,apple_pay,STORE_107,,,
US551109,03/09/2025,lisa.miller3074@gmail.com,GADGET-18,5,207.88,1039.4,credit_card,STORE_109,,,
US549572,03/09/2025,jane.miller2405@gmail.com,GADGET-72,1,44.03,44.03,google_pay,STORE_120,,,
US552207,03/09/2025,chris.williams3578@yahoo.com,GADGET-14,3,23.84,57.22,paypal,STORE_120,SAVE20,20.0,200.0
US553169,03/09/2025,david.smith1128@email.com,GADGET-59,3,83.26,249.78,bank_transfer,STORE_108,,,
US550811,03/09/2025,maria.jones7532@yahoo.com,GADGET-30,2,56.78,113.56,paypal,STORE_102,,,
US544325,03/09/2025,chris.miller2393@email.com,GADGET-03,2,191.89,326.21,apple_pay,STORE_113,WELCOME15,15.0,150.0
US550603,03/09/2025,alex.miller4183@email.com,GADGET-79,2,181.47,362.94,credit_card,STORE_110,,,
US541723,03/09/2025,david.johnson6135@email.com,GADGET-17,3,267.47,802.41,apple_pay,STORE_114,,,
US547984,03/09/2025,jane.smith284@email.com,GADGET-27,5,151.7,758.5,bank_transfer,STORE_108,,,
US543015,03/09/2025,john.miller4417@email.com,GADGET-39,1,245.83,245.83,credit_card,STORE_109,,,
US548649,03/09/2025,chris.miller3931@gmail.com,GADGET-41,3,169.8,407.52,paypal,STORE_101,SAVE20,20.0,200.0
US548847,03/09/2025,jane.johnson1201@yahoo.com,GADGET-10,4,100.82,403.28,apple_pay,STORE_108,,,
US550254,03/09/2025,david.miller1668@gmail.com,GADGET-77,4,271.64,1086.56,google_pay,STORE_106,,,
US546226,03/09/2025,jane.brown8658@gmail.com,GADGET-41,3,131.33,295.49,credit_card,STORE_103,VIP25,25.0,250.0
US544538,03/09/2025,alex.smith9732@email.com,GADGET-29,3,196.33,441.74,paypal,STORE_108,VIP25,25.0,250.0
US544584,03/09/2025,lisa.brown9249@gmail.com,GADGET-58,3,274.48,617.58,apple_pay,STORE_105,VIP25,25.0,250.0
US547010,03/09/2025,david.williams711@gmail.com,GADGET-25,1,236.62,236.62,credit_card,STORE_107,,,
US546769,03/09/2025,alex.johnson5237@yahoo.com,GADGET-74,3,139.46,418.38,paypal,STORE_118,,,
US547031,03/09/2025,alex.williams9639@yahoo.com,GADGET-48,4,185.44,741.76,apple_pay,STORE_117,,,
US553121,03/09/2025,sam.miller6272@outlook.com,GADGET-48,1,143.67,143.67,bank_transfer,STORE_101,,,
US553459,03/09/2025,chris.smith3149@yahoo.com,GADGET-07,4,62.54,200.13,bank_transfer,STORE_119,SAVE20,20.0,200.0
US541526,03/09/2025,sam.brown9621@yahoo.com,GADGET-50,4,165.13,528.42,google_pay,STORE_106,SAVE20,20.0,200.0
US553146,03/09/2025,david.williams3595@gmail.com,GADGET-73,2,113.66,193.22,apple_pay,STORE_120,WELCOME15,15.0,150.0
US554219,03/09/2025,john.johnson2317@gmail.com,GADGET-53,1,263.2,263.2,paypal,STORE_105,,,
US547839,03/09/2025,chris.brown5960@outlook.com,GADGET-37,4,261.42,1045.68,apple_pay,STORE_103,,,
US541650,03/09/2025,lisa.brown8480@email.com,GADGET-69,2,54.21,86.74,credit_card,STORE_110,SAVE20,20.0,200.0
US542565,03/09/2025,maria.jones8581@outlook.com,GADGET-61,2,145.04,217.56,paypal,STORE_112,VIP25,25.0,250.0
US555644,03/09/2025,maria.johnson9543@yahoo.com,GADGET-01,5,247.04,1235.2,paypal,STORE_108,,,
US555555,03/09/2025,chris.brown9701@email.com,GADGET-72,5,231.1,1155.5,bank_transfer,STORE_119,,,
US551750,03/09/2025,maria.jones9556@outlook.com,GADGET-63,3,159.82,479.46,apple_pay,STORE_115,,,
US548142,03/09/2025,maria.johnson2283@gmail.com,GADGET-28,3,272.21,816.63,credit_card,STORE_104,,,
US550794,03/09/2025,alex.williams3535@outlook.com,GADGET-32,5,85.79,386.06,apple_pay,STORE_106,SAVE10,10.0,100.0
US553000,03/09/2025,maria.smith1230@yahoo.com,GADGET-44,1,89.07,80.16,apple_pay,STORE_109,SAVE10,10.0,100.0
US547571,03/09/2025,john.miller247@outlook.com,GADGET-62,5,298.11,1490.55,google_pay,STORE_105,,,
US552134,03/09/2025,alex.johnson284@outlook.com,GADGET-04,2,38.6,69.48,google_pay,STORE_110,SAVE10,10.0,100.0
US554699,03/09/2025,jane.brown1327@yahoo.com,GADGET-30,5,86.27,431.35,bank_transfer,STORE_101,,,
US548357,03/09/2025,lisa.brown6761@email.com,GADGET-09,2,244.08,439.34,paypal,STORE_112,SAVE10,10.0,100.0
US547441,03/09/2025,maria.brown2965@outlook.com,GADGET-41,4,58.0,232.0,paypal,STORE_113,,,
US545138,03/09/2025,maria.smith9138@yahoo.com,GADGET-74,4,202.01,808.04,paypal,STORE_117,,,
US547601,03/09/2025,alex.williams6692@email.com,GADGET-34,1,184.92,184.92,apple_pay,STORE_109,,,
US542225,03/09/2025,jane.williams6526@email.com,GADGET-36,4,46.59,186.36,credit_card,STORE_108,,,
US549471,03/09/2025,alex.miller1528@outlook.com,GADGET-24,4,140.68,450.18,google_pay,STORE_110,SAVE20,20.0,200.0
US550217,03/09/2025,sam.johnson3408@email.com,GADGET-35,3,247.03,592.87,apple_pay,STORE_107,SAVE20,20.0,200.0
US549919,03/09/2025,john.jones5119@yahoo.com,GADGET-72,4,204.08,816.32,google_pay,STORE_110,,,
US553038,03/09/2025,david.brown4865@yahoo.com,GADGET-10,4,116.56,466.24,apple_pay,STORE_102,,,
US542481,03/09/2025,sam.brown8547@outlook.com,GADGET-12,1,277.3,277.3,paypal,STORE_112,,,
US545758,03/09/2025,jane.williams5076@email.com,GADGET-28,5,157.36,786.8,google_pay,STORE_114,,,
US550114,03/09/2025,alex.jones2745@email.com,GADGET-25,1,160.17,160.17,credit_card,STORE_116,,,
US554518,03/09/2025,sam.miller1513@gmail.com,GADGET-32,4,105.56,422.24,paypal,STORE_116,,,
US544411,03/09/2025,maria.brown7148@gmail.com,GADGET-32,3,109.35,328.05,google_pay,STORE_111,,,
US552209,03/09/2025,alex.jones578@email.com,GADGET-73,3,163.21,489.63,bank_transfer,STORE_113,,,
US555304,03/09/2025,john.jones3856@gmail.com,GADGET-23,2,159.42,271.01,bank_transfer,STORE_105,WELCOME15,15.0,150.0
US550498,03/09/2025,sam.miller2048@outlook.com,GADGET-09,4,98.63,394.52,credit_card,STORE_120,,,
US553260,03/09/2025,sam.johnson5257@yahoo.com,GADGET-73,2,174.36,348.72,bank_transfer,STORE_113,,,
US550454,03/09/2025,alex.miller7293@email.com,GADGET-72,1,96.86,87.17,bank_transfer,STORE_119,SAVE10,10.0,100.0
US550957,03/09/2025,lisa.jones401@email.com,GADGET-77,2,276.68,553.36,bank_transfer,STORE_109,,,
US551711,03/09/2025,sam.miller2448@gmail.com,GADGET-50,1,222.37,222.37,credit_card,STORE_119,,,
US551696,03/09/2025,sam.smith3037@gmail.com,GADGET-69,5,281.11,1405.55,paypal,STORE_118,,,
US544421,03/09/2025,john.brown6655@yahoo.com,GADGET-19,2,31.09,46.63,apple_pay,STORE_116,VIP25,25.0,250.0
US548370,03/09/2025,jane.smith3012@outlook.com,GADGET-27,4,70.05,238.17,google_pay,STORE_112,WELCOME15,15.0,150.0
US542184,03/09/2025,chris.miller3026@gmail.com,GADGET-63,2,24.04,38.46,bank_transfer,STORE_115,SAVE20,20.0,200.0
US553440,03/09/2025,alex.jones2685@gmail.com,GADGET-09,1,224.03,201.63,bank_transfer,STORE_119,SAVE10,10.0,100.0
US546419,03/09/2025,david.miller2887@gmail.com,GADGET-51,3,192.75,462.6,bank_transfer,STORE_108,SAVE20,20.0,200.0
US554413,03/09/2025,alex.williams2172@yahoo.com,GADGET-30,5,208.09,1040.45,google_pay,STORE_119,,,
US551076,03/09/2025,sam.miller1642@email.com,GADGET-35,5,131.25,656.25,paypal,STORE_109,,,
US551271,03/09/2025,chris.brown245@email.com,GADGET-70,1,103.52,103.52,bank_transfer,STORE_115,,,
US551707,03/09/2025,maria.smith4139@yahoo.com,GADGET-34,2,20.02,32.03,google_pay,STORE_108,SAVE20,20.0,200.0
US544176,03/09/2025,david.jones5937@email.com,GADGET-30,1,250.44,200.35,google_pay,STORE_117,SAVE20,20.0,200.0
US553046,03/09/2025,john.brown3348@yahoo.com,GADGET-78,2,107.72,215.44,credit_card,STORE_104,,,
US551982,03/09/2025,sam.brown8764@gmail.com,GADGET-52,2,283.72,567.44,credit_card,STORE_116,,,
US552449,03/09/2025,alex.smith4344@yahoo.com,GADGET-72,4,267.16,1068.64,google_pay,STORE_112,,,
US541749,03/09/2025,david.jones6415@email.com,GADGET-51,4,122.81,491.24,bank_transfer,STORE_120,,,
US547387,03/09/2025,chris.johnson7681@gmail.com,GADGET-23,2,23.76,47.52,paypal,STORE_106,,,
US544747,03/09/2025,john.williams1889@outlook.com,GADGET-23,1,167.6,150.84,bank_transfer,STORE_102,SAVE10,10.0,100.0
US546835,03/09/2025,david.jones9249@yahoo.com,GADGET-78,1,174.85,174.85,apple_pay,STORE_107,,,
US549592,03/09/2025,lisa.johnson1910@yahoo.com,GADGET-79,5,71.32,356.6,paypal,STORE_114,,,
US553954,03/09/2025,jane.miller8319@yahoo.com,GADGET-23,2,122.33,220.19,paypal,STORE_111,SAVE10,10.0,100.0
US549706,03/09/2025,john.miller6700@email.com,GADGET-18,2,232.4,464.8,google_pay,STORE_107,,,
US555045,03/09/2025,maria.johnson9054@email.com,GADGET-54,4,280.4,953.36,google_pay,STORE_112,WELCOME15,15.0,150.0
US547661,03/09/2025,sam.johnson4963@outlook.com,GADGET-12,4,157.63,504.42,bank_transfer,STORE_107,SAVE20,20.0,200.0
US554293,03/09/2025,lisa.miller7140@email.com,GADGET-59,3,127.76,383.28,apple_pay,STORE_107,,,
US544796,03/09/2025,david.miller6253@gmail.com,GADGET-15,1,159.52,159.52,google_pay,STORE_104,,,
US551221,03/09/2025,john.jones5364@email.com,GADGET-66,5,216.88,867.52,paypal,STORE_113,SAVE20,20.0,200.0
US545501,03/09/2025,lisa.williams5278@yahoo.com,GADGET-74,5,245.44,1227.2,apple_pay,STORE_104,,,
US547423,03/09/2025,alex.miller3742@email.com,GADGET-79,5,86.29,323.59,apple_pay,STORE_111,VIP25,25.0,250.0
US545759,03/09/2025,chris.johnson1671@outlook.com,GADGET-49,5,41.37,165.48,apple_pay,STORE_117,SAVE20,20.0,200.0
US550260,03/09/2025,david.williams5793@yahoo.com,GADGET-26,4,157.4,629.6,apple_pay,STORE_102,,,
US549583,03/09/2025,alex.williams1927@gmail.com,GADGET-46,4,258.96,776.88,apple_pay,STORE_117,VIP25,25.0,250.0
US542201,03/09/2025,maria.jones9777@yahoo.com,GADGET-45,4,246.72,986.88,credit_card,STORE_107,,,
US548791,03/09/2025,lisa.williams912@email.com,GADGET-62,4,193.78,775.12,google_pay,STORE_118,,,
US541649,03/09/2025,jane.williams8213@outlook.com,GADGET-52,5,26.73,113.6,credit_card,STORE_101,WELCOME15,15.0,150.0
US547322,03/09/2025,chris.williams5749@yahoo.com,GADGET-66,2,174.63,296.87,google_pay,STORE_114,WELCOME15,15.0,150.0
US547578,03/09/2025,sam.williams272@outlook.com,GADGET-21,1,224.36,190.71,apple_pay,STORE_117,WELCOME15,15.0,150.0
US543877,03/09/2025,lisa.jones6649@outlook.com,GADGET-43,4,120.58,361.74,paypal,STORE_110,VIP25,25.0,250.0
US543428,03/09/2025,alex.smith5405@email.com,GADGET-13,5,255.26,1084.86,credit_card,STORE_103,WELCOME15,15.0,150.0
US545413,03/09/2025,john.brown3014@email.com,GADGET-28,5,156.32,781.6,google_pay,STORE_117,,,
US545384,03/09/2025,david.johnson7040@yahoo.com,GADGET-40,3,155.47,419.77,credit_card,STORE_109,SAVE10,10.0,100.0
US541669,03/09/2025,jane.smith6766@yahoo.com,GADGET-47,5,251.67,1069.6,paypal,STORE_105,WELCOME15,15.0,150.0
US542388,03/09/2025,david.brown9195@email.com,GADGET-69,2,262.49,524.98,paypal,STORE_106,,,
US552580,03/09/2025,lisa.miller1798@email.com,GADGET-59,4,246.61,789.15,google_pay,STORE_110,SAVE20,20.0,200.0
US552498,03/09/2025,john.smith9446@outlook.com,GADGET-66,5,96.5,482.5,credit_card,STORE_120,,,
US543950,03/09/2025,sam.jones2526@yahoo.com,GADGET-09,1,180.41,162.37,credit_card,STORE_107,SAVE10,10.0,100.0
US546543,03/09/2025,lisa.williams6116@email.com,GADGET-55,3,141.0,359.55,bank_transfer,STORE_113,WELCOME15,15.0,150.0
US543336,03/09/2025,sam.smith5722@yahoo.com,GADGET-25,4,202.59,810.36,bank_transfer,STORE_102,,,
US547572,03/09/2025,alex.brown640@email.com,GADGET-69,5,55.27,276.35,apple_pay,STORE_110,,,
US542161,03/09/2025,jane.brown1932@gmail.com,GADGET-70,3,275.54,619.97,credit_card,STORE_109,VIP25,25.0,250.0
US549429,03/09/2025,chris.johnson9865@gmail.com,GADGET-65,3,295.81,887.43,apple_pay,STORE_102,,,
US551204,03/09/2025,chris.brown2057@gmail.com,GADGET-52,2,104.62,167.39,apple_pay,STORE_110,SAVE20,20.0,200.0
US552520,03/09/2025,maria.johnson497@outlook.com,GADGET-67,3,232.14,696.42,paypal,STORE_105,,,
US552251,03/09/2025,sam.johnson1474@gmail.com,GADGET-08,3,297.39,758.34,paypal,STORE_111,WELCOME15,15.0,150.0
US549911,03/09/2025,alex.brown5144@yahoo.com,GADGET-15,4,266.69,1066.76,paypal,STORE_110,,,
US546349,03/09/2025,maria.miller9654@yahoo.com,GADGET-29,5,142.9,571.6,credit_card,STORE_110,SAVE20,20.0,200.0
US552479,03/09/2025,john.smith7800@outlook.com,GADGET-21,5,177.85,889.25,paypal,STORE_119,,,
US549458,03/09/2025,chris.miller5401@email.com,GADGET-29,3,273.35,820.05,bank_transfer,STORE_110,,,
US542835,03/09/2025,chris.johnson674@email.com,GADGET-38,1,193.21,193.21,bank_transfer,STORE_118,,,
US542450,03/09/2025,maria.jones525@outlook.com,GADGET-48,2,126.1,201.76,google_pay,STORE_119,SAVE20,20.0,200.0
US555647,03/09/2025,lisa.brown7776@yahoo.com,GADGET-67,3,215.76,517.82,google_pay,STORE_111,SAVE20,20.0,200.0
US546386,03/09/2025,jane.miller7@yahoo.com,GADGET-03,5,140.77,703.85,credit_card,STORE_103,,,
US548689,03/09/2025,alex.williams4507@email.com,GADGET-51,2,289.8,579.6,paypal,STORE_114,,,
US548914,03/09/2025,jane.smith2283@outlook.com,GADGET-64,1,161.11,128.89,credit_card,STORE_101,SAVE20,20.0,200.0
US552326,03/09/2025,chris.jones6149@outlook.com,GADGET-11,3,85.59,256.77,paypal,STORE_102,,,
US554210,03/09/2025,chris.johnson1407@yahoo.com,GADGET-53,1,245.77,221.19,apple_pay,STORE_112,SAVE10,10.0,100.0
US554149,03/09/2025,david.miller2068@gmail.com,GADGET-61,2,234.01,421.22,paypal,STORE_102,SAVE10,10.0,100.0
US543354,03/09/2025,david.smith3036@outlook.com,GADGET-25,4,239.27,861.37,bank_transfer,STORE_119,SAVE10,10.0,100.0
US548747,03/09/2025,alex.jones3679@outlook.com,GADGET-02,5,156.74,626.96,bank_transfer,STORE_117,SAVE20,20.0,200.0
US549327,03/09/2025,sam.williams4905@outlook.com,GADGET-09,4,42.59,170.36,credit_card,STORE_108,,,
US550933,03/09/2025,chris.williams6176@gmail.com,GADGET-08,1,250.6,250.6,apple_pay,STORE_117,,,
US550244,03/09/2025,david.jones4356@email.com,GADGET-43,5,123.08,461.55,bank_transfer,STORE_102,VIP25,25.0,250.0
US550654,03/09/2025,lisa.jones4709@outlook.com,GADGET-23,3,209.72,629.16,credit_card,STORE_106,,,
US555254,03/09/2025,alex.smith8237@email.com,GADGET-04,3,56.59,169.77,apple_pay,STORE_112,,,
US543864,03/09/2025,chris.miller8@email.com,GADGET-72,3,255.38,766.14,credit_card,STORE_118,,,
US552885,03/09/2025,jane.williams9833@email.com,GADGET-43,2,213.95,385.11,bank_transfer,STORE_114,SAVE10,10.0,100.0
US552408,03/09/2025,lisa.miller7537@gmail.com,GADGET-03,1,26.22,26.22,google_pay,STORE_106,,,
US546245,03/09/2025,alex.smith7652@email.com,GADGET-22,5,90.27,451.35,paypal,STORE_120,,,
US548424,03/09/2025,john.williams8668@gmail.com,GADGET-64,2,243.43,389.49,google_pay,STORE_104,SAVE20,20.0,200.0
US548270,03/09/2025,lisa.smith1670@gmail.com,GADGET-69,3,165.12,495.36,google_pay,STORE_104,,,
US555017,03/09/2025,sam.williams4144@email.com,GADGET-34,5,242.16,968.64,google_pay,STORE_108,SAVE20,20.0,200.0
US553928,03/09/2025,david.miller8544@yahoo.com,GADGET-78,2,117.91,235.82,bank_transfer,STORE_120,,,
US545822,03/09/2025,alex.brown1415@yahoo.com,GADGET-40,1,255.75,255.75,paypal,STORE_117,,,
US552674,03/09/2025,sam.williams1688@gmail.com,GADGET-09,1,37.53,37.53,bank_transfer,STORE_109,,,
US553007,03/09/2025,david.jones6759@email.com,GADGET-05,3,271.34,814.02,paypal,STORE_103,,,
US547628,03/09/2025,sam.smith5721@gmail.com,GADGET-53,4,43.09,137.89,apple_pay,STORE_109,SAVE20,20.0,200.0
US546198,03/09/2025,david.brown8516@yahoo.com,GADGET-10,3,214.08,642.24,credit_card,STORE_111,,,
US547389,03/09/2025,john.brown3822@gmail.com,GADGET-73,2,44.05,88.1,paypal,STORE_114,,,
US554111,03/09/2025,alex.johnson148@outlook.com,GADGET-33,3,88.55,265.65,google_pay,STORE_101,,,
US554802,03/09/2025,alex.smith9677@email.com,GADGET-62,2,20.3,40.6,credit_card,STORE_103,,,
US553562,03/09/2025,maria.brown6664@gmail.com,GADGET-76,2,166.05,332.1,bank_transfer,STORE_119,,,
US551102,03/09/2025,sam.smith7844@email.com,GADGET-59,3,48.33,144.99,google_pay,STORE_111,,,
US543431,03/09/2025,chris.miller9641@outlook.com,GADGET-70,2,177.24,354.48,bank_transfer,STORE_104,,,
US551897,03/09/2025,chris.williams1149@yahoo.com,GADGET-74,5,205.83,1029.15,bank_transfer,STORE_103,,,
US551496,03/09/2025,sam.williams2397@email.com,GADGET-48,3,254.52,763.56,credit_card,STORE_111,,,
US541551,03/09/2025,alex.williams613@gmail.com,GADGET-69,5,254.79,1082.86,bank_transfer,STORE_106,WELCOME15,15.0,150.0
US552660,03/09/2025,maria.williams5478@email.com,GADGET-46,5,260.52,1302.6,paypal,STORE_110,,,
