order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US063186,02/03/2025,chris.johnson8200@outlook.com,GADGET-34,2,44.81,89.62,apple_pay,STORE_104
US063458,02/03/2025,john.smith6841@gmail.com,GADGET-29,4,210.09,840.36,paypal,STORE_113
US059766,02/03/2025,alex.brown3134@gmail.com,GADGET-50,3,155.51,373.22,paypal,STORE_114
US057436,02/03/2025,lisa.jones2806@gmail.com,GADGET-16,3,195.08,468.19,google_pay,STORE_110
US064107,02/03/2025,alex.brown8945@email.com,GADGET-59,1,262.84,262.84,paypal,STORE_120
US065589,02/03/2025,david.jones3652@email.com,GADGET-40,5,285.75,1428.75,bank_transfer,STORE_115
US057361,02/03/2025,sam.williams622@yahoo.com,GADGET-12,3,140.33,336.79,apple_pay,STORE_107
US062112,02/03/2025,maria.jones6653@gmail.com,GADGET-23,3,69.18,207.54,paypal,STORE_110
US059878,02/03/2025,sam.williams7757@email.com,GADGET-77,2,29.29,58.58,paypal,STORE_106
US059049,02/03/2025,alex.johnson4278@outlook.com,GADGET-66,5,255.61,1086.34,google_pay,STORE_111
US060142,02/03/2025,alex.miller6759@gmail.com,GADGET-52,3,167.25,376.31,bank_transfer,STORE_106
US067297,02/03/2025,alex.williams5683@outlook.com,GADGET-32,3,129.69,389.07,bank_transfer,STORE_102
US064644,02/03/2025,john.smith6311@gmail.com,GADGET-25,4,178.98,536.94,bank_transfer,STORE_119
US060838,02/03/2025,sam.johnson8554@email.com,GADGET-32,3,47.5,106.88,bank_transfer,STORE_104
US060292,02/03/2025,maria.miller7348@email.com,GADGET-34,4,271.51,1086.04,credit_card,STORE_101
US066900,02/03/2025,lisa.jones3979@yahoo.com,GADGET-39,2,291.2,582.4,bank_transfer,STORE_105
US057484,02/03/2025,alex.johnson2926@outlook.com,GADGET-04,4,178.06,712.24,bank_transfer,STORE_117
US069369,02/03/2025,jane.johnson2049@outlook.com,GADGET-23,3,222.23,566.69,credit_card,STORE_115
US065133,02/03/2025,maria.smith5275@email.com,GADGET-66,2,76.01,152.02,bank_transfer,STORE_105
US058892,02/03/2025,lisa.williams6595@gmail.com,GADGET-36,2,167.36,334.72,apple_pay,STORE_119
US058367,02/03/2025,david.johnson7813@outlook.com,GADGET-17,4,256.74,821.57,paypal,STORE_110
US059521,02/03/2025,maria.williams2036@outlook.com,GADGET-43,4,110.18,330.54,paypal,STORE_115
US065239,02/03/2025,alex.johnson1591@outlook.com,GADGET-64,4,43.58,130.74,credit_card,STORE_115
US065252,02/03/2025,maria.miller5545@email.com,GADGET-05,5,187.86,939.3,apple_pay,STORE_116
US064702,02/03/2025,jane.brown890@yahoo.com,GADGET-59,5,64.61,274.59,google_pay,STORE_119
US062884,02/03/2025,alex.williams4058@outlook.com,GADGET-30,4,210.1,630.3,bank_transfer,STORE_120
US063448,02/03/2025,david.brown2406@outlook.com,GADGET-77,5,126.33,631.65,paypal,STORE_114
US059240,02/03/2025,jane.miller7028@outlook.com,GADGET-45,2,134.68,228.96,paypal,STORE_111
US057309,02/03/2025,sam.jones1386@yahoo.com,GADGET-64,3,40.42,121.26,paypal,STORE_116
US064713,02/03/2025,sam.smith1480@email.com,GADGET-51,5,38.7,193.5,apple_pay,STORE_110
US064081,02/03/2025,sam.smith3455@outlook.com,GADGET-76,2,216.43,432.86,paypal,STORE_107
US068706,02/03/2025,david.johnson6767@gmail.com,GADGET-46,2,77.81,124.5,paypal,STORE_106
US060727,02/03/2025,chris.williams1705@yahoo.com,GADGET-63,5,102.58,512.9,bank_transfer,STORE_104
US069947,02/03/2025,david.brown8956@outlook.com,GADGET-26,1,104.64,104.64,paypal,STORE_106
US065919,02/03/2025,john.williams8638@yahoo.com,GADGET-67,5,193.36,725.1,credit_card,STORE_109
US068547,02/03/2025,john.miller9331@email.com,GADGET-23,1,192.61,173.35,bank_transfer,STORE_113
US062492,02/03/2025,sam.jones9560@yahoo.com,GADGET-02,5,40.02,200.1,credit_card,STORE_119
US067901,02/03/2025,john.miller693@outlook.com,GADGET-50,5,112.67,563.35,credit_card,STORE_102
