order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US990228,04/09/2025,alex.williams436@gmail.com,GADGET-15,4,215.49,861.96,bank_transfer,STORE_103,,,
US988074,04/09/2025,john.miller628@yahoo.com,GADGET-14,1,32.95,32.95,credit_card,STORE_111,,,
US991432,04/09/2025,lisa.smith4665@outlook.com,GADGET-46,1,59.07,59.07,apple_pay,STORE_111,,,
US987731,04/09/2025,david.smith5973@outlook.com,GADGET-55,5,113.52,567.6,paypal,STORE_102,,,
US993842,04/09/2025,chris.williams4993@gmail.com,GADGET-55,2,54.11,108.22,google_pay,STORE_120,,,
US986000,04/09/2025,jane.williams3383@yahoo.com,GADGET-76,3,168.03,403.27,credit_card,STORE_107,SAVE20,20.0,200.0
US992795,04/09/2025,john.johnson2367@gmail.com,GADGET-25,5,57.45,215.44,apple_pay,STORE_110,VIP25,25.0,250.0
US987287,04/09/2025,david.smith2594@yahoo.com,GADGET-22,1,279.23,279.23,apple_pay,STORE_114,,,
US990352,04/09/2025,jane.johnson6144@outlook.com,GADGET-14,4,188.34,753.36,bank_transfer,STORE_112,,,
US991453,04/09/2025,maria.williams4632@yahoo.com,GADGET-09,4,266.42,1065.68,apple_pay,STORE_120,,,
US983949,04/09/2025,john.brown8100@email.com,GADGET-39,3,173.84,417.22,bank_transfer,STORE_118,SAVE20,20.0,200.0
US992087,04/09/2025,lisa.miller7513@yahoo.com,GADGET-55,3,208.77,501.05,bank_transfer,STORE_104,SAVE20,20.0,200.0
US986351,04/09/2025,sam.jones2015@yahoo.com,GADGET-46,3,218.51,655.53,bank_transfer,STORE_108,,,
US986061,04/09/2025,alex.jones7462@gmail.com,GADGET-31,5,293.23,1466.15,google_pay,STORE_109,,,
US993157,04/09/2025,chris.williams2047@email.com,GADGET-34,4,59.04,188.93,paypal,STORE_102,SAVE20,20.0,200.0
US988343,04/09/2025,john.williams8581@outlook.com,GADGET-44,5,258.82,1294.1,google_pay,STORE_120,,,
US991782,04/09/2025,john.brown3256@outlook.com,GADGET-52,1,41.67,31.25,bank_transfer,STORE_101,VIP25,25.0,250.0
US987370,04/09/2025,sam.johnson6302@gmail.com,GADGET-03,4,28.69,114.76,bank_transfer,STORE_118,,,
US996398,04/09/2025,alex.brown6495@email.com,GADGET-79,1,146.45,146.45,bank_transfer,STORE_120,,,
US985618,04/09/2025,sam.johnson3935@yahoo.com,GADGET-64,3,141.82,425.46,apple_pay,STORE_102,,,
