order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US648585,03/16/2025,lisa.smith6459@gmail.com,GADGET-39,2,197.15,394.3,google_pay,STORE_105,,,
US654552,03/16/2025,sam.smith6611@gmail.com,GADGET-30,5,135.7,678.5,paypal,STORE_112,,,
US653125,03/16/2025,john.miller6313@outlook.com,GADGET-19,4,259.44,778.32,credit_card,STORE_118,VIP25,25.0,250.0
US644557,03/16/2025,maria.johnson6492@yahoo.com,GADGET-15,4,153.95,615.8,bank_transfer,STORE_111,,,
US643149,03/16/2025,alex.brown1205@yahoo.com,GADGET-63,4,106.03,318.09,paypal,STORE_101,VIP25,25.0,250.0
US644993,03/16/2025,maria.miller807@outlook.com,GADGET-33,5,88.68,443.4,credit_card,STORE_102,,,
US642904,03/16/2025,alex.smith8993@yahoo.com,GADGET-70,2,181.43,362.86,paypal,STORE_112,,,
US655471,03/16/2025,chris.smith8792@gmail.com,GADGET-59,1,257.97,257.97,paypal,STORE_110,,,
US647607,03/16/2025,david.miller3440@email.com,GADGET-44,1,114.7,114.7,credit_card,STORE_105,,,
US647990,03/16/2025,alex.brown7762@email.com,GADGET-45,2,114.45,228.9,apple_pay,STORE_119,,,
US644933,03/16/2025,jane.miller2765@outlook.com,GADGET-09,2,213.84,427.68,bank_transfer,STORE_110,,,
US654462,03/16/2025,lisa.smith8929@email.com,GADGET-26,5,277.97,1389.85,paypal,STORE_115,,,
US642427,03/16/2025,lisa.jones3596@outlook.com,GADGET-07,5,218.32,1091.6,bank_transfer,STORE_101,,,
US654060,03/16/2025,sam.williams9118@outlook.com,GADGET-08,1,237.17,177.88,credit_card,STORE_116,VIP25,25.0,250.0
US653561,03/16/2025,alex.smith2928@outlook.com,GADGET-45,5,141.14,705.7,credit_card,STORE_101,,,
US653836,03/16/2025,chris.smith1780@outlook.com,GADGET-11,1,283.09,283.09,paypal,STORE_113,,,
US642068,03/16/2025,alex.smith2097@gmail.com,GADGET-41,3,33.11,84.43,bank_transfer,STORE_105,WELCOME15,15.0,150.0
US643850,03/16/2025,jane.williams9298@gmail.com,GADGET-50,5,251.27,1256.35,apple_pay,STORE_103,,,
US652326,03/16/2025,lisa.smith3551@gmail.com,GADGET-51,1,161.52,121.14,apple_pay,STORE_113,VIP25,25.0,250.0
US654188,03/16/2025,maria.williams4726@yahoo.com,GADGET-73,1,224.95,179.96,bank_transfer,STORE_112,SAVE20,20.0,200.0
US650528,03/16/2025,david.smith1781@gmail.com,GADGET-33,4,67.2,228.48,bank_transfer,STORE_104,WELCOME15,15.0,150.0
US648182,03/16/2025,sam.brown686@yahoo.com,GADGET-64,2,256.43,512.86,google_pay,STORE_118,,,
US654748,03/16/2025,jane.jones2044@yahoo.com,GADGET-22,4,188.97,755.88,apple_pay,STORE_105,,,
US642776,03/16/2025,jane.miller5353@yahoo.com,GADGET-58,2,42.93,85.86,bank_transfer,STORE_110,,,
US649707,03/16/2025,chris.johnson5619@email.com,GADGET-18,1,114.97,114.97,google_pay,STORE_108,,,
US649699,03/16/2025,lisa.williams390@outlook.com,GADGET-13,1,246.81,246.81,apple_pay,STORE_107,,,
US644796,03/16/2025,david.johnson3767@outlook.com,GADGET-40,3,172.41,439.65,paypal,STORE_108,WELCOME15,15.0,150.0
US648358,03/16/2025,lisa.smith5690@gmail.com,GADGET-16,2,288.59,577.18,apple_pay,STORE_112,,,
US644255,03/16/2025,maria.johnson2813@yahoo.com,GADGET-51,5,101.56,507.8,apple_pay,STORE_105,,,
US654309,03/16/2025,jane.johnson4837@gmail.com,GADGET-15,2,148.83,238.13,bank_transfer,STORE_102,SAVE20,20.0,200.0
US654135,03/16/2025,lisa.smith9166@yahoo.com,GADGET-31,3,256.41,769.23,credit_card,STORE_120,,,
