order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US360151,02/24/2025,sam.johnson2574@gmail.com,GADGET-27,4,186.89,747.56,apple_pay,STORE_118
US360870,02/24/2025,lisa.williams8994@yahoo.com,GADGET-35,3,79.09,237.27,bank_transfer,STORE_106
US365774,02/24/2025,maria.johnson614@yahoo.com,GADGET-63,4,220.26,748.88,apple_pay,STORE_108
US367137,02/24/2025,david.miller8691@yahoo.com,GADGET-52,1,179.43,179.43,apple_pay,STORE_103
US364010,02/24/2025,john.smith6055@yahoo.com,GADGET-11,3,266.2,678.81,apple_pay,STORE_109
US359956,02/24/2025,lisa.williams1579@yahoo.com,GADGET-31,1,125.72,125.72,apple_pay,STORE_105
US361489,02/24/2025,alex.williams7830@outlook.com,GADGET-78,4,25.94,103.76,paypal,STORE_109
US366070,02/24/2025,chris.smith868@outlook.com,GADGET-10,1,89.22,75.84,apple_pay,STORE_114
US358823,02/24/2025,jane.williams7418@yahoo.com,GADGET-47,4,212.57,637.71,bank_transfer,STORE_119
US357518,02/24/2025,chris.williams2976@gmail.com,GADGET-20,3,250.09,675.24,credit_card,STORE_103
US368172,02/24/2025,jane.smith7151@gmail.com,GADGET-50,3,192.89,462.94,apple_pay,STORE_119
US358822,02/24/2025,chris.smith3269@gmail.com,GADGET-38,3,243.16,729.48,google_pay,STORE_113
US363900,02/24/2025,jane.johnson7425@gmail.com,GADGET-78,5,106.81,534.05,bank_transfer,STORE_107
US361376,02/24/2025,lisa.johnson3419@gmail.com,GADGET-78,3,275.36,826.08,apple_pay,STORE_118
US364198,02/24/2025,lisa.brown129@yahoo.com,GADGET-72,2,100.67,181.21,bank_transfer,STORE_109
US367625,02/24/2025,jane.smith6144@gmail.com,GADGET-29,4,253.25,1013.0,bank_transfer,STORE_112
US365012,02/24/2025,chris.williams9700@yahoo.com,GADGET-75,5,33.89,169.45,apple_pay,STORE_103
US363606,02/24/2025,david.smith9803@outlook.com,GADGET-15,4,274.01,1096.04,paypal,STORE_118
US367592,02/24/2025,alex.smith4402@email.com,GADGET-79,4,83.19,332.76,bank_transfer,STORE_107
US361789,02/24/2025,alex.williams9519@outlook.com,GADGET-08,4,126.09,504.36,paypal,STORE_120
US358875,02/24/2025,john.smith9404@email.com,GADGET-47,3,188.28,423.63,apple_pay,STORE_101
US357813,02/24/2025,maria.williams550@outlook.com,GADGET-36,1,262.25,262.25,credit_card,STORE_112
US368478,02/24/2025,jane.smith2983@yahoo.com,GADGET-13,4,48.29,193.16,bank_transfer,STORE_117
US366015,02/24/2025,lisa.johnson6218@gmail.com,GADGET-58,1,263.14,263.14,google_pay,STORE_109
US363394,02/24/2025,chris.johnson9955@gmail.com,GADGET-08,2,226.49,452.98,credit_card,STORE_101
US365824,02/24/2025,lisa.smith3045@outlook.com,GADGET-25,1,271.51,271.51,bank_transfer,STORE_115
