order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US761217,03/24/2025,jane.miller8607@outlook.com,GADGET-64,5,290.8,1454.0,apple_pay,STORE_108,,,
US768416,03/24/2025,alex.johnson8058@email.com,GADGET-19,3,223.86,537.26,apple_pay,STORE_104,SAVE20,20.0,200.0
US765412,03/24/2025,john.smith4943@outlook.com,GADGET-33,3,104.21,250.1,google_pay,STORE_107,SAVE20,20.0,200.0
US761399,03/24/2025,jane.smith379@yahoo.com,GADGET-48,5,36.48,182.4,paypal,STORE_116,,,
US761753,03/24/2025,chris.smith4266@email.com,GADGET-23,1,110.52,93.94,bank_transfer,STORE_104,WELCOME15,15.0,150.0
US760283,03/24/2025,david.brown7008@email.com,GADGET-78,2,124.61,249.22,google_pay,STORE_112,,,
US761423,03/24/2025,maria.brown6559@yahoo.com,GADGET-40,4,256.77,1027.08,apple_pay,STORE_115,,,
US762384,03/24/2025,sam.johnson2885@yahoo.com,GADGET-78,2,206.73,413.46,apple_pay,STORE_109,,,
US757413,03/24/2025,alex.williams5096@outlook.com,GADGET-10,5,220.14,1100.7,paypal,STORE_108,,,
US767470,03/24/2025,jane.jones7143@outlook.com,GADGET-50,4,148.3,593.2,bank_transfer,STORE_101,,,
US756314,03/24/2025,jane.williams9182@outlook.com,GADGET-73,1,67.4,50.55,credit_card,STORE_114,VIP25,25.0,250.0
US756656,03/24/2025,lisa.miller6573@email.com,GADGET-49,1,59.64,59.64,paypal,STORE_113,,,
US759872,03/24/2025,david.miller6074@gmail.com,GADGET-70,5,104.47,522.35,apple_pay,STORE_103,,,
US760472,03/24/2025,alex.williams6451@email.com,GADGET-41,5,215.99,809.96,paypal,STORE_115,VIP25,25.0,250.0
US759853,03/24/2025,david.miller3050@gmail.com,GADGET-08,4,110.79,443.16,paypal,STORE_109,,,
US766933,03/24/2025,maria.miller9309@outlook.com,GADGET-34,1,214.66,214.66,paypal,STORE_107,,,
US755621,03/24/2025,jane.miller7669@outlook.com,GADGET-72,2,266.7,453.39,bank_transfer,STORE_116,WELCOME15,15.0,150.0
US760797,03/24/2025,john.williams5262@yahoo.com,GADGET-77,5,284.45,1422.25,apple_pay,STORE_119,,,
US761696,03/24/2025,lisa.brown4968@outlook.com,GADGET-61,5,261.59,980.96,apple_pay,STORE_109,VIP25,25.0,250.0
US755428,03/24/2025,david.johnson6206@yahoo.com,GADGET-20,1,145.5,109.12,credit_card,STORE_106,VIP25,25.0,250.0
US756235,03/24/2025,maria.jones727@yahoo.com,GADGET-55,5,107.82,539.1,apple_pay,STORE_113,,,
US763643,03/24/2025,alex.brown7569@outlook.com,GADGET-69,1,231.34,208.21,credit_card,STORE_108,SAVE10,10.0,100.0
US758824,03/24/2025,john.jones1854@outlook.com,GADGET-32,5,130.45,652.25,google_pay,STORE_105,,,
US757447,03/24/2025,lisa.smith4334@outlook.com,GADGET-45,5,298.83,1494.15,paypal,STORE_116,,,
US761637,03/24/2025,sam.jones8681@outlook.com,GADGET-52,2,245.68,491.36,bank_transfer,STORE_102,,,
US763668,03/24/2025,chris.johnson6474@gmail.com,GADGET-62,1,224.64,224.64,paypal,STORE_118,,,
