order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1219642,04/25/2025,alex.williams4372@gmail.com,GADGET-61,5,263.8,1319.0,google_pay,STORE_112,,,
US1214026,04/25/2025,chris.miller5086@outlook.com,GADGET-25,5,237.05,1185.25,google_pay,STORE_117,,,
US1222026,04/25/2025,david.jones6952@gmail.com,GADGET-69,5,257.98,1289.9,apple_pay,STORE_114,,,
US1213730,04/25/2025,lisa.brown5338@gmail.com,GADGET-46,4,127.38,509.52,bank_transfer,STORE_119,,,
US1215187,04/25/2025,sam.brown334@gmail.com,GADGET-59,2,130.7,261.4,apple_pay,STORE_102,,,
US1221233,04/25/2025,alex.brown9434@outlook.com,GADGET-28,1,133.4,120.06,paypal,STORE_120,SAVE10,10.0,100.0
US1212689,04/25/2025,lisa.miller4216@yahoo.com,GADGET-06,1,298.78,298.78,google_pay,STORE_119,,,
US1211754,04/25/2025,john.miller1444@outlook.com,GADGET-61,2,110.45,176.72,paypal,STORE_117,SAVE20,20.0,200.0
US1223354,04/25/2025,jane.smith5869@email.com,GADGET-38,4,132.41,476.68,credit_card,STORE_106,SAVE10,10.0,100.0
US1223381,04/25/2025,maria.brown3033@email.com,GADGET-44,3,240.65,649.76,apple_pay,STORE_102,SAVE10,10.0,100.0
US1221970,04/25/2025,chris.miller2669@outlook.com,GADGET-58,4,25.8,77.4,google_pay,STORE_107,VIP25,25.0,250.0
US1224263,04/25/2025,david.miller8242@yahoo.com,GADGET-09,3,176.91,530.73,credit_card,STORE_107,,,
US1215877,04/25/2025,sam.johnson5215@gmail.com,GADGET-65,5,83.45,417.25,apple_pay,STORE_109,,,
US1224755,04/25/2025,david.jones5776@gmail.com,GADGET-54,2,83.39,166.78,apple_pay,STORE_102,,,
US1216884,04/25/2025,sam.johnson1334@outlook.com,GADGET-59,1,174.94,139.95,apple_pay,STORE_105,SAVE20,20.0,200.0
US1219928,04/25/2025,maria.jones9113@yahoo.com,GADGET-19,2,237.99,428.38,paypal,STORE_112,SAVE10,10.0,100.0
US1222568,04/25/2025,jane.brown1846@outlook.com,GADGET-70,1,223.94,201.55,bank_transfer,STORE_109,SAVE10,10.0,100.0
US1216775,04/25/2025,maria.jones7669@gmail.com,GADGET-60,2,52.65,105.3,apple_pay,STORE_114,,,
US1218817,04/25/2025,david.smith5254@gmail.com,GADGET-25,5,50.7,215.47,apple_pay,STORE_105,WELCOME15,15.0,150.0
US1223382,04/25/2025,lisa.jones4365@yahoo.com,GADGET-15,2,98.49,196.98,apple_pay,STORE_103,,,
US1220303,04/25/2025,sam.miller694@gmail.com,GADGET-63,4,260.94,1043.76,apple_pay,STORE_108,,,
US1224346,04/25/2025,chris.williams4096@outlook.com,GADGET-69,4,256.91,873.49,apple_pay,STORE_107,WELCOME15,15.0,150.0
US1220778,04/25/2025,john.brown5358@yahoo.com,GADGET-22,3,108.44,325.32,paypal,STORE_105,,,
