order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1032565,04/12/2025,jane.smith7186@yahoo.com,GADGET-09,4,252.65,1010.6,paypal,STORE_107,,,
US1028528,04/12/2025,lisa.brown4394@gmail.com,GADGET-02,1,35.63,28.5,google_pay,STORE_107,SAVE20,20.0,200.0
US1039363,04/12/2025,jane.smith7828@email.com,GADGET-58,2,227.63,455.26,credit_card,STORE_107,,,
US1034011,04/12/2025,maria.smith1187@gmail.com,GADGET-21,2,52.43,104.86,paypal,STORE_114,,,
US1034887,04/12/2025,john.smith6988@email.com,GADGET-18,4,20.51,82.04,bank_transfer,STORE_106,,,
US1037467,04/12/2025,lisa.williams7457@email.com,GADGET-34,3,117.23,351.69,paypal,STORE_117,,,
US1032901,04/12/2025,chris.jones8902@yahoo.com,GADGET-49,5,46.04,230.2,credit_card,STORE_104,,,
US1034130,04/12/2025,john.williams9815@yahoo.com,GADGET-08,4,142.47,455.9,paypal,STORE_104,SAVE20,20.0,200.0
US1037310,04/12/2025,maria.johnson4296@yahoo.com,GADGET-25,5,44.88,224.4,bank_transfer,STORE_101,,,
US1031736,04/12/2025,jane.smith5297@gmail.com,GADGET-33,4,150.54,602.16,credit_card,STORE_114,,,
US1035031,04/12/2025,chris.williams4323@email.com,GADGET-71,3,262.23,590.02,apple_pay,STORE_116,VIP25,25.0,250.0
US1034711,04/12/2025,maria.johnson3327@yahoo.com,GADGET-31,3,233.25,699.75,paypal,STORE_120,,,
US1026342,04/12/2025,david.miller9488@gmail.com,GADGET-67,1,125.94,125.94,paypal,STORE_119,,,
US1035682,04/12/2025,john.brown6680@gmail.com,GADGET-64,1,132.52,112.64,paypal,STORE_106,WELCOME15,15.0,150.0
US1034357,04/12/2025,jane.smith5582@outlook.com,GADGET-45,1,73.43,73.43,apple_pay,STORE_106,,,
US1034650,04/12/2025,john.jones4235@outlook.com,GADGET-33,1,287.62,287.62,credit_card,STORE_112,,,
US1028757,04/12/2025,jane.williams4567@outlook.com,GADGET-12,4,87.17,313.81,google_pay,STORE_115,SAVE10,10.0,100.0
US1033531,04/12/2025,john.brown1836@email.com,GADGET-31,1,143.47,143.47,credit_card,STORE_110,,,
US1028150,04/12/2025,sam.jones9542@outlook.com,GADGET-52,5,144.85,651.83,apple_pay,STORE_120,SAVE10,10.0,100.0
US1038918,04/12/2025,chris.smith4754@yahoo.com,GADGET-64,5,281.87,1409.35,paypal,STORE_114,,,
US1029969,04/12/2025,jane.williams7910@outlook.com,GADGET-59,5,149.19,559.46,bank_transfer,STORE_114,VIP25,25.0,250.0
US1029003,04/12/2025,sam.johnson3646@yahoo.com,GADGET-05,4,83.81,335.24,credit_card,STORE_119,,,
US1028825,04/12/2025,jane.johnson7106@email.com,GADGET-21,3,123.73,371.19,apple_pay,STORE_105,,,
US1035203,04/12/2025,lisa.miller6031@outlook.com,GADGET-17,2,135.82,271.64,bank_transfer,STORE_110,,,
US1032151,04/12/2025,john.brown5403@outlook.com,GADGET-60,4,111.12,355.58,credit_card,STORE_114,SAVE20,20.0,200.0
US1036015,04/12/2025,chris.williams3458@outlook.com,GADGET-18,2,33.41,66.82,credit_card,STORE_102,,,
US1029331,04/12/2025,john.jones7283@yahoo.com,GADGET-40,5,68.48,308.16,apple_pay,STORE_106,SAVE10,10.0,100.0
US1039712,04/12/2025,john.johnson5871@yahoo.com,GADGET-32,5,116.25,465.0,credit_card,STORE_103,SAVE20,20.0,200.0
US1033724,04/12/2025,chris.jones2050@yahoo.com,GADGET-13,3,234.36,703.08,paypal,STORE_116,,,
US1029684,04/12/2025,chris.smith9934@outlook.com,GADGET-50,1,203.58,173.04,apple_pay,STORE_107,WELCOME15,15.0,150.0
US1038746,04/12/2025,jane.johnson290@email.com,GADGET-08,3,186.44,559.32,credit_card,STORE_103,,,
US1028049,04/12/2025,jane.brown1996@outlook.com,GADGET-61,1,173.07,173.07,paypal,STORE_101,,,
US1028105,04/12/2025,chris.brown1110@yahoo.com,GADGET-27,1,52.98,45.03,apple_pay,STORE_107,WELCOME15,15.0,150.0
US1037795,04/12/2025,maria.brown2822@gmail.com,GADGET-20,5,288.57,1442.85,google_pay,STORE_113,,,
US1030570,04/12/2025,jane.brown4125@gmail.com,GADGET-68,5,190.94,811.5,apple_pay,STORE_111,WELCOME15,15.0,150.0
US1027263,04/12/2025,maria.smith1542@yahoo.com,GADGET-32,3,228.68,686.04,paypal,STORE_120,,,
US1026511,04/12/2025,chris.williams6888@yahoo.com,GADGET-20,3,166.41,499.23,google_pay,STORE_110,,,
US1038418,04/12/2025,david.jones5226@email.com,GADGET-63,2,32.72,58.9,credit_card,STORE_120,SAVE10,10.0,100.0
US1029618,04/12/2025,lisa.smith6542@outlook.com,GADGET-02,4,107.32,321.96,paypal,STORE_110,VIP25,25.0,250.0
US1034455,04/12/2025,alex.smith6709@outlook.com,GADGET-16,5,218.06,981.27,apple_pay,STORE_116,SAVE10,10.0,100.0
US1028380,04/12/2025,maria.johnson9066@email.com,GADGET-18,1,43.64,43.64,bank_transfer,STORE_112,,,
US1026140,04/12/2025,chris.williams3238@email.com,GADGET-16,3,231.96,695.88,paypal,STORE_119,,,
US1026625,04/12/2025,jane.brown9440@email.com,GADGET-53,1,45.03,45.03,paypal,STORE_118,,,
US1035701,04/12/2025,sam.johnson8352@yahoo.com,GADGET-66,4,103.22,309.66,credit_card,STORE_106,VIP25,25.0,250.0
US1033423,04/12/2025,jane.smith9372@outlook.com,GADGET-46,3,208.28,468.63,paypal,STORE_102,VIP25,25.0,250.0
US1034177,04/12/2025,maria.williams6679@gmail.com,GADGET-49,4,109.44,437.76,credit_card,STORE_109,,,
US1027318,04/12/2025,john.brown669@gmail.com,GADGET-61,1,133.79,133.79,paypal,STORE_101,,,
US1034948,04/12/2025,jane.brown6708@outlook.com,GADGET-03,2,158.31,237.47,paypal,STORE_102,VIP25,25.0,250.0
US1030105,04/12/2025,jane.williams1935@outlook.com,GADGET-42,2,208.67,417.34,credit_card,STORE_114,,,
US1033210,04/12/2025,lisa.jones7073@outlook.com,GADGET-73,2,233.53,467.06,paypal,STORE_104,,,
US1039300,04/12/2025,maria.smith8207@yahoo.com,GADGET-12,4,36.71,146.84,google_pay,STORE_115,,,
US1031912,04/12/2025,alex.williams3832@gmail.com,GADGET-29,2,38.17,76.34,paypal,STORE_119,,,
US1026037,04/12/2025,alex.williams7902@yahoo.com,GADGET-58,4,213.7,854.8,paypal,STORE_101,,,
US1034742,04/12/2025,jane.miller9757@email.com,GADGET-70,2,253.39,506.78,bank_transfer,STORE_102,,,
US1037485,04/12/2025,david.smith8831@yahoo.com,GADGET-48,1,223.16,223.16,credit_card,STORE_118,,,
US1027638,04/12/2025,jane.smith3872@email.com,GADGET-34,2,27.13,54.26,apple_pay,STORE_111,,,
US1033835,04/12/2025,lisa.jones4080@gmail.com,GADGET-63,3,34.69,104.07,apple_pay,STORE_101,,,
US1037405,04/12/2025,david.johnson4988@email.com,GADGET-38,2,136.26,272.52,paypal,STORE_109,,,
US1031238,04/12/2025,alex.williams9574@outlook.com,GADGET-56,4,66.97,267.88,google_pay,STORE_104,,,
US1029400,04/12/2025,jane.williams6791@gmail.com,GADGET-26,4,54.49,217.96,google_pay,STORE_113,,,
US1035275,04/12/2025,jane.johnson3963@outlook.com,GADGET-72,2,227.23,340.84,paypal,STORE_118,VIP25,25.0,250.0
US1039675,04/12/2025,david.jones6559@gmail.com,GADGET-56,4,64.05,256.2,google_pay,STORE_117,,,
US1030490,04/12/2025,alex.smith8414@gmail.com,GADGET-60,1,273.05,273.05,credit_card,STORE_111,,,
US1033252,04/12/2025,maria.jones9755@yahoo.com,GADGET-34,1,85.51,85.51,apple_pay,STORE_108,,,
US1038513,04/12/2025,john.smith2494@yahoo.com,GADGET-14,2,199.21,398.42,google_pay,STORE_112,,,
US1026162,04/12/2025,maria.johnson8149@gmail.com,GADGET-76,3,66.47,159.53,apple_pay,STORE_104,SAVE20,20.0,200.0
US1036474,04/12/2025,david.johnson794@outlook.com,GADGET-51,4,143.2,572.8,paypal,STORE_120,,,
US1029055,04/12/2025,jane.williams9228@email.com,GADGET-07,2,36.31,61.73,google_pay,STORE_116,WELCOME15,15.0,150.0
US1039223,04/12/2025,david.williams2926@yahoo.com,GADGET-54,3,66.1,148.72,bank_transfer,STORE_115,VIP25,25.0,250.0
US1035052,04/12/2025,maria.brown7498@outlook.com,GADGET-23,4,232.76,744.83,credit_card,STORE_115,SAVE20,20.0,200.0
US1035391,04/12/2025,maria.jones3748@gmail.com,GADGET-48,5,46.8,210.6,bank_transfer,STORE_113,SAVE10,10.0,100.0
US1040063,04/12/2025,maria.jones9869@email.com,GADGET-40,3,193.85,465.24,paypal,STORE_106,SAVE20,20.0,200.0
US1031980,04/12/2025,david.johnson1428@outlook.com,GADGET-48,1,82.7,82.7,google_pay,STORE_110,,,
US1033800,04/12/2025,chris.jones4342@outlook.com,GADGET-79,3,282.78,848.34,paypal,STORE_117,,,
US1039344,04/12/2025,david.jones4104@gmail.com,GADGET-16,1,105.35,105.35,paypal,STORE_109,,,
US1035107,04/12/2025,alex.brown2247@gmail.com,GADGET-20,3,286.2,858.6,bank_transfer,STORE_104,,,
US1032103,04/12/2025,jane.williams2141@gmail.com,GADGET-17,3,204.33,612.99,paypal,STORE_101,,,
US1033884,04/12/2025,lisa.brown9383@yahoo.com,GADGET-17,4,224.75,899.0,apple_pay,STORE_105,,,
US1038975,04/12/2025,jane.jones7662@email.com,GADGET-32,3,113.49,340.47,credit_card,STORE_102,,,
US1034257,04/12/2025,chris.jones4133@gmail.com,GADGET-54,5,114.43,572.15,apple_pay,STORE_112,,,
US1036252,04/12/2025,lisa.johnson3906@outlook.com,GADGET-68,5,58.03,290.15,apple_pay,STORE_116,,,
US1032593,04/12/2025,alex.johnson2928@email.com,GADGET-65,2,248.75,497.5,paypal,STORE_110,,,
US1035297,04/12/2025,david.johnson6065@email.com,GADGET-60,5,260.43,1302.15,apple_pay,STORE_109,,,
US1036957,04/12/2025,alex.smith952@gmail.com,GADGET-09,5,237.16,1185.8,bank_transfer,STORE_115,,,
US1035851,04/12/2025,lisa.jones2422@email.com,GADGET-43,4,120.18,480.72,google_pay,STORE_113,,,
US1031791,04/12/2025,maria.jones9186@outlook.com,GADGET-02,2,110.42,220.84,apple_pay,STORE_116,,,
US1033849,04/12/2025,jane.brown1752@email.com,GADGET-08,1,101.45,91.31,bank_transfer,STORE_118,SAVE10,10.0,100.0
US1026219,04/12/2025,john.williams2870@email.com,GADGET-38,5,58.14,232.56,google_pay,STORE_117,SAVE20,20.0,200.0
US1032911,04/12/2025,john.johnson6787@yahoo.com,GADGET-17,1,224.76,168.57,paypal,STORE_105,VIP25,25.0,250.0
US1031208,04/12/2025,david.williams9545@yahoo.com,GADGET-25,2,225.45,450.9,google_pay,STORE_114,,,
US1028155,04/12/2025,chris.miller8097@outlook.com,GADGET-23,1,279.89,279.89,paypal,STORE_112,,,
US1026830,04/12/2025,alex.jones8636@email.com,GADGET-40,2,283.91,567.82,google_pay,STORE_101,,,
US1032845,04/12/2025,john.johnson7789@email.com,GADGET-11,2,161.52,323.04,credit_card,STORE_107,,,
US1032951,04/12/2025,jane.williams1955@outlook.com,GADGET-25,3,229.68,585.68,google_pay,STORE_117,WELCOME15,15.0,150.0
US1028396,04/12/2025,alex.smith6030@email.com,GADGET-45,5,107.22,536.1,paypal,STORE_114,,,
US1030050,04/12/2025,maria.johnson5587@yahoo.com,GADGET-63,2,41.16,65.86,bank_transfer,STORE_103,SAVE20,20.0,200.0
US1027216,04/12/2025,john.brown8182@gmail.com,GADGET-77,5,37.72,188.6,google_pay,STORE_102,,,
US1029713,04/12/2025,john.smith7624@email.com,GADGET-71,3,245.19,551.68,paypal,STORE_108,VIP25,25.0,250.0
US1034895,04/12/2025,alex.williams470@outlook.com,GADGET-73,5,52.64,263.2,apple_pay,STORE_116,,,
US1027299,04/12/2025,lisa.jones8903@yahoo.com,GADGET-52,3,154.53,417.23,paypal,STORE_116,SAVE10,10.0,100.0
US1026551,04/12/2025,sam.jones6833@yahoo.com,GADGET-72,5,25.69,128.45,google_pay,STORE_114,,,
US1028995,04/12/2025,lisa.jones4600@outlook.com,GADGET-02,1,37.35,37.35,credit_card,STORE_110,,,
