order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US358174,02/24/2025,chris.johnson6825@outlook.com,GADGET-08,3,48.02,129.65,paypal,STORE_105
US356333,02/24/2025,chris.smith7170@outlook.com,GADGET-45,3,287.21,861.63,credit_card,STORE_102
US369161,02/24/2025,jane.williams6921@email.com,GADGET-40,3,188.88,566.64,bank_transfer,STORE_107
US359663,02/24/2025,alex.miller6994@email.com,GADGET-42,1,243.34,243.34,google_pay,STORE_110
US360609,02/24/2025,alex.williams8076@gmail.com,GADGET-31,5,32.66,130.64,apple_pay,STORE_113
US359325,02/24/2025,john.miller2817@outlook.com,GADGET-21,5,279.69,1398.45,google_pay,STORE_101
US363540,02/24/2025,david.smith5444@gmail.com,GADGET-25,5,55.58,277.9,apple_pay,STORE_119
US362815,02/24/2025,david.miller8064@email.com,GADGET-10,5,108.8,489.6,bank_transfer,STORE_108
US362429,02/24/2025,jane.williams3578@outlook.com,GADGET-47,4,201.66,725.98,paypal,STORE_107
US364604,02/24/2025,david.jones9684@outlook.com,GADGET-27,4,169.52,678.08,credit_card,STORE_111
US363746,02/24/2025,chris.brown2410@email.com,GADGET-46,3,185.08,555.24,google_pay,STORE_110
US359754,02/24/2025,david.miller3786@gmail.com,GADGET-73,3,166.54,499.62,credit_card,STORE_110
US360540,02/24/2025,jane.johnson5265@yahoo.com,GADGET-06,4,83.64,334.56,bank_transfer,STORE_111
US365539,02/24/2025,sam.brown6559@yahoo.com,GADGET-20,2,211.03,422.06,bank_transfer,STORE_108
US356351,02/24/2025,maria.smith1830@outlook.com,GADGET-78,3,29.55,75.35,paypal,STORE_120
US364825,02/24/2025,lisa.smith1551@email.com,GADGET-15,1,95.24,95.24,paypal,STORE_107
US369627,02/24/2025,alex.smith976@gmail.com,GADGET-67,4,78.91,252.51,paypal,STORE_118
US367117,02/24/2025,chris.miller7288@outlook.com,GADGET-28,2,289.04,578.08,bank_transfer,STORE_113
US370198,02/24/2025,john.brown1441@gmail.com,GADGET-25,4,202.83,689.62,google_pay,STORE_103
US358591,02/24/2025,maria.jones8287@yahoo.com,GADGET-37,1,46.24,41.62,bank_transfer,STORE_105
US362972,02/24/2025,maria.jones2925@gmail.com,GADGET-35,4,277.65,1110.6,google_pay,STORE_107
US364437,02/24/2025,sam.brown8379@outlook.com,GADGET-64,5,45.12,203.04,google_pay,STORE_106
US363570,02/24/2025,sam.miller1571@yahoo.com,GADGET-70,3,216.94,650.82,credit_card,STORE_105
US369068,02/24/2025,lisa.johnson8239@email.com,GADGET-49,2,80.13,160.26,apple_pay,STORE_118
US366109,02/24/2025,jane.jones2498@yahoo.com,GADGET-51,3,174.86,524.58,credit_card,STORE_106
US363724,02/24/2025,lisa.williams5421@outlook.com,GADGET-17,4,90.81,363.24,paypal,STORE_117
US366329,02/24/2025,john.miller6011@yahoo.com,GADGET-31,5,111.25,556.25,bank_transfer,STORE_107
US358403,02/24/2025,john.miller5262@email.com,GADGET-14,5,252.36,1072.53,bank_transfer,STORE_114
US368958,02/24/2025,chris.jones3942@email.com,GADGET-47,5,131.62,559.38,credit_card,STORE_115
US368297,02/24/2025,jane.brown8713@yahoo.com,GADGET-32,5,287.19,1220.56,bank_transfer,STORE_119
US365767,02/24/2025,sam.jones4389@email.com,GADGET-43,1,193.5,193.5,bank_transfer,STORE_101
US359567,02/24/2025,jane.johnson4041@email.com,GADGET-44,5,145.52,727.6,bank_transfer,STORE_117
US363300,02/24/2025,sam.jones4420@email.com,GADGET-68,2,205.64,329.02,apple_pay,STORE_111
US358474,02/24/2025,david.williams1880@yahoo.com,GADGET-01,2,43.39,86.78,bank_transfer,STORE_110
US366643,02/24/2025,chris.jones3945@yahoo.com,GADGET-74,2,201.93,403.86,paypal,STORE_111
US359270,02/24/2025,maria.miller2818@email.com,GADGET-52,2,225.4,450.8,bank_transfer,STORE_118
US357448,02/24/2025,maria.brown4100@gmail.com,GADGET-31,3,87.12,261.36,bank_transfer,STORE_110
US367126,02/24/2025,jane.johnson1409@gmail.com,GADGET-01,2,144.35,288.7,credit_card,STORE_119
US360232,02/24/2025,sam.smith6788@gmail.com,GADGET-28,1,75.85,75.85,credit_card,STORE_110
US367767,02/24/2025,lisa.smith736@email.com,GADGET-29,4,201.46,604.38,credit_card,STORE_109
US359865,02/24/2025,john.jones1097@outlook.com,GADGET-33,5,196.77,983.85,credit_card,STORE_103
US362544,02/24/2025,alex.johnson3859@outlook.com,GADGET-01,1,98.79,98.79,google_pay,STORE_101
US356912,02/24/2025,david.jones2279@outlook.com,GADGET-48,5,224.46,1122.3,paypal,STORE_101
US357299,02/24/2025,jane.smith3928@email.com,GADGET-72,1,269.69,269.69,bank_transfer,STORE_114
US356468,02/24/2025,jane.miller3772@gmail.com,GADGET-64,5,203.09,913.91,bank_transfer,STORE_117
US367529,02/24/2025,david.williams3039@email.com,GADGET-65,5,288.18,1440.9,bank_transfer,STORE_106
US368362,02/24/2025,david.brown7157@email.com,GADGET-44,3,158.52,475.56,bank_transfer,STORE_104
US361701,02/24/2025,john.miller2425@gmail.com,GADGET-76,1,230.07,172.55,bank_transfer,STORE_102
US365775,02/24/2025,chris.brown7286@outlook.com,GADGET-39,1,181.76,181.76,bank_transfer,STORE_111
US368188,02/24/2025,jane.jones3252@outlook.com,GADGET-39,1,183.45,183.45,bank_transfer,STORE_101
US370026,02/24/2025,sam.jones9803@yahoo.com,GADGET-45,4,66.06,264.24,apple_pay,STORE_112
US368307,02/24/2025,jane.miller6450@yahoo.com,GADGET-57,5,104.92,393.45,paypal,STORE_110
US361005,02/24/2025,john.brown5147@yahoo.com,GADGET-36,5,24.5,110.25,credit_card,STORE_104
US363822,02/24/2025,david.johnson2059@yahoo.com,GADGET-70,1,66.2,52.96,google_pay,STORE_112
US360345,02/24/2025,chris.johnson3649@outlook.com,GADGET-31,3,178.21,534.63,paypal,STORE_112
US364361,02/24/2025,john.miller9575@outlook.com,GADGET-59,1,61.33,61.33,paypal,STORE_120
