order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US453404,03/02/2025,john.johnson24@yahoo.com,GADGET-10,3,76.96,184.7,google_pay,STORE_111,SAVE20,20.0,200.0
US447267,03/02/2025,david.smith3025@outlook.com,GADGET-71,4,71.55,286.2,paypal,STORE_120,,,
US446717,03/02/2025,sam.johnson4435@yahoo.com,GADGET-56,1,299.62,239.7,google_pay,STORE_104,SAVE20,20.0,200.0
US450502,03/02/2025,chris.jones7215@email.com,GADGET-06,3,292.17,745.03,apple_pay,STORE_116,WELCOME15,15.0,150.0
US454445,03/02/2025,jane.johnson9242@yahoo.com,GADGET-52,3,228.53,685.59,paypal,STORE_115,,,
US450397,03/02/2025,john.miller415@outlook.com,GADGET-57,4,281.03,899.3,google_pay,STORE_107,SAVE20,20.0,200.0
US443552,03/02/2025,alex.smith8895@yahoo.com,GADGET-43,2,114.23,182.77,paypal,STORE_101,SAVE20,20.0,200.0
US446463,03/02/2025,maria.smith4211@yahoo.com,GADGET-18,1,263.9,263.9,bank_transfer,STORE_109,,,
US453575,03/02/2025,alex.williams9896@outlook.com,GADGET-25,2,186.44,298.3,apple_pay,STORE_102,SAVE20,20.0,200.0
US448162,03/02/2025,john.miller7065@gmail.com,GADGET-45,5,202.95,811.8,credit_card,STORE_110,SAVE20,20.0,200.0
US441767,03/02/2025,david.jones6739@outlook.com,GADGET-24,2,64.87,129.74,paypal,STORE_106,,,
US446852,03/02/2025,david.jones584@yahoo.com,GADGET-78,2,258.1,438.77,paypal,STORE_103,WELCOME15,15.0,150.0
US455282,03/02/2025,sam.johnson7647@yahoo.com,GADGET-37,5,257.71,1288.55,bank_transfer,STORE_101,,,
US447970,03/02/2025,jane.williams6732@gmail.com,GADGET-05,2,20.98,41.96,google_pay,STORE_106,,,
US454273,03/02/2025,maria.brown1440@email.com,GADGET-14,3,214.26,578.5,credit_card,STORE_101,SAVE10,10.0,100.0
US446424,03/02/2025,alex.smith2404@yahoo.com,GADGET-59,3,51.74,155.22,bank_transfer,STORE_101,,,
US443361,03/02/2025,john.brown583@outlook.com,GADGET-38,2,46.02,73.63,apple_pay,STORE_108,SAVE20,20.0,200.0
US450304,03/02/2025,john.williams5905@yahoo.com,GADGET-43,2,146.73,293.46,bank_transfer,STORE_120,,,
US447743,03/02/2025,david.smith3549@outlook.com,GADGET-05,5,121.55,607.75,apple_pay,STORE_110,,,
US448085,03/02/2025,chris.miller883@email.com,GADGET-43,4,246.32,985.28,apple_pay,STORE_120,,,
US445555,03/02/2025,lisa.miller2365@yahoo.com,GADGET-13,4,93.64,374.56,credit_card,STORE_115,,,
US453887,03/02/2025,lisa.johnson8105@email.com,GADGET-29,3,242.31,654.24,paypal,STORE_109,SAVE10,10.0,100.0
US441845,03/02/2025,maria.johnson3227@gmail.com,GADGET-55,3,184.95,471.62,apple_pay,STORE_107,WELCOME15,15.0,150.0
US450061,03/02/2025,lisa.williams4107@outlook.com,GADGET-70,2,291.79,437.69,apple_pay,STORE_102,VIP25,25.0,250.0
US455129,03/02/2025,lisa.williams7133@yahoo.com,GADGET-31,1,164.76,140.05,google_pay,STORE_120,WELCOME15,15.0,150.0
US454161,03/02/2025,jane.smith4512@gmail.com,GADGET-73,5,165.24,619.65,bank_transfer,STORE_103,VIP25,25.0,250.0
US454426,03/02/2025,maria.smith4276@email.com,GADGET-51,2,139.91,279.82,google_pay,STORE_118,,,
US448318,03/02/2025,lisa.smith2306@email.com,GADGET-64,2,64.53,129.06,bank_transfer,STORE_110,,,
US455617,03/02/2025,alex.miller7026@outlook.com,GADGET-05,1,41.66,41.66,google_pay,STORE_103,,,
US452575,03/02/2025,sam.johnson2836@email.com,GADGET-27,1,79.26,71.33,paypal,STORE_111,SAVE10,10.0,100.0
US453016,03/02/2025,chris.johnson4077@gmail.com,GADGET-25,1,204.37,163.5,google_pay,STORE_102,SAVE20,20.0,200.0
US446884,03/02/2025,maria.johnson4696@email.com,GADGET-52,5,218.05,981.23,bank_transfer,STORE_119,SAVE10,10.0,100.0
US452362,03/02/2025,lisa.smith2002@outlook.com,GADGET-21,1,28.17,28.17,paypal,STORE_113,,,
US452084,03/02/2025,jane.miller1869@outlook.com,GADGET-55,1,110.62,110.62,bank_transfer,STORE_120,,,
US452723,03/02/2025,alex.jones3489@gmail.com,GADGET-56,1,101.61,101.61,credit_card,STORE_111,,,
US452005,03/02/2025,john.jones5073@gmail.com,GADGET-38,3,256.24,768.72,bank_transfer,STORE_108,,,
US447928,03/02/2025,john.jones3482@email.com,GADGET-52,5,291.39,1456.95,bank_transfer,STORE_119,,,
US455204,03/02/2025,maria.jones5793@yahoo.com,GADGET-73,4,193.63,580.89,paypal,STORE_114,VIP25,25.0,250.0
