order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US929801,04/05/2025,maria.smith6453@yahoo.com,GADGET-75,1,181.64,181.64,apple_pay,STORE_112,,,
US929858,04/05/2025,alex.brown9745@yahoo.com,GADGET-39,5,125.87,629.35,google_pay,STORE_109,,,
US929539,04/05/2025,david.williams3233@yahoo.com,GADGET-36,1,88.73,66.55,paypal,STORE_114,VIP25,25.0,250.0
US936751,04/05/2025,lisa.williams5243@yahoo.com,GADGET-30,1,175.28,131.46,paypal,STORE_113,VIP25,25.0,250.0
US931854,04/05/2025,chris.johnson8072@gmail.com,GADGET-78,2,285.24,570.48,bank_transfer,STORE_118,,,
US933011,04/05/2025,sam.jones1281@outlook.com,GADGET-69,5,88.1,440.5,google_pay,STORE_109,,,
US932182,04/05/2025,lisa.smith64@outlook.com,GADGET-23,1,240.21,192.17,credit_card,STORE_116,SAVE20,20.0,200.0
US929138,04/05/2025,john.miller160@gmail.com,GADGET-52,1,141.15,141.15,apple_pay,STORE_105,,,
US937966,04/05/2025,david.smith7852@email.com,GADGET-57,1,199.22,149.41,google_pay,STORE_115,VIP25,25.0,250.0
US935841,04/05/2025,david.brown2009@email.com,GADGET-46,5,49.72,248.6,bank_transfer,STORE_115,,,
US932912,04/05/2025,john.johnson6441@email.com,GADGET-61,3,237.34,534.01,google_pay,STORE_116,VIP25,25.0,250.0
US937288,04/05/2025,chris.jones9161@gmail.com,GADGET-72,4,291.39,874.17,paypal,STORE_107,VIP25,25.0,250.0
US938986,04/05/2025,chris.johnson7262@email.com,GADGET-23,5,161.78,728.01,apple_pay,STORE_120,SAVE10,10.0,100.0
US934922,04/05/2025,sam.smith8971@outlook.com,GADGET-38,4,75.96,303.84,bank_transfer,STORE_103,,,
US938787,04/05/2025,sam.jones4551@email.com,GADGET-09,3,42.03,113.48,credit_card,STORE_115,SAVE10,10.0,100.0
US928657,04/05/2025,jane.jones784@yahoo.com,GADGET-33,5,25.1,106.67,apple_pay,STORE_107,WELCOME15,15.0,150.0
US932800,04/05/2025,david.johnson7016@email.com,GADGET-35,4,254.36,1017.44,apple_pay,STORE_114,,,
US932758,04/05/2025,david.williams2543@email.com,GADGET-43,3,114.74,344.22,credit_card,STORE_102,,,
US935373,04/05/2025,john.williams9202@yahoo.com,GADGET-33,1,233.87,210.48,apple_pay,STORE_105,SAVE10,10.0,100.0
US940142,04/05/2025,sam.miller7954@gmail.com,GADGET-02,4,100.3,401.2,google_pay,STORE_115,,,
US934666,04/05/2025,john.miller2554@yahoo.com,GADGET-28,1,26.74,22.73,paypal,STORE_117,WELCOME15,15.0,150.0
US937483,04/05/2025,chris.johnson1664@yahoo.com,GADGET-70,2,87.17,174.34,bank_transfer,STORE_103,,,
US937382,04/05/2025,maria.johnson5224@gmail.com,GADGET-37,4,90.33,289.06,credit_card,STORE_117,SAVE20,20.0,200.0
