order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US326447,02/21/2025,david.jones8604@yahoo.com,GADGET-26,3,72.49,184.85,apple_pay,STORE_103
US316987,02/21/2025,david.brown9986@gmail.com,GADGET-15,3,170.91,512.73,credit_card,STORE_117
US322242,02/21/2025,john.jones223@email.com,GADGET-34,2,279.32,558.64,paypal,STORE_114
US326542,02/21/2025,lisa.jones3142@email.com,GADGET-26,3,32.83,98.49,credit_card,STORE_103
US315886,02/21/2025,chris.smith8002@outlook.com,GADGET-34,4,287.93,1151.72,credit_card,STORE_117
US318920,02/21/2025,john.jones2159@yahoo.com,GADGET-76,2,156.02,312.04,google_pay,STORE_119
US325081,02/21/2025,david.jones6701@email.com,GADGET-18,5,107.29,536.45,credit_card,STORE_115
US321970,02/21/2025,lisa.miller813@gmail.com,GADGET-56,4,110.25,330.75,paypal,STORE_118
US318511,02/21/2025,alex.johnson3546@email.com,GADGET-40,4,117.1,468.4,paypal,STORE_101
US320223,02/21/2025,david.brown4478@email.com,GADGET-21,4,91.29,365.16,bank_transfer,STORE_111
US319927,02/21/2025,lisa.miller2061@email.com,GADGET-21,4,147.73,472.74,google_pay,STORE_115
US321614,02/21/2025,maria.smith3863@outlook.com,GADGET-40,4,203.27,813.08,apple_pay,STORE_113
US318445,02/21/2025,lisa.smith251@yahoo.com,GADGET-12,3,237.72,713.16,credit_card,STORE_109
US319729,02/21/2025,maria.williams4922@outlook.com,GADGET-59,5,157.21,589.54,bank_transfer,STORE_104
US322370,02/21/2025,chris.miller7875@gmail.com,GADGET-60,5,206.21,1031.05,credit_card,STORE_116
US320131,02/21/2025,david.miller5345@yahoo.com,GADGET-60,4,57.09,228.36,google_pay,STORE_112
US323539,02/21/2025,david.brown1888@gmail.com,GADGET-12,5,179.39,672.71,paypal,STORE_119
US314380,02/21/2025,maria.jones4822@email.com,GADGET-50,4,176.31,705.24,credit_card,STORE_114
US326097,02/21/2025,john.brown4524@yahoo.com,GADGET-09,2,253.19,506.38,credit_card,STORE_103
US325958,02/21/2025,david.miller9554@yahoo.com,GADGET-14,3,268.35,805.05,bank_transfer,STORE_115
US319530,02/21/2025,maria.smith9379@yahoo.com,GADGET-57,5,181.21,815.45,google_pay,STORE_116
US320552,02/21/2025,alex.jones4406@outlook.com,GADGET-59,3,223.82,671.46,google_pay,STORE_107
US320034,02/21/2025,jane.williams9649@outlook.com,GADGET-74,5,237.53,1187.65,apple_pay,STORE_111
US319916,02/21/2025,lisa.brown2262@yahoo.com,GADGET-71,1,60.82,60.82,credit_card,STORE_117
US324264,02/21/2025,david.jones4570@email.com,GADGET-11,3,24.14,61.56,paypal,STORE_110
US322084,02/21/2025,maria.williams9251@email.com,GADGET-10,2,126.58,253.16,bank_transfer,STORE_105
US322620,02/21/2025,sam.johnson9826@gmail.com,GADGET-14,5,283.21,1416.05,google_pay,STORE_113
US318200,02/21/2025,maria.johnson1984@yahoo.com,GADGET-38,3,94.52,255.2,paypal,STORE_113
US317014,02/21/2025,sam.williams8248@email.com,GADGET-35,1,87.59,87.59,paypal,STORE_112
US321968,02/21/2025,sam.jones260@yahoo.com,GADGET-18,4,127.24,508.96,credit_card,STORE_104
US327355,02/21/2025,chris.brown7827@outlook.com,GADGET-21,3,268.74,604.66,google_pay,STORE_114
US321238,02/21/2025,alex.miller8427@outlook.com,GADGET-05,3,46.99,140.97,credit_card,STORE_102
US326648,02/21/2025,david.johnson4624@outlook.com,GADGET-65,2,37.45,74.9,apple_pay,STORE_111
US315605,02/21/2025,lisa.johnson1329@email.com,GADGET-04,5,22.3,111.5,credit_card,STORE_112
US316422,02/21/2025,john.williams8850@yahoo.com,GADGET-30,5,30.94,154.7,credit_card,STORE_110
US320202,02/21/2025,david.miller5227@yahoo.com,GADGET-05,3,143.18,429.54,bank_transfer,STORE_117
US315558,02/21/2025,alex.williams6375@gmail.com,GADGET-71,5,221.98,1109.9,apple_pay,STORE_116
US318459,02/21/2025,alex.miller9349@gmail.com,GADGET-65,2,170.22,340.44,paypal,STORE_120
US325178,02/21/2025,sam.miller570@gmail.com,GADGET-49,5,103.99,519.95,apple_pay,STORE_108
US322308,02/21/2025,alex.miller9065@outlook.com,GADGET-70,5,174.32,871.6,credit_card,STORE_104
US318392,02/21/2025,lisa.brown3332@gmail.com,GADGET-66,3,181.46,462.72,paypal,STORE_104
US318710,02/21/2025,chris.smith7766@outlook.com,GADGET-38,2,43.59,87.18,apple_pay,STORE_115
US326233,02/21/2025,alex.jones3446@yahoo.com,GADGET-16,4,163.68,654.72,paypal,STORE_105
US321716,02/21/2025,john.smith2681@email.com,GADGET-30,5,85.27,341.08,credit_card,STORE_109
US314954,02/21/2025,jane.williams1463@gmail.com,GADGET-79,3,123.35,370.05,bank_transfer,STORE_104
US317571,02/21/2025,jane.smith9274@gmail.com,GADGET-05,3,89.15,267.45,google_pay,STORE_116
US316219,02/21/2025,david.johnson4093@outlook.com,GADGET-23,4,254.84,1019.36,apple_pay,STORE_120
US327268,02/21/2025,jane.brown2964@gmail.com,GADGET-30,4,112.9,451.6,credit_card,STORE_105
US318620,02/21/2025,alex.johnson6378@email.com,GADGET-04,4,135.72,461.45,credit_card,STORE_118
US314419,02/21/2025,sam.johnson9080@outlook.com,GADGET-25,5,175.72,878.6,bank_transfer,STORE_113
US326819,02/21/2025,lisa.brown6642@outlook.com,GADGET-56,1,121.66,121.66,bank_transfer,STORE_102
US323815,02/21/2025,lisa.brown3308@outlook.com,GADGET-21,4,221.42,885.68,google_pay,STORE_117
US322388,02/21/2025,chris.brown8368@yahoo.com,GADGET-18,5,155.31,621.24,bank_transfer,STORE_115
US315056,02/21/2025,david.williams5068@yahoo.com,GADGET-49,3,184.85,499.09,bank_transfer,STORE_109
US315720,02/21/2025,john.smith2604@outlook.com,GADGET-70,2,82.52,132.03,paypal,STORE_109
US315472,02/21/2025,jane.jones4834@outlook.com,GADGET-56,5,155.43,777.15,google_pay,STORE_113
US318315,02/21/2025,chris.miller1899@gmail.com,GADGET-39,1,116.95,99.41,bank_transfer,STORE_114
US326865,02/21/2025,david.johnson3386@email.com,GADGET-79,5,238.62,1193.1,bank_transfer,STORE_108
US320103,02/21/2025,john.jones5260@gmail.com,GADGET-26,1,284.96,284.96,credit_card,STORE_101
US317640,02/21/2025,jane.williams2463@outlook.com,GADGET-66,5,220.86,828.23,apple_pay,STORE_118
US319640,02/21/2025,chris.johnson9469@yahoo.com,GADGET-21,2,227.45,454.9,google_pay,STORE_120
US316996,02/21/2025,john.jones2768@outlook.com,GADGET-21,1,218.97,218.97,google_pay,STORE_106
US315132,02/21/2025,sam.williams9720@gmail.com,GADGET-47,4,160.7,578.52,credit_card,STORE_116
US327308,02/21/2025,chris.miller1344@outlook.com,GADGET-58,1,179.33,143.46,bank_transfer,STORE_105
US319119,02/21/2025,david.williams2650@outlook.com,GADGET-71,4,166.3,565.42,bank_transfer,STORE_114
US314272,02/21/2025,lisa.brown4749@email.com,GADGET-12,1,206.76,165.41,apple_pay,STORE_110
US320531,02/21/2025,jane.jones4042@yahoo.com,GADGET-65,2,200.26,400.52,google_pay,STORE_101
US313742,02/21/2025,maria.johnson8474@yahoo.com,GADGET-57,3,97.39,292.17,paypal,STORE_102
US313914,02/21/2025,lisa.jones3980@email.com,GADGET-17,2,140.7,281.4,apple_pay,STORE_107
US324748,02/21/2025,maria.williams5689@outlook.com,GADGET-43,4,184.97,739.88,paypal,STORE_107
US315842,02/21/2025,sam.williams385@outlook.com,GADGET-11,3,143.72,431.16,apple_pay,STORE_119
US316245,02/21/2025,maria.smith442@email.com,GADGET-59,4,234.27,937.08,paypal,STORE_104
US326719,02/21/2025,chris.smith6461@email.com,GADGET-59,5,245.96,1045.33,credit_card,STORE_115
US322038,02/21/2025,maria.smith7148@email.com,GADGET-45,2,49.65,74.47,paypal,STORE_104
US317209,02/21/2025,maria.brown4720@outlook.com,GADGET-54,2,86.24,137.98,google_pay,STORE_106
US315899,02/21/2025,john.miller6486@gmail.com,GADGET-79,3,135.83,407.49,credit_card,STORE_106
US316907,02/21/2025,lisa.johnson8502@outlook.com,GADGET-26,5,169.82,849.1,google_pay,STORE_102
US318709,02/21/2025,jane.jones1502@outlook.com,GADGET-20,2,245.57,392.91,apple_pay,STORE_120
US319191,02/21/2025,sam.brown1020@yahoo.com,GADGET-51,1,279.08,279.08,apple_pay,STORE_114
US315122,02/21/2025,john.jones3210@gmail.com,GADGET-66,1,95.29,81.0,bank_transfer,STORE_109
US314997,02/21/2025,maria.johnson1937@outlook.com,GADGET-61,5,290.26,1451.3,google_pay,STORE_115
US323942,02/21/2025,sam.miller8099@outlook.com,GADGET-06,4,104.02,416.08,bank_transfer,STORE_118
US316627,02/21/2025,maria.smith2250@email.com,GADGET-60,4,76.5,306.0,paypal,STORE_118
US320172,02/21/2025,maria.jones4588@yahoo.com,GADGET-63,2,231.46,416.63,paypal,STORE_104
US317772,02/21/2025,alex.miller7822@outlook.com,GADGET-01,3,273.57,820.71,paypal,STORE_109
US325589,02/21/2025,maria.brown39@yahoo.com,GADGET-66,4,220.42,881.68,credit_card,STORE_118
US320462,02/21/2025,david.williams5328@outlook.com,GADGET-19,3,93.32,237.97,credit_card,STORE_104
US316190,02/21/2025,jane.johnson7669@outlook.com,GADGET-31,4,238.81,955.24,apple_pay,STORE_104
US322638,02/21/2025,sam.miller2664@gmail.com,GADGET-67,4,146.65,586.6,paypal,STORE_112
US320389,02/21/2025,sam.smith7485@yahoo.com,GADGET-42,2,32.34,64.68,credit_card,STORE_105
US320636,02/21/2025,john.jones3219@email.com,GADGET-01,1,110.3,110.3,google_pay,STORE_110
US320081,02/21/2025,sam.johnson7880@email.com,GADGET-67,3,164.01,369.02,apple_pay,STORE_118
US319576,02/21/2025,sam.miller7146@gmail.com,GADGET-30,5,59.93,299.65,credit_card,STORE_105
US326924,02/21/2025,chris.miller585@yahoo.com,GADGET-40,1,155.6,155.6,credit_card,STORE_105
US316369,02/21/2025,jane.brown4151@email.com,GADGET-23,4,230.39,921.56,credit_card,STORE_119
US318927,02/21/2025,sam.johnson9723@email.com,GADGET-64,1,183.03,183.03,credit_card,STORE_105
US327244,02/21/2025,chris.williams9839@email.com,GADGET-08,2,83.88,167.76,bank_transfer,STORE_104
US324582,02/21/2025,jane.brown2781@email.com,GADGET-43,3,267.84,803.52,bank_transfer,STORE_110
US321013,02/21/2025,john.jones9353@email.com,GADGET-34,2,213.48,341.57,google_pay,STORE_117
US318028,02/21/2025,david.jones9514@yahoo.com,GADGET-49,3,193.52,580.56,apple_pay,STORE_110
US326410,02/21/2025,lisa.johnson9727@email.com,GADGET-28,4,39.89,135.63,credit_card,STORE_120
US322506,02/21/2025,john.williams2802@yahoo.com,GADGET-13,5,101.5,507.5,paypal,STORE_113
US321029,02/21/2025,chris.jones1936@email.com,GADGET-15,2,211.53,423.06,google_pay,STORE_108
US320336,02/21/2025,sam.brown1879@gmail.com,GADGET-40,2,152.4,304.8,apple_pay,STORE_112
US317132,02/21/2025,lisa.jones4681@yahoo.com,GADGET-68,3,268.89,726.0,credit_card,STORE_109
US319773,02/21/2025,sam.johnson9370@outlook.com,GADGET-25,2,237.91,356.87,apple_pay,STORE_115
US318080,02/21/2025,jane.williams7830@gmail.com,GADGET-48,3,25.53,68.93,google_pay,STORE_120
US323291,02/21/2025,sam.smith6582@yahoo.com,GADGET-21,5,278.42,1183.29,credit_card,STORE_110
US314755,02/21/2025,jane.johnson1297@yahoo.com,GADGET-54,1,90.58,90.58,google_pay,STORE_113
US319923,02/21/2025,jane.jones7408@outlook.com,GADGET-31,2,281.64,450.62,apple_pay,STORE_114
US322908,02/21/2025,lisa.smith652@outlook.com,GADGET-59,3,32.02,86.45,bank_transfer,STORE_105
US316205,02/21/2025,jane.brown9922@email.com,GADGET-15,1,30.39,24.31,apple_pay,STORE_118
US326262,02/21/2025,david.jones4727@email.com,GADGET-15,4,146.53,468.9,paypal,STORE_118
US325134,02/21/2025,maria.jones9610@outlook.com,GADGET-07,2,294.66,589.32,paypal,STORE_108
US322048,02/21/2025,chris.williams6398@email.com,GADGET-33,4,153.04,612.16,bank_transfer,STORE_104
US316081,02/21/2025,david.miller5222@gmail.com,GADGET-67,5,50.78,215.81,google_pay,STORE_112
US317171,02/21/2025,jane.miller4313@email.com,GADGET-64,3,88.17,264.51,credit_card,STORE_105
US323261,02/21/2025,lisa.smith3426@yahoo.com,GADGET-06,2,164.01,328.02,credit_card,STORE_107
US315307,02/21/2025,lisa.miller2786@yahoo.com,GADGET-23,4,136.38,545.52,google_pay,STORE_119
US319614,02/21/2025,maria.williams4101@yahoo.com,GADGET-15,2,201.36,402.72,credit_card,STORE_116
US322116,02/21/2025,lisa.jones9836@outlook.com,GADGET-06,2,283.49,453.58,google_pay,STORE_117
US319954,02/21/2025,lisa.johnson7458@gmail.com,GADGET-78,1,112.15,112.15,apple_pay,STORE_113
US315106,02/21/2025,alex.johnson9344@gmail.com,GADGET-42,2,59.08,94.53,apple_pay,STORE_107
US316909,02/21/2025,jane.jones5680@gmail.com,GADGET-29,5,171.07,641.51,google_pay,STORE_118
US326801,02/21/2025,lisa.brown9365@outlook.com,GADGET-37,3,250.04,600.1,bank_transfer,STORE_101
US324447,02/21/2025,john.williams3976@yahoo.com,GADGET-18,2,125.63,226.13,bank_transfer,STORE_105
US315642,02/21/2025,david.smith9750@email.com,GADGET-36,1,67.27,57.18,google_pay,STORE_113
US325667,02/21/2025,alex.williams4855@outlook.com,GADGET-22,5,50.72,253.6,credit_card,STORE_113
US326397,02/21/2025,chris.brown5504@gmail.com,GADGET-15,4,128.51,514.04,apple_pay,STORE_102
US319410,02/21/2025,john.williams7388@email.com,GADGET-63,2,206.94,351.8,paypal,STORE_107
US325119,02/21/2025,lisa.jones7639@outlook.com,GADGET-41,4,275.3,1101.2,google_pay,STORE_109
US317406,02/21/2025,sam.miller2190@yahoo.com,GADGET-67,4,141.17,508.21,google_pay,STORE_103
US324210,02/21/2025,jane.jones3542@outlook.com,GADGET-48,5,30.05,150.25,bank_transfer,STORE_118
US326766,02/21/2025,david.smith8396@outlook.com,GADGET-76,2,85.2,170.4,paypal,STORE_106
US322996,02/21/2025,chris.williams577@email.com,GADGET-71,5,119.94,599.7,google_pay,STORE_110
US317166,02/21/2025,jane.smith8929@email.com,GADGET-62,5,246.26,1231.3,paypal,STORE_107
US322254,02/21/2025,lisa.smith9403@email.com,GADGET-07,1,36.14,30.72,bank_transfer,STORE_111
US315382,02/21/2025,alex.jones4168@email.com,GADGET-51,1,251.48,213.76,bank_transfer,STORE_107
US317258,02/21/2025,jane.smith3466@gmail.com,GADGET-34,5,122.68,552.06,google_pay,STORE_118
US319540,02/21/2025,jane.johnson5311@email.com,GADGET-25,4,84.84,271.49,paypal,STORE_111
US317384,02/21/2025,sam.brown238@outlook.com,GADGET-69,5,83.05,352.96,paypal,STORE_119
US318119,02/21/2025,jane.smith3747@gmail.com,GADGET-51,1,90.86,68.14,credit_card,STORE_101
US320446,02/21/2025,chris.miller4068@gmail.com,GADGET-74,1,56.75,56.75,credit_card,STORE_109
US314201,02/21/2025,jane.smith1467@outlook.com,GADGET-36,1,232.39,232.39,paypal,STORE_105
US316935,02/21/2025,lisa.brown9633@yahoo.com,GADGET-55,5,248.34,1117.53,google_pay,STORE_120
US318997,02/21/2025,maria.miller3940@outlook.com,GADGET-15,3,182.8,493.56,paypal,STORE_117
US321030,02/21/2025,sam.smith9553@outlook.com,GADGET-11,2,82.22,139.77,paypal,STORE_112
US319827,02/21/2025,chris.jones8243@yahoo.com,GADGET-62,5,65.41,327.05,credit_card,STORE_110
US322924,02/21/2025,alex.williams7745@outlook.com,GADGET-27,4,177.72,710.88,bank_transfer,STORE_105
US325044,02/21/2025,jane.jones1951@outlook.com,GADGET-28,3,66.31,198.93,bank_transfer,STORE_116
US327633,02/21/2025,jane.williams6640@email.com,GADGET-73,5,220.26,1101.3,credit_card,STORE_114
US319989,02/21/2025,alex.williams9510@yahoo.com,GADGET-11,1,112.99,112.99,bank_transfer,STORE_112
US322020,02/21/2025,jane.johnson164@email.com,GADGET-74,5,174.03,870.15,google_pay,STORE_104
US322936,02/21/2025,jane.brown6986@yahoo.com,GADGET-67,2,246.47,419.0,credit_card,STORE_113
US314970,02/21/2025,lisa.jones3577@email.com,GADGET-40,4,220.19,880.76,google_pay,STORE_106
US321879,02/21/2025,alex.johnson1237@outlook.com,GADGET-01,5,185.85,789.86,bank_transfer,STORE_108
US321369,02/21/2025,jane.smith8727@email.com,GADGET-38,1,178.73,178.73,bank_transfer,STORE_103
US326803,02/21/2025,alex.johnson4659@outlook.com,GADGET-67,5,110.34,551.7,bank_transfer,STORE_107
US325758,02/21/2025,david.jones3348@gmail.com,GADGET-04,3,97.06,232.94,credit_card,STORE_104
US316458,02/21/2025,chris.jones3505@yahoo.com,GADGET-45,1,255.88,204.7,google_pay,STORE_109
US325652,02/21/2025,maria.williams3545@gmail.com,GADGET-68,1,32.12,32.12,apple_pay,STORE_112
US315957,02/21/2025,alex.jones676@outlook.com,GADGET-01,2,177.99,320.38,paypal,STORE_101
US319763,02/21/2025,alex.smith3589@gmail.com,GADGET-66,2,112.91,225.82,paypal,STORE_120
US319285,02/21/2025,lisa.johnson2901@outlook.com,GADGET-71,2,94.31,141.47,bank_transfer,STORE_117
US326712,02/21/2025,jane.brown1586@email.com,GADGET-29,5,293.22,1466.1,paypal,STORE_105
US326715,02/21/2025,john.smith6508@email.com,GADGET-29,1,40.96,40.96,paypal,STORE_116
US324756,02/21/2025,maria.brown8461@email.com,GADGET-27,1,147.66,132.89,credit_card,STORE_111
US321208,02/21/2025,sam.brown7580@outlook.com,GADGET-10,1,134.49,107.59,apple_pay,STORE_116
US321597,02/21/2025,maria.smith2691@yahoo.com,GADGET-74,3,268.04,723.71,bank_transfer,STORE_112
US322310,02/21/2025,chris.jones9902@email.com,GADGET-27,5,280.13,1260.59,credit_card,STORE_102
US317882,02/21/2025,alex.smith6333@gmail.com,GADGET-02,1,154.33,154.33,bank_transfer,STORE_112
US327382,02/21/2025,david.jones916@outlook.com,GADGET-29,1,279.28,279.28,bank_transfer,STORE_116
US323768,02/21/2025,chris.smith4346@yahoo.com,GADGET-56,5,78.97,355.37,apple_pay,STORE_108
US327192,02/21/2025,john.jones9374@gmail.com,GADGET-01,5,246.74,1048.64,google_pay,STORE_118
US322265,02/21/2025,john.johnson3307@email.com,GADGET-64,1,139.81,139.81,google_pay,STORE_117
US315178,02/21/2025,lisa.johnson8617@email.com,GADGET-06,3,27.08,81.24,google_pay,STORE_114
US321037,02/21/2025,sam.smith5254@yahoo.com,GADGET-08,2,213.95,427.9,google_pay,STORE_115
US323518,02/21/2025,sam.brown4065@outlook.com,GADGET-53,3,49.92,127.3,paypal,STORE_109
US315071,02/21/2025,sam.smith6480@yahoo.com,GADGET-64,2,293.54,440.31,credit_card,STORE_107
US317225,02/21/2025,lisa.brown1714@yahoo.com,GADGET-44,1,143.63,143.63,credit_card,STORE_112
US327242,02/21/2025,sam.jones4295@gmail.com,GADGET-24,2,74.07,111.1,google_pay,STORE_119
US327407,02/21/2025,david.brown3605@gmail.com,GADGET-10,3,153.29,413.88,apple_pay,STORE_117
US316508,02/21/2025,sam.miller5294@gmail.com,GADGET-18,5,40.48,182.16,apple_pay,STORE_117
US317255,02/21/2025,sam.williams3157@gmail.com,GADGET-61,2,97.72,195.44,paypal,STORE_102
US325911,02/21/2025,jane.williams8639@email.com,GADGET-35,3,283.75,851.25,bank_transfer,STORE_114
US324362,02/21/2025,david.smith4677@gmail.com,GADGET-48,2,73.65,110.48,google_pay,STORE_108
US321839,02/21/2025,sam.brown7524@email.com,GADGET-36,4,128.74,514.96,credit_card,STORE_102
US320564,02/21/2025,lisa.brown7747@outlook.com,GADGET-24,3,66.85,200.55,credit_card,STORE_120
US318572,02/21/2025,chris.smith8834@gmail.com,GADGET-52,1,34.04,34.04,credit_card,STORE_110
US323930,02/21/2025,sam.williams8255@outlook.com,GADGET-32,4,250.98,803.14,credit_card,STORE_108
US322946,02/21/2025,david.johnson1721@email.com,GADGET-19,2,79.99,159.98,google_pay,STORE_108
US326020,02/21/2025,jane.johnson417@email.com,GADGET-60,5,107.2,536.0,apple_pay,STORE_102
US314633,02/21/2025,jane.johnson4234@outlook.com,GADGET-55,2,153.3,275.94,bank_transfer,STORE_101
US319933,02/21/2025,chris.smith252@yahoo.com,GADGET-36,3,246.11,738.33,apple_pay,STORE_120
US322732,02/21/2025,maria.smith8024@outlook.com,GADGET-46,3,67.22,201.66,credit_card,STORE_108
US327187,02/21/2025,john.brown8925@gmail.com,GADGET-05,2,79.71,135.51,apple_pay,STORE_107
US317339,02/21/2025,chris.johnson4116@email.com,GADGET-28,3,206.75,620.25,google_pay,STORE_112
