order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1034113,04/12/2025,jane.smith5843@email.com,GADGET-30,2,263.84,422.14,bank_transfer,STORE_103,SAVE20,20.0,200.0
US1031992,04/12/2025,maria.miller2054@gmail.com,GADGET-20,2,192.04,345.67,bank_transfer,STORE_105,SAVE10,10.0,100.0
US1040165,04/12/2025,john.miller8958@email.com,GADGET-22,1,292.09,292.09,credit_card,STORE_109,,,
US1030369,04/12/2025,jane.johnson4986@email.com,GADGET-67,2,32.37,64.74,google_pay,STORE_102,,,
US1034690,04/12/2025,alex.jones9778@yahoo.com,GADGET-13,3,65.32,195.96,apple_pay,STORE_105,,,
US1038197,04/12/2025,david.jones1685@yahoo.com,GADGET-04,4,113.87,455.48,google_pay,STORE_108,,,
US1029219,04/12/2025,david.brown3733@outlook.com,GADGET-12,1,100.32,80.26,credit_card,STORE_102,SAVE20,20.0,200.0
US1039912,04/12/2025,alex.smith6250@gmail.com,GADGET-74,5,122.76,613.8,google_pay,STORE_105,,,
US1030142,04/12/2025,maria.smith4503@gmail.com,GADGET-61,4,187.2,748.8,bank_transfer,STORE_119,,,
US1033479,04/12/2025,jane.johnson6666@email.com,GADGET-39,5,76.09,380.45,apple_pay,STORE_106,,,
US1037347,04/12/2025,maria.jones8628@yahoo.com,GADGET-14,4,235.08,940.32,paypal,STORE_110,,,
US1032891,04/12/2025,sam.brown4429@outlook.com,GADGET-06,3,128.98,386.94,apple_pay,STORE_115,,,
US1038690,04/12/2025,sam.williams2367@outlook.com,GADGET-43,5,147.1,735.5,paypal,STORE_115,,,
US1031109,04/12/2025,chris.brown3493@email.com,GADGET-43,5,93.23,466.15,google_pay,STORE_119,,,
US1027214,04/12/2025,chris.brown6101@gmail.com,GADGET-42,5,250.42,939.07,google_pay,STORE_117,VIP25,25.0,250.0
US1027254,04/12/2025,david.johnson5455@outlook.com,GADGET-13,4,183.44,733.76,credit_card,STORE_107,,,
US1027000,04/12/2025,john.williams2165@email.com,GADGET-52,4,292.22,1168.88,credit_card,STORE_106,,,
US1028874,04/12/2025,lisa.brown6088@gmail.com,GADGET-08,1,76.54,76.54,apple_pay,STORE_106,,,
US1035039,04/12/2025,maria.brown7781@yahoo.com,GADGET-79,4,25.69,102.76,credit_card,STORE_117,,,
US1030745,04/12/2025,lisa.brown8478@yahoo.com,GADGET-09,3,291.29,873.87,bank_transfer,STORE_108,,,
US1028156,04/12/2025,lisa.williams54@outlook.com,GADGET-32,5,29.58,147.9,apple_pay,STORE_118,,,
US1031932,04/12/2025,sam.johnson404@email.com,GADGET-15,2,45.44,77.25,google_pay,STORE_113,WELCOME15,15.0,150.0
US1033723,04/12/2025,chris.miller9304@email.com,GADGET-31,5,266.63,1066.52,google_pay,STORE_116,SAVE20,20.0,200.0
US1039091,04/12/2025,chris.smith1469@email.com,GADGET-42,2,258.34,516.68,credit_card,STORE_108,,,
US1027454,04/12/2025,david.smith1880@email.com,GADGET-49,1,29.87,29.87,apple_pay,STORE_101,,,
US1029859,04/12/2025,john.miller4286@gmail.com,GADGET-27,2,225.82,451.64,credit_card,STORE_118,,,
US1034937,04/12/2025,maria.brown5551@outlook.com,GADGET-18,5,107.07,535.35,google_pay,STORE_103,,,
US1036942,04/12/2025,jane.miller3621@yahoo.com,GADGET-36,4,274.58,1098.32,google_pay,STORE_105,,,
US1031469,04/12/2025,david.smith2643@yahoo.com,GADGET-71,3,273.36,615.06,google_pay,STORE_113,VIP25,25.0,250.0
