order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US808305,03/27/2025,david.brown9003@outlook.com,GADGET-15,4,63.34,253.36,credit_card,STORE_103,,,
US809981,03/27/2025,alex.johnson7974@outlook.com,GADGET-49,5,180.81,904.05,paypal,STORE_109,,,
US800239,03/27/2025,jane.jones482@gmail.com,GADGET-60,3,85.61,205.46,paypal,STORE_103,SAVE20,20.0,200.0
US802139,03/27/2025,david.jones4250@email.com,GADGET-36,1,44.38,44.38,apple_pay,STORE_120,,,
US809826,03/27/2025,david.miller4136@email.com,GADGET-13,4,145.26,581.04,apple_pay,STORE_108,,,
US804167,03/27/2025,john.smith4707@gmail.com,GADGET-25,5,261.5,1307.5,google_pay,STORE_115,,,
US800274,03/27/2025,maria.smith9530@outlook.com,GADGET-21,3,55.31,165.93,paypal,STORE_108,,,
US808891,03/27/2025,chris.johnson3800@gmail.com,GADGET-31,3,281.0,716.55,bank_transfer,STORE_116,WELCOME15,15.0,150.0
US810379,03/27/2025,maria.miller1150@email.com,GADGET-13,2,99.34,198.68,google_pay,STORE_104,,,
US804674,03/27/2025,chris.johnson1435@outlook.com,GADGET-61,4,209.22,836.88,credit_card,STORE_108,,,
US800169,03/27/2025,jane.miller3411@outlook.com,GADGET-21,2,134.42,268.84,bank_transfer,STORE_104,,,
US804851,03/27/2025,maria.williams8886@gmail.com,GADGET-47,1,196.11,196.11,bank_transfer,STORE_103,,,
US811054,03/27/2025,maria.jones7712@email.com,GADGET-06,3,249.45,636.1,paypal,STORE_112,WELCOME15,15.0,150.0
US811114,03/27/2025,sam.smith7484@gmail.com,GADGET-55,5,264.09,1320.45,credit_card,STORE_108,,,
US804846,03/27/2025,sam.smith8032@email.com,GADGET-63,5,57.23,257.53,google_pay,STORE_113,SAVE10,10.0,100.0
US807933,03/27/2025,david.smith3096@yahoo.com,GADGET-21,4,234.58,844.49,bank_transfer,STORE_110,SAVE10,10.0,100.0
US802259,03/27/2025,sam.johnson7063@outlook.com,GADGET-35,5,182.28,911.4,paypal,STORE_113,,,
US809123,03/27/2025,john.johnson2755@gmail.com,GADGET-64,1,177.03,177.03,bank_transfer,STORE_102,,,
US810253,03/27/2025,maria.miller7443@yahoo.com,GADGET-44,5,220.1,1100.5,google_pay,STORE_106,,,
US811874,03/27/2025,alex.jones9025@email.com,GADGET-03,5,120.92,513.91,apple_pay,STORE_119,WELCOME15,15.0,150.0
US805588,03/27/2025,david.smith8661@yahoo.com,GADGET-18,4,180.03,576.1,paypal,STORE_110,SAVE20,20.0,200.0
US800213,03/27/2025,john.jones2938@yahoo.com,GADGET-40,2,55.97,111.94,credit_card,STORE_104,,,
US798371,03/27/2025,alex.johnson8602@gmail.com,GADGET-47,1,33.43,33.43,credit_card,STORE_120,,,
US800808,03/27/2025,alex.williams6235@email.com,GADGET-44,4,249.47,997.88,apple_pay,STORE_107,,,
US810895,03/27/2025,maria.miller7121@gmail.com,GADGET-55,3,212.61,637.83,credit_card,STORE_106,,,
US809020,03/27/2025,sam.brown5264@yahoo.com,GADGET-29,5,256.28,1281.4,credit_card,STORE_113,,,
US803609,03/27/2025,david.smith5185@email.com,GADGET-14,5,247.1,1235.5,bank_transfer,STORE_117,,,
US802648,03/27/2025,lisa.miller8157@yahoo.com,GADGET-48,1,221.79,221.79,credit_card,STORE_120,,,
US800792,03/27/2025,john.jones3618@outlook.com,GADGET-19,3,57.38,146.32,apple_pay,STORE_112,WELCOME15,15.0,150.0
US800442,03/27/2025,sam.brown9143@gmail.com,GADGET-06,3,77.87,233.61,bank_transfer,STORE_108,,,
US807234,03/27/2025,sam.jones1656@gmail.com,GADGET-19,2,127.27,203.63,google_pay,STORE_114,SAVE20,20.0,200.0
US804145,03/27/2025,chris.brown8752@gmail.com,GADGET-01,4,22.14,88.56,paypal,STORE_114,,,
US805969,03/27/2025,maria.williams5061@gmail.com,GADGET-58,5,148.54,742.7,google_pay,STORE_112,,,
US806260,03/27/2025,alex.williams9906@email.com,GADGET-23,1,231.04,231.04,credit_card,STORE_106,,,
US812227,03/27/2025,maria.jones60@gmail.com,GADGET-77,2,243.39,486.78,google_pay,STORE_118,,,
US799696,03/27/2025,sam.williams5975@outlook.com,GADGET-76,4,178.67,607.48,credit_card,STORE_107,WELCOME15,15.0,150.0
US803205,03/27/2025,sam.smith1066@outlook.com,GADGET-26,2,216.61,433.22,bank_transfer,STORE_111,,,
US798497,03/27/2025,john.johnson9589@outlook.com,GADGET-27,5,265.47,1327.35,apple_pay,STORE_102,,,
US808931,03/27/2025,john.johnson1342@email.com,GADGET-02,3,166.31,498.93,credit_card,STORE_110,,,
US800744,03/27/2025,lisa.johnson954@email.com,GADGET-74,2,30.27,60.54,google_pay,STORE_101,,,
US801281,03/27/2025,sam.jones2200@email.com,GADGET-45,3,230.11,690.33,bank_transfer,STORE_120,,,
US805402,03/27/2025,chris.johnson2364@email.com,GADGET-21,1,211.08,211.08,credit_card,STORE_118,,,
US806243,03/27/2025,lisa.smith7436@yahoo.com,GADGET-06,1,55.17,55.17,google_pay,STORE_105,,,
US806325,03/27/2025,john.brown9508@gmail.com,GADGET-33,3,199.96,599.88,google_pay,STORE_102,,,
US807935,03/27/2025,lisa.johnson501@gmail.com,GADGET-12,1,168.3,168.3,apple_pay,STORE_108,,,
US805886,03/27/2025,alex.williams8499@yahoo.com,GADGET-36,1,296.53,296.53,paypal,STORE_116,,,
US806821,03/27/2025,lisa.johnson8986@gmail.com,GADGET-05,2,117.59,235.18,apple_pay,STORE_108,,,
US801602,03/27/2025,sam.jones1829@yahoo.com,GADGET-79,5,173.46,650.48,bank_transfer,STORE_108,VIP25,25.0,250.0
US804576,03/27/2025,alex.smith2783@outlook.com,GADGET-05,1,76.89,76.89,google_pay,STORE_106,,,
US800282,03/27/2025,david.miller2616@gmail.com,GADGET-74,3,252.05,642.73,bank_transfer,STORE_114,WELCOME15,15.0,150.0
US807737,03/27/2025,john.miller9744@yahoo.com,GADGET-50,4,274.24,1096.96,apple_pay,STORE_108,,,
US808977,03/27/2025,david.williams8147@gmail.com,GADGET-11,2,110.0,220.0,paypal,STORE_111,,,
US810215,03/27/2025,david.miller6271@email.com,GADGET-07,3,27.37,73.9,apple_pay,STORE_102,SAVE10,10.0,100.0
US809787,03/27/2025,alex.brown8622@gmail.com,GADGET-66,3,274.37,617.33,google_pay,STORE_116,VIP25,25.0,250.0
US800525,03/27/2025,john.williams3519@email.com,GADGET-69,2,236.58,378.53,google_pay,STORE_111,SAVE20,20.0,200.0
US798631,03/27/2025,john.jones972@outlook.com,GADGET-74,4,21.99,87.96,bank_transfer,STORE_117,,,
US810195,03/27/2025,jane.jones4392@yahoo.com,GADGET-02,1,208.23,187.41,credit_card,STORE_110,SAVE10,10.0,100.0
US805852,03/27/2025,john.johnson8389@yahoo.com,GADGET-44,2,251.72,503.44,apple_pay,STORE_108,,,
US809212,03/27/2025,jane.brown6450@yahoo.com,GADGET-42,2,197.28,394.56,google_pay,STORE_106,,,
US809557,03/27/2025,jane.smith2708@outlook.com,GADGET-58,3,243.42,730.26,bank_transfer,STORE_118,,,
US802204,03/27/2025,john.williams6719@outlook.com,GADGET-45,2,147.71,295.42,apple_pay,STORE_112,,,
US804252,03/27/2025,jane.williams1601@gmail.com,GADGET-28,1,210.61,210.61,bank_transfer,STORE_114,,,
US809008,03/27/2025,chris.johnson636@email.com,GADGET-43,3,219.83,659.49,google_pay,STORE_112,,,
US798401,03/27/2025,david.jones8300@outlook.com,GADGET-69,3,165.52,372.42,apple_pay,STORE_104,VIP25,25.0,250.0
US803629,03/27/2025,sam.smith828@outlook.com,GADGET-77,1,130.0,97.5,paypal,STORE_120,VIP25,25.0,250.0
US803888,03/27/2025,jane.smith1683@yahoo.com,GADGET-39,3,46.08,124.42,bank_transfer,STORE_118,SAVE10,10.0,100.0
US811816,03/27/2025,alex.jones7492@yahoo.com,GADGET-13,2,208.59,417.18,paypal,STORE_109,,,
US806822,03/27/2025,lisa.miller5670@gmail.com,GADGET-77,5,125.29,626.45,paypal,STORE_115,,,
US806564,03/27/2025,david.jones2534@yahoo.com,GADGET-73,5,47.71,214.7,google_pay,STORE_115,SAVE10,10.0,100.0
US803743,03/27/2025,lisa.miller5247@yahoo.com,GADGET-70,4,103.1,371.16,bank_transfer,STORE_102,SAVE10,10.0,100.0
US802106,03/27/2025,alex.miller9740@yahoo.com,GADGET-54,4,96.0,326.4,google_pay,STORE_106,WELCOME15,15.0,150.0
US809432,03/27/2025,maria.williams2126@email.com,GADGET-07,1,76.91,69.22,apple_pay,STORE_113,SAVE10,10.0,100.0
US811418,03/27/2025,lisa.smith3771@yahoo.com,GADGET-49,4,246.36,985.44,bank_transfer,STORE_102,,,
US798891,03/27/2025,lisa.smith9624@yahoo.com,GADGET-07,3,248.51,596.42,google_pay,STORE_114,SAVE20,20.0,200.0
US811815,03/27/2025,jane.johnson2905@gmail.com,GADGET-21,4,81.36,325.44,apple_pay,STORE_114,,,
US803775,03/27/2025,sam.williams3959@yahoo.com,GADGET-68,2,157.38,314.76,google_pay,STORE_116,,,
US809687,03/27/2025,lisa.williams4434@gmail.com,GADGET-28,3,290.75,654.19,paypal,STORE_110,VIP25,25.0,250.0
US799745,03/27/2025,chris.johnson6007@yahoo.com,GADGET-77,1,268.9,228.56,apple_pay,STORE_103,WELCOME15,15.0,150.0
US804317,03/27/2025,chris.jones8195@gmail.com,GADGET-55,2,124.35,248.7,apple_pay,STORE_107,,,
US808125,03/27/2025,david.smith4130@email.com,GADGET-54,3,129.92,389.76,apple_pay,STORE_118,,,
US805703,03/27/2025,alex.williams9191@yahoo.com,GADGET-27,1,64.43,64.43,paypal,STORE_103,,,
US798907,03/27/2025,alex.brown1138@gmail.com,GADGET-15,5,193.8,823.65,credit_card,STORE_110,WELCOME15,15.0,150.0
US808909,03/27/2025,jane.brown7272@outlook.com,GADGET-65,5,228.4,1142.0,google_pay,STORE_120,,,
US807663,03/27/2025,lisa.johnson8435@outlook.com,GADGET-31,3,39.61,118.83,apple_pay,STORE_109,,,
US802711,03/27/2025,john.johnson5890@email.com,GADGET-77,3,264.99,715.47,apple_pay,STORE_106,SAVE10,10.0,100.0
US802529,03/27/2025,maria.johnson4523@outlook.com,GADGET-58,1,99.61,79.69,credit_card,STORE_110,SAVE20,20.0,200.0
US798785,03/27/2025,lisa.brown9229@gmail.com,GADGET-16,3,260.27,663.69,paypal,STORE_112,WELCOME15,15.0,150.0
US807758,03/27/2025,chris.smith4436@yahoo.com,GADGET-55,4,234.44,937.76,google_pay,STORE_102,,,
US805170,03/27/2025,chris.brown2658@yahoo.com,GADGET-63,5,265.37,1326.85,google_pay,STORE_107,,,
US807063,03/27/2025,david.miller6508@outlook.com,GADGET-14,3,163.05,489.15,apple_pay,STORE_111,,,
US809850,03/27/2025,maria.miller304@gmail.com,GADGET-15,2,66.4,132.8,bank_transfer,STORE_103,,,
US808063,03/27/2025,jane.williams5639@gmail.com,GADGET-29,4,80.58,322.32,apple_pay,STORE_116,,,
US802760,03/27/2025,chris.miller7155@gmail.com,GADGET-29,1,91.86,91.86,google_pay,STORE_115,,,
US799798,03/27/2025,chris.smith1722@email.com,GADGET-16,2,264.82,476.68,bank_transfer,STORE_110,SAVE10,10.0,100.0
US799223,03/27/2025,john.smith2582@yahoo.com,GADGET-08,5,297.47,1487.35,credit_card,STORE_106,,,
US802631,03/27/2025,maria.smith7893@gmail.com,GADGET-33,2,134.97,202.45,apple_pay,STORE_112,VIP25,25.0,250.0
US805681,03/27/2025,john.williams3737@outlook.com,GADGET-72,3,295.9,798.93,paypal,STORE_104,SAVE10,10.0,100.0
