order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US559992,03/10/2025,sam.johnson204@email.com,GADGET-53,4,180.9,723.6,paypal,STORE_104,,,
US564186,03/10/2025,jane.johnson4878@gmail.com,GADGET-56,3,147.25,353.4,apple_pay,STORE_118,SAVE20,20.0,200.0
US567737,03/10/2025,lisa.smith446@yahoo.com,GADGET-42,3,195.42,527.63,bank_transfer,STORE_101,SAVE10,10.0,100.0
US566926,03/10/2025,maria.jones7370@yahoo.com,GADGET-56,2,209.78,419.56,credit_card,STORE_102,,,
US563387,03/10/2025,jane.brown4369@email.com,GADGET-75,4,267.78,1071.12,apple_pay,STORE_102,,,
US562752,03/10/2025,jane.williams2643@email.com,GADGET-17,2,71.6,143.2,paypal,STORE_120,,,
US556191,03/10/2025,john.jones4876@outlook.com,GADGET-19,3,31.97,95.91,bank_transfer,STORE_111,,,
US568375,03/10/2025,john.miller9836@email.com,GADGET-66,2,23.85,47.7,bank_transfer,STORE_106,,,
US558909,03/10/2025,sam.johnson5510@gmail.com,GADGET-70,4,236.81,757.79,credit_card,STORE_116,SAVE20,20.0,200.0
US562043,03/10/2025,chris.miller2943@gmail.com,GADGET-06,2,252.55,505.1,bank_transfer,STORE_118,,,
US562769,03/10/2025,david.williams7342@yahoo.com,GADGET-08,3,248.36,745.08,credit_card,STORE_116,,,
US568993,03/10/2025,john.williams9054@yahoo.com,GADGET-25,2,80.85,145.53,paypal,STORE_119,SAVE10,10.0,100.0
US563544,03/10/2025,david.miller4905@yahoo.com,GADGET-54,2,290.28,580.56,bank_transfer,STORE_112,,,
US562892,03/10/2025,david.jones3253@yahoo.com,GADGET-15,5,74.44,372.2,paypal,STORE_115,,,
US561375,03/10/2025,sam.williams1599@email.com,GADGET-20,3,234.5,703.5,paypal,STORE_103,,,
US561975,03/10/2025,alex.williams8008@outlook.com,GADGET-42,2,196.35,294.52,bank_transfer,STORE_113,VIP25,25.0,250.0
US569835,03/10/2025,john.brown576@yahoo.com,GADGET-23,3,115.29,311.28,google_pay,STORE_116,SAVE10,10.0,100.0
US561790,03/10/2025,david.jones8950@yahoo.com,GADGET-38,3,237.54,712.62,bank_transfer,STORE_109,,,
US566024,03/10/2025,john.jones4972@email.com,GADGET-64,1,218.78,218.78,credit_card,STORE_106,,,
US562730,03/10/2025,maria.johnson5854@email.com,GADGET-06,1,28.9,28.9,google_pay,STORE_110,,,
US559704,03/10/2025,lisa.miller5250@yahoo.com,GADGET-30,4,67.99,271.96,bank_transfer,STORE_118,,,
US558748,03/10/2025,sam.brown1700@email.com,GADGET-19,4,55.17,220.68,paypal,STORE_117,,,
US565088,03/10/2025,chris.smith2372@gmail.com,GADGET-79,4,113.71,363.87,google_pay,STORE_116,SAVE20,20.0,200.0
US564037,03/10/2025,david.miller9368@yahoo.com,GADGET-10,5,35.4,132.75,bank_transfer,STORE_113,VIP25,25.0,250.0
US563746,03/10/2025,sam.johnson7192@outlook.com,GADGET-73,3,179.97,485.92,google_pay,STORE_118,SAVE10,10.0,100.0
US556898,03/10/2025,lisa.williams561@outlook.com,GADGET-31,2,286.8,573.6,apple_pay,STORE_105,,,
US564382,03/10/2025,maria.williams733@gmail.com,GADGET-02,4,129.23,413.54,paypal,STORE_104,SAVE20,20.0,200.0
US568575,03/10/2025,jane.williams8863@yahoo.com,GADGET-51,3,189.1,567.3,credit_card,STORE_101,,,
US566119,03/10/2025,david.jones2638@outlook.com,GADGET-03,3,38.37,115.11,credit_card,STORE_111,,,
US565089,03/10/2025,lisa.smith5437@email.com,GADGET-12,5,179.17,895.85,google_pay,STORE_101,,,
US565415,03/10/2025,john.williams576@email.com,GADGET-10,1,35.1,35.1,credit_card,STORE_116,,,
US557508,03/10/2025,jane.jones8468@email.com,GADGET-74,5,169.7,636.38,bank_transfer,STORE_106,VIP25,25.0,250.0
US567079,03/10/2025,sam.williams7679@email.com,GADGET-11,5,267.51,1203.8,credit_card,STORE_114,SAVE10,10.0,100.0
US562450,03/10/2025,david.miller7088@gmail.com,GADGET-34,1,286.49,286.49,google_pay,STORE_111,,,
US561565,03/10/2025,sam.brown1162@gmail.com,GADGET-42,3,283.13,764.45,bank_transfer,STORE_110,SAVE10,10.0,100.0
US560395,03/10/2025,jane.brown1434@outlook.com,GADGET-67,5,82.26,349.61,credit_card,STORE_103,WELCOME15,15.0,150.0
US567444,03/10/2025,sam.johnson4657@outlook.com,GADGET-55,4,134.49,537.96,paypal,STORE_110,,,
US558276,03/10/2025,lisa.jones9140@outlook.com,GADGET-13,1,229.16,171.87,apple_pay,STORE_103,VIP25,25.0,250.0
US557159,03/10/2025,lisa.smith305@yahoo.com,GADGET-45,5,192.77,963.85,google_pay,STORE_114,,,
US562527,03/10/2025,chris.jones6104@outlook.com,GADGET-14,3,91.53,274.59,google_pay,STORE_102,,,
US561316,03/10/2025,maria.brown1644@outlook.com,GADGET-76,5,149.54,747.7,apple_pay,STORE_109,,,
US556749,03/10/2025,sam.smith3753@outlook.com,GADGET-51,5,117.99,442.46,google_pay,STORE_117,VIP25,25.0,250.0
US561403,03/10/2025,sam.miller8868@yahoo.com,GADGET-42,4,54.66,218.64,bank_transfer,STORE_115,,,
US556327,03/10/2025,sam.jones4809@yahoo.com,GADGET-48,3,133.44,400.32,credit_card,STORE_114,,,
US569845,03/10/2025,jane.smith7942@gmail.com,GADGET-47,5,104.75,523.75,credit_card,STORE_119,,,
US564740,03/10/2025,alex.brown1760@gmail.com,GADGET-16,1,216.8,216.8,google_pay,STORE_109,,,
US568404,03/10/2025,maria.jones9262@gmail.com,GADGET-65,1,25.29,25.29,apple_pay,STORE_118,,,
US556179,03/10/2025,sam.smith9486@yahoo.com,GADGET-26,4,52.29,209.16,paypal,STORE_107,,,
US560039,03/10/2025,sam.johnson6322@gmail.com,GADGET-41,2,287.49,488.73,paypal,STORE_120,WELCOME15,15.0,150.0
US560096,03/10/2025,sam.jones4960@outlook.com,GADGET-08,4,184.35,737.4,apple_pay,STORE_114,,,
US568203,03/10/2025,john.smith9348@gmail.com,GADGET-42,5,151.51,757.55,paypal,STORE_110,,,
US556812,03/10/2025,david.williams6509@outlook.com,GADGET-53,1,281.02,238.87,apple_pay,STORE_107,WELCOME15,15.0,150.0
US562596,03/10/2025,lisa.brown1214@yahoo.com,GADGET-02,5,281.65,1408.25,bank_transfer,STORE_102,,,
US560882,03/10/2025,sam.miller79@yahoo.com,GADGET-44,5,255.84,959.4,paypal,STORE_112,VIP25,25.0,250.0
US565380,03/10/2025,maria.miller7899@gmail.com,GADGET-50,4,190.58,762.32,apple_pay,STORE_117,,,
US559883,03/10/2025,maria.smith1559@gmail.com,GADGET-57,1,256.34,256.34,paypal,STORE_120,,,
US560061,03/10/2025,lisa.jones8588@yahoo.com,GADGET-51,1,180.94,180.94,apple_pay,STORE_116,,,
US564325,03/10/2025,john.jones5679@email.com,GADGET-65,1,43.75,43.75,paypal,STORE_107,,,
