order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US253133,02/16/2025,lisa.williams4059@yahoo.com,GADGET-35,3,246.56,739.68,google_pay,STORE_110
US247328,02/16/2025,david.williams1249@gmail.com,GADGET-63,2,26.29,52.58,google_pay,STORE_110
US250548,02/16/2025,chris.jones4327@gmail.com,GADGET-49,4,155.85,467.55,apple_pay,STORE_113
US250074,02/16/2025,david.brown301@email.com,GADGET-78,1,254.92,216.68,bank_transfer,STORE_116
US251404,02/16/2025,john.smith6647@yahoo.com,GADGET-04,3,295.14,885.42,credit_card,STORE_117
US245911,02/16/2025,chris.miller1269@yahoo.com,GADGET-79,2,57.73,115.46,paypal,STORE_120
US249646,02/16/2025,sam.miller3168@gmail.com,GADGET-31,1,45.31,33.98,apple_pay,STORE_111
US251137,02/16/2025,sam.smith5280@yahoo.com,GADGET-66,3,169.06,380.38,paypal,STORE_105
US249494,02/16/2025,jane.johnson6171@gmail.com,GADGET-32,1,255.31,255.31,paypal,STORE_105
US251620,02/16/2025,david.miller4272@yahoo.com,GADGET-38,5,51.26,256.3,google_pay,STORE_102
US250464,02/16/2025,maria.williams7735@outlook.com,GADGET-13,4,46.11,184.44,apple_pay,STORE_105
US254026,02/16/2025,chris.johnson6988@email.com,GADGET-27,1,270.64,270.64,apple_pay,STORE_112
US249306,02/16/2025,david.smith1376@outlook.com,GADGET-76,4,232.11,928.44,google_pay,STORE_104
US245329,02/16/2025,david.jones1327@outlook.com,GADGET-25,3,227.06,681.18,credit_card,STORE_107
US255981,02/16/2025,chris.johnson7587@gmail.com,GADGET-65,4,45.09,180.36,google_pay,STORE_108
US252269,02/16/2025,jane.miller4736@gmail.com,GADGET-18,4,256.78,770.34,credit_card,STORE_103
US242367,02/16/2025,john.jones949@email.com,GADGET-34,3,89.81,269.43,bank_transfer,STORE_115
US256097,02/16/2025,david.johnson2009@email.com,GADGET-35,3,146.08,438.24,credit_card,STORE_114
US250854,02/16/2025,alex.jones5982@email.com,GADGET-67,1,181.09,181.09,google_pay,STORE_119
US244459,02/16/2025,jane.miller7714@email.com,GADGET-52,5,249.29,1246.45,paypal,STORE_117
US250016,02/16/2025,sam.williams8536@gmail.com,GADGET-66,4,273.61,1094.44,bank_transfer,STORE_108
US247338,02/16/2025,maria.miller788@email.com,GADGET-39,3,80.82,242.46,paypal,STORE_103
US252147,02/16/2025,david.brown372@gmail.com,GADGET-58,1,166.65,124.99,paypal,STORE_101
US255295,02/16/2025,lisa.brown2491@email.com,GADGET-64,1,235.88,235.88,paypal,STORE_107
US244155,02/16/2025,maria.jones5449@email.com,GADGET-70,3,188.18,564.54,paypal,STORE_112
US254763,02/16/2025,lisa.johnson2665@yahoo.com,GADGET-45,5,264.11,1320.55,google_pay,STORE_113
US249572,02/16/2025,david.jones3945@email.com,GADGET-49,2,79.2,158.4,apple_pay,STORE_109
US254743,02/16/2025,sam.miller7090@yahoo.com,GADGET-10,3,263.02,670.7,google_pay,STORE_119
US247772,02/16/2025,david.williams9276@email.com,GADGET-67,4,117.1,468.4,google_pay,STORE_106
US242703,02/16/2025,jane.brown3896@outlook.com,GADGET-64,4,182.66,730.64,credit_card,STORE_110
US244647,02/16/2025,john.smith6275@yahoo.com,GADGET-12,4,217.76,783.94,apple_pay,STORE_104
US247616,02/16/2025,david.brown4288@gmail.com,GADGET-35,1,164.37,139.71,bank_transfer,STORE_120
US252695,02/16/2025,maria.johnson6188@gmail.com,GADGET-61,5,33.91,169.55,credit_card,STORE_107
US248712,02/16/2025,lisa.jones7287@email.com,GADGET-27,5,169.15,634.31,bank_transfer,STORE_119
US252358,02/16/2025,lisa.johnson2080@outlook.com,GADGET-62,5,157.26,707.67,bank_transfer,STORE_105
US250068,02/16/2025,maria.johnson9516@gmail.com,GADGET-73,5,253.79,1268.95,apple_pay,STORE_112
US246886,02/16/2025,lisa.miller6101@outlook.com,GADGET-51,4,31.01,105.43,bank_transfer,STORE_107
US248383,02/16/2025,lisa.miller495@email.com,GADGET-18,3,85.03,255.09,credit_card,STORE_119
US250166,02/16/2025,john.miller5920@gmail.com,GADGET-69,4,157.58,630.32,credit_card,STORE_104
US248738,02/16/2025,chris.jones2535@email.com,GADGET-74,1,219.65,219.65,google_pay,STORE_110
US254445,02/16/2025,john.miller2159@yahoo.com,GADGET-38,5,268.39,1006.46,apple_pay,STORE_103
US247093,02/16/2025,jane.smith5296@email.com,GADGET-43,4,156.49,469.47,apple_pay,STORE_111
US243068,02/16/2025,alex.smith8590@email.com,GADGET-18,5,25.8,103.2,credit_card,STORE_102
US253565,02/16/2025,john.jones2841@yahoo.com,GADGET-74,4,180.8,614.72,apple_pay,STORE_101
US242576,02/16/2025,chris.miller4867@email.com,GADGET-59,4,259.65,1038.6,apple_pay,STORE_103
US256339,02/16/2025,alex.johnson6824@email.com,GADGET-31,4,46.6,158.44,paypal,STORE_108
US246605,02/16/2025,chris.smith7351@yahoo.com,GADGET-64,2,77.75,132.17,bank_transfer,STORE_117
US251108,02/16/2025,david.johnson9743@email.com,GADGET-24,4,127.88,434.79,apple_pay,STORE_115
US248795,02/16/2025,alex.johnson7685@gmail.com,GADGET-47,2,82.75,165.5,google_pay,STORE_115
US252624,02/16/2025,maria.johnson2133@outlook.com,GADGET-01,4,32.25,129.0,credit_card,STORE_103
US244077,02/16/2025,alex.brown184@yahoo.com,GADGET-06,2,267.66,535.32,google_pay,STORE_101
US244819,02/16/2025,lisa.jones1008@yahoo.com,GADGET-10,1,82.42,82.42,bank_transfer,STORE_101
US251200,02/16/2025,maria.miller1226@yahoo.com,GADGET-67,2,295.87,473.39,credit_card,STORE_110
US251097,02/16/2025,john.brown5786@yahoo.com,GADGET-05,5,228.58,914.32,apple_pay,STORE_101
US245463,02/16/2025,chris.johnson1197@outlook.com,GADGET-35,1,123.41,123.41,google_pay,STORE_102
US249866,02/16/2025,jane.miller9018@gmail.com,GADGET-06,1,285.68,285.68,google_pay,STORE_103
US250928,02/16/2025,jane.smith8050@yahoo.com,GADGET-02,3,285.96,857.88,bank_transfer,STORE_106
US244635,02/16/2025,jane.jones667@outlook.com,GADGET-67,1,163.73,163.73,apple_pay,STORE_120
US249145,02/16/2025,jane.jones7495@gmail.com,GADGET-59,4,120.15,384.48,credit_card,STORE_108
US251456,02/16/2025,lisa.miller5105@gmail.com,GADGET-28,2,213.8,427.6,apple_pay,STORE_104
US247295,02/16/2025,john.johnson9579@outlook.com,GADGET-07,3,167.79,377.53,bank_transfer,STORE_106
US244481,02/16/2025,jane.miller473@gmail.com,GADGET-76,1,139.27,111.42,apple_pay,STORE_120
US245420,02/16/2025,sam.miller8167@outlook.com,GADGET-11,3,283.43,850.29,paypal,STORE_110
US250856,02/16/2025,alex.smith9508@email.com,GADGET-21,3,78.53,235.59,google_pay,STORE_118
US242351,02/16/2025,sam.williams2805@email.com,GADGET-77,5,180.87,904.35,apple_pay,STORE_112
US244236,02/16/2025,chris.brown9293@email.com,GADGET-10,5,287.64,1222.47,google_pay,STORE_105
US245372,02/16/2025,jane.miller6494@yahoo.com,GADGET-28,3,153.33,459.99,credit_card,STORE_112
US245971,02/16/2025,maria.johnson1413@outlook.com,GADGET-22,5,242.42,1212.1,paypal,STORE_111
US246324,02/16/2025,david.miller9263@yahoo.com,GADGET-60,2,132.24,264.48,bank_transfer,STORE_114
US251943,02/16/2025,alex.johnson9455@email.com,GADGET-10,3,258.99,582.73,google_pay,STORE_105
US251786,02/16/2025,sam.williams2443@email.com,GADGET-19,2,45.15,72.24,paypal,STORE_106
US242478,02/16/2025,alex.jones926@email.com,GADGET-38,1,100.63,100.63,apple_pay,STORE_102
US245716,02/16/2025,alex.miller1565@email.com,GADGET-33,2,55.07,110.14,paypal,STORE_105
US247573,02/16/2025,sam.brown4670@yahoo.com,GADGET-46,5,272.58,1362.9,google_pay,STORE_113
US255219,02/16/2025,chris.miller6025@yahoo.com,GADGET-17,5,24.58,122.9,credit_card,STORE_113
US250429,02/16/2025,chris.smith5160@yahoo.com,GADGET-71,1,228.8,205.92,paypal,STORE_118
US254546,02/16/2025,lisa.miller4519@email.com,GADGET-25,1,149.81,149.81,paypal,STORE_106
US245282,02/16/2025,chris.miller6551@yahoo.com,GADGET-65,4,43.78,148.85,paypal,STORE_114
US248342,02/16/2025,maria.miller1874@gmail.com,GADGET-09,4,106.05,424.2,paypal,STORE_115
US246272,02/16/2025,lisa.miller4813@email.com,GADGET-34,4,231.59,694.77,apple_pay,STORE_103
US251034,02/16/2025,alex.brown9895@gmail.com,GADGET-52,1,42.89,42.89,paypal,STORE_114
US253144,02/16/2025,chris.brown7560@yahoo.com,GADGET-25,1,161.45,121.09,google_pay,STORE_120
US255809,02/16/2025,sam.miller9204@gmail.com,GADGET-24,5,81.04,303.9,apple_pay,STORE_104
US251991,02/16/2025,lisa.williams6271@gmail.com,GADGET-61,5,185.82,743.28,google_pay,STORE_103
US243430,02/16/2025,sam.brown7885@outlook.com,GADGET-79,1,212.04,212.04,bank_transfer,STORE_102
US253281,02/16/2025,maria.johnson6191@email.com,GADGET-10,4,236.95,758.24,bank_transfer,STORE_106
US242481,02/16/2025,alex.miller3731@yahoo.com,GADGET-40,2,291.12,582.24,bank_transfer,STORE_118
US244066,02/16/2025,maria.smith6603@outlook.com,GADGET-25,1,74.07,74.07,apple_pay,STORE_106
US253375,02/16/2025,sam.miller8890@gmail.com,GADGET-55,4,200.62,682.11,bank_transfer,STORE_105
US250702,02/16/2025,lisa.johnson6200@email.com,GADGET-62,3,37.17,111.51,google_pay,STORE_110
US252226,02/16/2025,sam.miller5359@outlook.com,GADGET-13,5,71.9,359.5,apple_pay,STORE_112
US248134,02/16/2025,sam.smith5@email.com,GADGET-07,5,150.07,750.35,bank_transfer,STORE_107
US247961,02/16/2025,lisa.jones2979@email.com,GADGET-26,3,130.7,392.1,google_pay,STORE_107
US253210,02/16/2025,alex.johnson5382@email.com,GADGET-60,3,106.89,320.67,google_pay,STORE_105
US242606,02/16/2025,chris.smith5374@outlook.com,GADGET-36,4,290.03,1160.12,paypal,STORE_111
US245632,02/16/2025,david.smith6320@yahoo.com,GADGET-66,1,163.02,138.57,credit_card,STORE_114
US250136,02/16/2025,david.jones1008@outlook.com,GADGET-01,4,21.74,86.96,bank_transfer,STORE_115
US250839,02/16/2025,alex.williams6594@yahoo.com,GADGET-17,5,61.81,278.15,google_pay,STORE_115
US248634,02/16/2025,chris.jones4427@gmail.com,GADGET-75,1,253.32,253.32,apple_pay,STORE_107
US249038,02/16/2025,sam.smith7569@outlook.com,GADGET-11,4,46.57,186.28,bank_transfer,STORE_110
US254269,02/16/2025,chris.miller5039@gmail.com,GADGET-24,2,209.62,419.24,credit_card,STORE_117
US253789,02/16/2025,lisa.smith3482@gmail.com,GADGET-46,4,132.06,528.24,google_pay,STORE_120
US250787,02/16/2025,sam.brown3072@outlook.com,GADGET-04,4,104.85,419.4,bank_transfer,STORE_113
US253912,02/16/2025,alex.johnson5563@email.com,GADGET-76,3,40.8,122.4,credit_card,STORE_104
US254889,02/16/2025,jane.johnson6847@email.com,GADGET-69,4,74.8,254.32,google_pay,STORE_107
US256080,02/16/2025,jane.brown2426@yahoo.com,GADGET-35,1,299.19,269.27,google_pay,STORE_116
US247714,02/16/2025,lisa.miller2155@gmail.com,GADGET-53,4,155.63,622.52,apple_pay,STORE_101
US242541,02/16/2025,sam.brown5781@email.com,GADGET-19,5,197.1,837.67,paypal,STORE_113
US247404,02/16/2025,lisa.miller1028@yahoo.com,GADGET-32,1,175.07,175.07,paypal,STORE_120
US249623,02/16/2025,jane.jones2607@outlook.com,GADGET-32,4,161.36,548.62,bank_transfer,STORE_119
US247673,02/16/2025,chris.johnson8017@yahoo.com,GADGET-39,1,150.81,150.81,credit_card,STORE_107
US251268,02/16/2025,alex.jones1596@email.com,GADGET-56,4,152.75,611.0,paypal,STORE_105
US253617,02/16/2025,lisa.smith225@gmail.com,GADGET-51,1,203.82,203.82,apple_pay,STORE_114
US253835,02/16/2025,lisa.williams5825@yahoo.com,GADGET-05,1,81.77,81.77,credit_card,STORE_116
US242368,02/16/2025,alex.jones7230@yahoo.com,GADGET-23,3,67.49,202.47,apple_pay,STORE_117
US249875,02/16/2025,chris.smith5337@yahoo.com,GADGET-20,2,202.08,404.16,bank_transfer,STORE_112
US254292,02/16/2025,jane.jones1337@gmail.com,GADGET-36,1,294.71,294.71,apple_pay,STORE_104
US249001,02/16/2025,sam.brown5665@outlook.com,GADGET-46,1,120.36,120.36,paypal,STORE_106
US245487,02/16/2025,maria.smith1875@gmail.com,GADGET-03,2,231.42,347.13,bank_transfer,STORE_105
US250573,02/16/2025,david.brown1485@outlook.com,GADGET-17,2,125.11,250.22,bank_transfer,STORE_106
US244224,02/16/2025,maria.miller9103@email.com,GADGET-64,5,281.16,1194.93,apple_pay,STORE_112
US250437,02/16/2025,lisa.brown1988@gmail.com,GADGET-31,1,87.73,87.73,bank_transfer,STORE_116
US254146,02/16/2025,lisa.williams2783@outlook.com,GADGET-08,1,267.27,267.27,apple_pay,STORE_113
US244084,02/16/2025,sam.williams711@yahoo.com,GADGET-05,5,216.06,972.27,bank_transfer,STORE_111
US248259,02/16/2025,sam.johnson9325@yahoo.com,GADGET-65,4,298.23,1192.92,google_pay,STORE_113
US244864,02/16/2025,sam.williams1708@outlook.com,GADGET-72,2,258.63,517.26,credit_card,STORE_110
US248219,02/16/2025,lisa.miller7927@gmail.com,GADGET-43,2,140.06,210.09,google_pay,STORE_112
US243383,02/16/2025,maria.johnson9041@outlook.com,GADGET-14,3,76.8,230.4,bank_transfer,STORE_111
US250528,02/16/2025,chris.brown4237@yahoo.com,GADGET-58,2,197.35,394.7,credit_card,STORE_116
US254344,02/16/2025,chris.johnson8700@email.com,GADGET-37,3,155.76,397.19,bank_transfer,STORE_101
US246796,02/16/2025,sam.jones3534@outlook.com,GADGET-41,4,250.34,1001.36,google_pay,STORE_105
US242382,02/16/2025,john.brown7560@email.com,GADGET-10,5,181.58,726.32,apple_pay,STORE_116
US246199,02/16/2025,maria.miller7934@outlook.com,GADGET-11,1,288.2,259.38,credit_card,STORE_110
US246316,02/16/2025,maria.brown385@email.com,GADGET-46,1,120.29,108.26,google_pay,STORE_105
US248287,02/16/2025,chris.brown4974@outlook.com,GADGET-23,3,265.86,677.94,bank_transfer,STORE_120
US250751,02/16/2025,david.johnson7588@outlook.com,GADGET-03,3,195.43,586.29,apple_pay,STORE_112
US246899,02/16/2025,lisa.miller4866@yahoo.com,GADGET-27,5,164.83,824.15,google_pay,STORE_101
US245177,02/16/2025,david.brown7282@yahoo.com,GADGET-65,5,174.45,872.25,paypal,STORE_110
US245253,02/16/2025,david.brown7654@outlook.com,GADGET-44,3,64.6,193.8,google_pay,STORE_106
US249830,02/16/2025,lisa.johnson6729@yahoo.com,GADGET-69,2,154.14,308.28,google_pay,STORE_105
US244334,02/16/2025,john.brown7273@outlook.com,GADGET-56,3,31.52,94.56,bank_transfer,STORE_104
US243852,02/16/2025,lisa.johnson6082@yahoo.com,GADGET-09,1,174.06,174.06,bank_transfer,STORE_109
US249880,02/16/2025,alex.johnson9867@email.com,GADGET-79,1,264.81,211.85,apple_pay,STORE_106
US246783,02/16/2025,jane.johnson1024@yahoo.com,GADGET-16,2,148.58,297.16,bank_transfer,STORE_116
US250903,02/16/2025,jane.williams1928@email.com,GADGET-34,2,234.67,375.47,apple_pay,STORE_109
US252790,02/16/2025,john.johnson1613@gmail.com,GADGET-72,5,259.77,1168.96,paypal,STORE_117
US253562,02/16/2025,jane.jones1418@gmail.com,GADGET-45,3,231.57,694.71,credit_card,STORE_111
US253962,02/16/2025,lisa.smith1751@email.com,GADGET-57,1,126.41,113.77,google_pay,STORE_104
US248460,02/16/2025,sam.brown5633@gmail.com,GADGET-52,1,136.78,116.26,google_pay,STORE_115
US242828,02/16/2025,sam.miller2420@yahoo.com,GADGET-16,3,137.12,308.52,paypal,STORE_114
US256329,02/16/2025,sam.jones8422@outlook.com,GADGET-01,5,137.12,582.76,google_pay,STORE_101
US253215,02/16/2025,john.williams7300@yahoo.com,GADGET-37,2,251.37,502.74,credit_card,STORE_103
US242566,02/16/2025,maria.brown9468@yahoo.com,GADGET-76,3,60.02,180.06,credit_card,STORE_118
US253715,02/16/2025,chris.smith9024@yahoo.com,GADGET-47,5,229.48,1147.4,paypal,STORE_119
US252887,02/16/2025,chris.smith3144@email.com,GADGET-45,4,105.37,421.48,apple_pay,STORE_101
US244515,02/16/2025,sam.williams3686@yahoo.com,GADGET-44,4,227.51,910.04,google_pay,STORE_111
US255965,02/16/2025,chris.johnson5662@yahoo.com,GADGET-33,1,265.43,265.43,bank_transfer,STORE_112
US246441,02/16/2025,lisa.johnson9540@gmail.com,GADGET-47,5,220.31,881.24,paypal,STORE_101
US243070,02/16/2025,lisa.jones1861@email.com,GADGET-11,3,159.01,477.03,google_pay,STORE_115
US251920,02/16/2025,lisa.johnson5905@email.com,GADGET-21,3,155.48,373.15,bank_transfer,STORE_110
US256418,02/16/2025,maria.johnson8522@email.com,GADGET-45,3,217.29,651.87,google_pay,STORE_110
US252826,02/16/2025,david.miller1195@yahoo.com,GADGET-79,3,289.23,737.54,paypal,STORE_106
US244311,02/16/2025,john.brown8782@yahoo.com,GADGET-28,1,72.47,61.6,apple_pay,STORE_107
US246317,02/16/2025,jane.brown3952@outlook.com,GADGET-12,5,109.77,548.85,google_pay,STORE_119
US244957,02/16/2025,chris.jones8848@outlook.com,GADGET-54,2,144.49,288.98,paypal,STORE_120
US248008,02/16/2025,chris.jones745@outlook.com,GADGET-12,3,141.05,359.68,credit_card,STORE_102
US255718,02/16/2025,chris.williams4983@outlook.com,GADGET-19,4,169.72,678.88,google_pay,STORE_115
US248514,02/16/2025,chris.brown6234@email.com,GADGET-06,3,34.95,89.12,google_pay,STORE_116
US255564,02/16/2025,sam.williams579@yahoo.com,GADGET-28,3,185.45,556.35,paypal,STORE_108
US243640,02/16/2025,sam.johnson146@email.com,GADGET-24,5,49.78,211.56,bank_transfer,STORE_120
US251771,02/16/2025,alex.johnson3661@gmail.com,GADGET-50,3,239.64,575.14,apple_pay,STORE_102
US244860,02/16/2025,maria.brown690@gmail.com,GADGET-36,2,112.6,225.2,google_pay,STORE_118
US242409,02/16/2025,lisa.miller6470@email.com,GADGET-17,3,236.72,568.13,paypal,STORE_120
US252458,02/16/2025,john.williams7826@outlook.com,GADGET-45,5,230.66,1037.97,credit_card,STORE_115
US243735,02/16/2025,alex.johnson5417@yahoo.com,GADGET-36,5,258.41,1292.05,credit_card,STORE_105
US251283,02/16/2025,chris.johnson137@email.com,GADGET-26,4,200.05,800.2,apple_pay,STORE_107
US242937,02/16/2025,jane.johnson4124@yahoo.com,GADGET-28,4,157.13,628.52,credit_card,STORE_116
US254839,02/16/2025,jane.miller432@email.com,GADGET-34,3,64.12,163.51,paypal,STORE_115
US252805,02/16/2025,alex.miller7758@outlook.com,GADGET-05,5,123.97,619.85,credit_card,STORE_116
US253028,02/16/2025,john.johnson5702@gmail.com,GADGET-61,2,150.34,300.68,bank_transfer,STORE_103
US245494,02/16/2025,alex.smith9758@gmail.com,GADGET-37,3,171.94,386.86,credit_card,STORE_101
US256186,02/16/2025,chris.jones4151@gmail.com,GADGET-22,1,107.88,91.7,credit_card,STORE_110
US246655,02/16/2025,alex.smith2792@yahoo.com,GADGET-79,4,155.92,530.13,google_pay,STORE_101
US251139,02/16/2025,lisa.smith270@outlook.com,GADGET-40,4,21.81,87.24,google_pay,STORE_120
US245792,02/16/2025,jane.johnson5835@yahoo.com,GADGET-60,5,57.49,287.45,credit_card,STORE_112
US247594,02/16/2025,david.brown6370@gmail.com,GADGET-66,2,247.61,445.7,apple_pay,STORE_110
US254830,02/16/2025,david.smith1080@email.com,GADGET-63,2,65.5,131.0,apple_pay,STORE_105
US252494,02/16/2025,jane.miller3879@outlook.com,GADGET-49,3,103.36,310.08,credit_card,STORE_109
US243998,02/16/2025,jane.miller9801@gmail.com,GADGET-54,2,187.98,375.96,credit_card,STORE_104
US255008,02/16/2025,chris.williams7892@gmail.com,GADGET-36,2,203.05,406.1,bank_transfer,STORE_116
US244896,02/16/2025,alex.smith1772@yahoo.com,GADGET-21,3,275.54,619.97,credit_card,STORE_108
US244560,02/16/2025,chris.smith251@gmail.com,GADGET-31,5,255.54,1277.7,apple_pay,STORE_109
US255852,02/16/2025,chris.miller9817@outlook.com,GADGET-15,2,122.38,244.76,bank_transfer,STORE_109
US255020,02/16/2025,chris.miller5196@yahoo.com,GADGET-27,5,36.59,182.95,paypal,STORE_120
US254942,02/16/2025,sam.williams681@yahoo.com,GADGET-17,2,213.36,426.72,google_pay,STORE_108
US244651,02/16/2025,jane.miller5531@outlook.com,GADGET-30,5,32.35,161.75,google_pay,STORE_115
US255238,02/16/2025,sam.smith2458@email.com,GADGET-74,4,69.96,279.84,paypal,STORE_104
US242567,02/16/2025,david.williams3207@yahoo.com,GADGET-42,4,49.25,197.0,google_pay,STORE_115
US247128,02/16/2025,david.miller8571@email.com,GADGET-48,5,24.09,120.45,apple_pay,STORE_107
US253077,02/16/2025,chris.jones2761@outlook.com,GADGET-17,4,29.39,105.8,google_pay,STORE_118
US249681,02/16/2025,maria.brown8096@gmail.com,GADGET-23,4,186.49,745.96,bank_transfer,STORE_111
US242499,02/16/2025,chris.jones8324@yahoo.com,GADGET-10,2,172.59,345.18,paypal,STORE_106
US249634,02/16/2025,david.smith8651@email.com,GADGET-16,4,212.28,849.12,bank_transfer,STORE_119
US248052,02/16/2025,alex.johnson7986@email.com,GADGET-31,3,290.26,870.78,apple_pay,STORE_107
US242906,02/16/2025,chris.johnson4644@gmail.com,GADGET-22,4,58.0,208.8,google_pay,STORE_107
US254379,02/16/2025,alex.jones8549@email.com,GADGET-69,2,154.18,308.36,credit_card,STORE_110
US256110,02/16/2025,chris.brown1101@email.com,GADGET-73,4,194.64,778.56,bank_transfer,STORE_113
US251255,02/16/2025,sam.brown1157@email.com,GADGET-34,5,38.57,192.85,credit_card,STORE_119
US253367,02/16/2025,lisa.williams7910@yahoo.com,GADGET-63,5,41.28,185.76,credit_card,STORE_113
US255652,02/16/2025,alex.johnson8032@email.com,GADGET-08,1,110.88,110.88,apple_pay,STORE_114
US251205,02/16/2025,alex.williams5514@email.com,GADGET-57,5,212.66,956.97,apple_pay,STORE_119
US245743,02/16/2025,david.brown9884@outlook.com,GADGET-53,5,287.73,1294.79,credit_card,STORE_118
US249902,02/16/2025,sam.brown2662@gmail.com,GADGET-41,3,144.37,346.49,google_pay,STORE_102
US251111,02/16/2025,sam.johnson5303@yahoo.com,GADGET-16,3,25.75,69.53,apple_pay,STORE_101
US245832,02/16/2025,maria.johnson6419@email.com,GADGET-41,1,99.84,99.84,credit_card,STORE_116
US252519,02/16/2025,sam.jones979@yahoo.com,GADGET-18,4,94.71,378.84,apple_pay,STORE_105
US246946,02/16/2025,jane.smith8419@email.com,GADGET-33,1,229.47,229.47,bank_transfer,STORE_117
US247996,02/16/2025,john.jones739@email.com,GADGET-05,1,138.57,117.78,paypal,STORE_105
US253890,02/16/2025,jane.miller1256@email.com,GADGET-13,1,69.55,59.12,paypal,STORE_113
US247480,02/16/2025,alex.miller4970@email.com,GADGET-23,5,90.19,450.95,apple_pay,STORE_112
US249747,02/16/2025,jane.johnson9022@email.com,GADGET-05,2,284.32,568.64,bank_transfer,STORE_103
US249916,02/16/2025,maria.smith8521@gmail.com,GADGET-57,3,276.57,829.71,paypal,STORE_115
US254432,02/16/2025,chris.jones3398@email.com,GADGET-02,1,195.37,195.37,apple_pay,STORE_111
US242429,02/16/2025,jane.miller6906@outlook.com,GADGET-60,1,142.95,142.95,paypal,STORE_110
US245099,02/16/2025,jane.johnson7796@outlook.com,GADGET-04,3,178.83,536.49,apple_pay,STORE_111
US255709,02/16/2025,john.williams5376@gmail.com,GADGET-37,4,298.69,1194.76,paypal,STORE_110
US245074,02/16/2025,sam.smith2098@outlook.com,GADGET-07,1,224.36,179.49,bank_transfer,STORE_102
US248280,02/16/2025,david.smith8304@yahoo.com,GADGET-33,5,279.81,1399.05,paypal,STORE_117
US249435,02/16/2025,maria.williams5648@yahoo.com,GADGET-66,2,171.15,273.84,paypal,STORE_112
US243835,02/16/2025,sam.williams7904@outlook.com,GADGET-02,4,202.13,808.52,credit_card,STORE_111
US255495,02/16/2025,lisa.miller5479@yahoo.com,GADGET-06,4,76.59,306.36,bank_transfer,STORE_115
US248346,02/16/2025,sam.brown8115@gmail.com,GADGET-51,2,288.77,577.54,paypal,STORE_115
US252802,02/16/2025,david.brown375@email.com,GADGET-64,1,60.75,60.75,paypal,STORE_118
US250841,02/16/2025,lisa.brown2783@gmail.com,GADGET-43,4,54.74,218.96,google_pay,STORE_110
US243359,02/16/2025,lisa.jones6720@yahoo.com,GADGET-37,1,178.48,133.86,paypal,STORE_115
US250644,02/16/2025,john.jones2024@outlook.com,GADGET-25,5,152.72,687.24,paypal,STORE_115
US252574,02/16/2025,john.jones9965@gmail.com,GADGET-74,3,23.36,70.08,paypal,STORE_111
US246914,02/16/2025,alex.brown5221@email.com,GADGET-45,4,70.72,282.88,apple_pay,STORE_111
US247199,02/16/2025,john.jones8806@email.com,GADGET-16,5,57.39,286.95,google_pay,STORE_119
US248558,02/16/2025,sam.miller5283@outlook.com,GADGET-62,1,151.83,151.83,google_pay,STORE_112
US245812,02/16/2025,jane.smith3004@email.com,GADGET-28,5,86.13,430.65,paypal,STORE_120
US248435,02/16/2025,alex.williams2601@gmail.com,GADGET-68,1,38.67,38.67,apple_pay,STORE_102
US246985,02/16/2025,chris.johnson6740@outlook.com,GADGET-08,1,200.35,200.35,paypal,STORE_110
US249805,02/16/2025,chris.jones567@outlook.com,GADGET-36,2,217.71,435.42,apple_pay,STORE_116
US243486,02/16/2025,alex.smith626@email.com,GADGET-39,5,162.75,813.75,credit_card,STORE_102
US246695,02/16/2025,alex.brown6948@gmail.com,GADGET-46,5,206.41,928.85,credit_card,STORE_119
US254008,02/16/2025,jane.jones6672@gmail.com,GADGET-46,2,171.35,342.7,credit_card,STORE_113
