order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US261578,02/17/2025,maria.johnson8979@outlook.com,GADGET-28,5,176.08,880.4,paypal,STORE_119
US266897,02/17/2025,jane.williams5303@gmail.com,GADGET-71,3,126.68,380.04,credit_card,STORE_105
US266028,02/17/2025,jane.smith750@outlook.com,GADGET-61,5,84.27,358.15,credit_card,STORE_116
US264836,02/17/2025,maria.miller6557@yahoo.com,GADGET-26,2,234.0,468.0,google_pay,STORE_110
US259332,02/17/2025,sam.jones2834@gmail.com,GADGET-58,3,111.07,333.21,bank_transfer,STORE_119
US267945,02/17/2025,jane.smith6179@email.com,GADGET-56,3,172.37,517.11,apple_pay,STORE_107
US261837,02/17/2025,lisa.jones5891@email.com,GADGET-62,1,258.3,258.3,credit_card,STORE_112
US268760,02/17/2025,david.smith3854@yahoo.com,GADGET-18,3,75.76,193.19,bank_transfer,STORE_119
US259005,02/17/2025,lisa.miller8337@outlook.com,GADGET-66,1,250.99,188.24,bank_transfer,STORE_103
US266290,02/17/2025,chris.brown5954@gmail.com,GADGET-05,5,171.14,855.7,paypal,STORE_112
US268359,02/17/2025,maria.smith8974@gmail.com,GADGET-06,1,220.59,198.53,paypal,STORE_109
US261150,02/17/2025,maria.smith8471@outlook.com,GADGET-06,4,73.53,294.12,apple_pay,STORE_119
US256528,02/17/2025,david.jones3851@outlook.com,GADGET-75,5,240.8,1204.0,paypal,STORE_114
US268686,02/17/2025,sam.miller4300@yahoo.com,GADGET-48,2,173.16,346.32,paypal,STORE_114
US264006,02/17/2025,lisa.williams184@outlook.com,GADGET-40,4,56.27,225.08,paypal,STORE_111
US269475,02/17/2025,maria.smith3300@outlook.com,GADGET-78,1,48.05,48.05,apple_pay,STORE_101
US258827,02/17/2025,maria.miller8656@gmail.com,GADGET-77,4,158.56,570.82,bank_transfer,STORE_106
US259651,02/17/2025,maria.miller7174@gmail.com,GADGET-21,3,123.8,371.4,credit_card,STORE_103
US259241,02/17/2025,lisa.smith7630@yahoo.com,GADGET-10,3,148.84,446.52,paypal,STORE_112
US266777,02/17/2025,maria.jones4815@yahoo.com,GADGET-75,1,148.37,148.37,apple_pay,STORE_108
US264257,02/17/2025,john.johnson3844@yahoo.com,GADGET-36,2,214.3,428.6,bank_transfer,STORE_119
US260867,02/17/2025,alex.jones7637@email.com,GADGET-07,3,57.24,171.72,apple_pay,STORE_105
US269904,02/17/2025,maria.brown3269@email.com,GADGET-72,3,194.63,583.89,paypal,STORE_113
US268101,02/17/2025,sam.johnson9123@email.com,GADGET-12,2,290.25,580.5,credit_card,STORE_101
US259553,02/17/2025,alex.brown7705@gmail.com,GADGET-04,4,244.24,879.26,paypal,STORE_119
US267418,02/17/2025,david.jones1963@email.com,GADGET-01,1,104.51,78.38,google_pay,STORE_113
US266993,02/17/2025,sam.williams827@yahoo.com,GADGET-20,2,170.36,272.58,google_pay,STORE_116
US264354,02/17/2025,david.brown4118@gmail.com,GADGET-47,3,292.91,878.73,paypal,STORE_119
US264246,02/17/2025,john.jones2819@yahoo.com,GADGET-02,3,159.54,478.62,credit_card,STORE_114
US256521,02/17/2025,alex.johnson5489@gmail.com,GADGET-22,5,208.46,885.95,paypal,STORE_117
US270330,02/17/2025,sam.williams5439@outlook.com,GADGET-21,5,38.12,190.6,google_pay,STORE_112
US266542,02/17/2025,sam.brown7099@outlook.com,GADGET-64,5,223.01,947.79,paypal,STORE_105
US264232,02/17/2025,lisa.johnson7387@email.com,GADGET-78,3,234.52,703.56,credit_card,STORE_120
US262157,02/17/2025,lisa.williams1962@outlook.com,GADGET-62,1,166.03,166.03,credit_card,STORE_115
US264653,02/17/2025,john.brown8784@yahoo.com,GADGET-40,2,271.49,407.24,paypal,STORE_106
US257511,02/17/2025,chris.jones6708@gmail.com,GADGET-61,4,173.37,693.48,paypal,STORE_118
US262814,02/17/2025,lisa.jones4569@gmail.com,GADGET-24,1,85.93,64.45,bank_transfer,STORE_116
US262319,02/17/2025,david.brown2352@email.com,GADGET-59,4,243.6,779.52,credit_card,STORE_112
US270112,02/17/2025,alex.jones266@outlook.com,GADGET-16,2,32.77,52.43,paypal,STORE_109
US257810,02/17/2025,jane.smith6688@outlook.com,GADGET-76,5,259.33,1296.65,paypal,STORE_106
US261362,02/17/2025,chris.jones5011@gmail.com,GADGET-69,4,57.71,230.84,paypal,STORE_103
US257215,02/17/2025,john.johnson3496@yahoo.com,GADGET-75,2,31.95,63.9,apple_pay,STORE_104
US263480,02/17/2025,maria.miller6784@outlook.com,GADGET-60,4,38.74,131.72,credit_card,STORE_112
US262318,02/17/2025,chris.jones5711@email.com,GADGET-56,3,285.79,857.37,google_pay,STORE_102
US267717,02/17/2025,david.smith4186@email.com,GADGET-42,4,99.42,397.68,paypal,STORE_108
US263755,02/17/2025,alex.brown9709@outlook.com,GADGET-08,5,73.8,369.0,credit_card,STORE_103
US264357,02/17/2025,alex.williams4126@outlook.com,GADGET-62,2,92.95,185.9,paypal,STORE_111
US267368,02/17/2025,lisa.jones2363@yahoo.com,GADGET-37,1,139.26,139.26,apple_pay,STORE_114
US261559,02/17/2025,john.johnson8130@yahoo.com,GADGET-15,2,45.81,91.62,bank_transfer,STORE_115
US263705,02/17/2025,john.smith6136@outlook.com,GADGET-65,5,52.94,238.23,paypal,STORE_101
US269278,02/17/2025,john.williams9071@yahoo.com,GADGET-35,4,172.05,688.2,credit_card,STORE_109
US267504,02/17/2025,chris.johnson2394@gmail.com,GADGET-75,5,50.74,190.28,bank_transfer,STORE_119
US261587,02/17/2025,sam.williams1252@gmail.com,GADGET-17,1,41.24,41.24,google_pay,STORE_114
US258107,02/17/2025,alex.jones4909@outlook.com,GADGET-06,4,129.64,518.56,credit_card,STORE_112
US270070,02/17/2025,sam.jones5311@gmail.com,GADGET-24,4,130.62,417.98,bank_transfer,STORE_115
US267031,02/17/2025,alex.miller3010@outlook.com,GADGET-08,5,208.65,886.76,apple_pay,STORE_119
US265168,02/17/2025,alex.brown1327@gmail.com,GADGET-09,3,260.48,781.44,bank_transfer,STORE_117
US270197,02/17/2025,jane.williams2317@gmail.com,GADGET-17,1,297.66,297.66,credit_card,STORE_107
US265606,02/17/2025,maria.brown6971@email.com,GADGET-42,1,151.45,151.45,bank_transfer,STORE_113
US262576,02/17/2025,sam.williams5948@yahoo.com,GADGET-01,5,95.68,478.4,google_pay,STORE_119
US258175,02/17/2025,alex.smith2747@outlook.com,GADGET-53,1,165.25,132.2,paypal,STORE_109
US261997,02/17/2025,sam.brown8988@yahoo.com,GADGET-73,3,207.55,622.65,google_pay,STORE_115
US268736,02/17/2025,alex.miller1182@email.com,GADGET-40,2,253.86,507.72,credit_card,STORE_116
US268478,02/17/2025,lisa.williams4089@email.com,GADGET-08,3,159.43,478.29,google_pay,STORE_120
US263081,02/17/2025,maria.miller6661@gmail.com,GADGET-12,2,271.1,542.2,apple_pay,STORE_103
US260700,02/17/2025,john.brown2746@yahoo.com,GADGET-55,5,171.53,857.65,apple_pay,STORE_102
US263599,02/17/2025,john.williams3293@outlook.com,GADGET-67,3,65.42,196.26,paypal,STORE_102
US269580,02/17/2025,david.smith6231@email.com,GADGET-33,1,296.05,296.05,apple_pay,STORE_106
US257100,02/17/2025,maria.jones1106@outlook.com,GADGET-58,1,112.79,112.79,bank_transfer,STORE_119
US270432,02/17/2025,alex.jones6768@gmail.com,GADGET-67,5,282.95,1414.75,apple_pay,STORE_113
US264230,02/17/2025,sam.smith7348@gmail.com,GADGET-67,2,136.34,204.51,apple_pay,STORE_119
US269761,02/17/2025,lisa.williams1311@yahoo.com,GADGET-68,3,221.1,530.64,google_pay,STORE_111
US270290,02/17/2025,alex.smith1557@yahoo.com,GADGET-15,5,150.95,566.06,apple_pay,STORE_105
US261070,02/17/2025,sam.brown4024@email.com,GADGET-38,1,77.17,77.17,credit_card,STORE_108
US256549,02/17/2025,jane.jones7705@gmail.com,GADGET-63,4,282.94,962.0,credit_card,STORE_112
US269330,02/17/2025,alex.smith5757@email.com,GADGET-78,3,101.2,303.6,google_pay,STORE_103
US261955,02/17/2025,john.williams7934@yahoo.com,GADGET-44,4,46.0,184.0,credit_card,STORE_109
US259000,02/17/2025,lisa.miller3625@email.com,GADGET-49,4,75.76,303.04,credit_card,STORE_112
