order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1073454,04/15/2025,maria.miller1110@outlook.com,GADGET-26,3,247.76,631.79,bank_transfer,STORE_117,WELCOME15,15.0,150.0
US1073497,04/15/2025,jane.williams7765@email.com,GADGET-43,4,275.44,826.32,credit_card,STORE_114,VIP25,25.0,250.0
US1080572,04/15/2025,lisa.smith7009@yahoo.com,GADGET-06,5,91.87,344.51,apple_pay,STORE_105,VIP25,25.0,250.0
US1078920,04/15/2025,chris.jones4227@yahoo.com,GADGET-10,3,134.17,402.51,paypal,STORE_102,,,
US1081322,04/15/2025,sam.williams1771@outlook.com,GADGET-50,1,88.39,88.39,bank_transfer,STORE_118,,,
US1070108,04/15/2025,alex.williams2537@yahoo.com,GADGET-74,1,235.88,176.91,google_pay,STORE_107,VIP25,25.0,250.0
US1075413,04/15/2025,david.smith6824@email.com,GADGET-57,4,208.51,750.64,apple_pay,STORE_111,SAVE10,10.0,100.0
US1075603,04/15/2025,jane.williams8500@outlook.com,GADGET-02,4,108.22,432.88,bank_transfer,STORE_101,,,
US1073052,04/15/2025,chris.johnson261@outlook.com,GADGET-47,4,71.11,284.44,credit_card,STORE_119,,,
US1081170,04/15/2025,chris.jones7645@email.com,GADGET-06,3,101.03,227.32,bank_transfer,STORE_103,VIP25,25.0,250.0
US1070265,04/15/2025,chris.johnson8456@yahoo.com,GADGET-19,5,259.73,1298.65,credit_card,STORE_120,,,
US1076674,04/15/2025,maria.jones5220@yahoo.com,GADGET-04,4,23.0,69.0,bank_transfer,STORE_110,VIP25,25.0,250.0
US1082940,04/15/2025,chris.smith330@yahoo.com,GADGET-60,4,204.93,819.72,google_pay,STORE_112,,,
US1072176,04/15/2025,chris.miller5380@outlook.com,GADGET-38,1,287.74,287.74,bank_transfer,STORE_110,,,
