order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US840618,03/29/2025,jane.miller889@yahoo.com,GADGET-05,5,145.76,728.8,paypal,STORE_110,,,
US831590,03/29/2025,sam.johnson8785@email.com,GADGET-11,3,30.29,90.87,paypal,STORE_116,,,
US828238,03/29/2025,maria.smith8282@outlook.com,GADGET-76,3,94.44,283.32,bank_transfer,STORE_103,,,
US831617,03/29/2025,sam.jones7453@gmail.com,GADGET-58,5,59.22,236.88,paypal,STORE_112,SAVE20,20.0,200.0
US840500,03/29/2025,maria.smith2688@gmail.com,GADGET-03,2,232.49,464.98,apple_pay,STORE_116,,,
US835067,03/29/2025,sam.johnson1951@gmail.com,GADGET-36,4,283.64,850.92,bank_transfer,STORE_106,VIP25,25.0,250.0
US832778,03/29/2025,john.jones7675@gmail.com,GADGET-79,5,34.69,138.76,apple_pay,STORE_104,SAVE20,20.0,200.0
US839125,03/29/2025,john.johnson3297@gmail.com,GADGET-37,5,273.93,1369.65,paypal,STORE_108,,,
US838042,03/29/2025,sam.jones7909@yahoo.com,GADGET-03,4,275.19,1100.76,bank_transfer,STORE_109,,,
US839735,03/29/2025,chris.johnson9872@email.com,GADGET-03,5,286.94,1434.7,paypal,STORE_107,,,
US827945,03/29/2025,jane.miller9415@outlook.com,GADGET-17,4,137.61,495.4,bank_transfer,STORE_116,SAVE10,10.0,100.0
US836879,03/29/2025,chris.brown6199@email.com,GADGET-39,1,192.18,192.18,paypal,STORE_120,,,
US831724,03/29/2025,john.brown9695@email.com,GADGET-54,5,263.73,1054.92,apple_pay,STORE_116,SAVE20,20.0,200.0
US834072,03/29/2025,david.johnson9623@gmail.com,GADGET-01,1,45.23,33.92,google_pay,STORE_120,VIP25,25.0,250.0
US829849,03/29/2025,chris.jones1012@gmail.com,GADGET-10,1,67.25,50.44,google_pay,STORE_103,VIP25,25.0,250.0
US838656,03/29/2025,john.brown7664@gmail.com,GADGET-03,2,129.99,207.98,paypal,STORE_113,SAVE20,20.0,200.0
US834003,03/29/2025,jane.brown984@gmail.com,GADGET-32,2,222.55,445.1,bank_transfer,STORE_104,,,
US827759,03/29/2025,john.brown5865@gmail.com,GADGET-52,1,83.53,83.53,google_pay,STORE_116,,,
US828756,03/29/2025,chris.smith6701@outlook.com,GADGET-59,2,30.26,48.42,paypal,STORE_107,SAVE20,20.0,200.0
US838043,03/29/2025,jane.miller1765@gmail.com,GADGET-34,2,270.91,541.82,bank_transfer,STORE_111,,,
US838825,03/29/2025,maria.miller8537@outlook.com,GADGET-44,2,105.01,210.02,google_pay,STORE_119,,,
US838933,03/29/2025,sam.smith5570@email.com,GADGET-13,3,134.43,342.8,google_pay,STORE_111,WELCOME15,15.0,150.0
US829039,03/29/2025,alex.jones8201@yahoo.com,GADGET-39,4,289.3,1157.2,paypal,STORE_115,,,
US836446,03/29/2025,maria.johnson6726@gmail.com,GADGET-15,1,89.53,89.53,paypal,STORE_114,,,
US828582,03/29/2025,sam.johnson4301@gmail.com,GADGET-17,3,234.69,598.46,apple_pay,STORE_108,WELCOME15,15.0,150.0
US831144,03/29/2025,jane.smith9547@outlook.com,GADGET-69,5,262.98,986.18,credit_card,STORE_110,VIP25,25.0,250.0
US838245,03/29/2025,sam.miller8880@gmail.com,GADGET-01,1,78.71,78.71,credit_card,STORE_115,,,
US834530,03/29/2025,sam.smith1590@yahoo.com,GADGET-68,1,24.19,20.56,apple_pay,STORE_103,WELCOME15,15.0,150.0
US829301,03/29/2025,john.williams1732@yahoo.com,GADGET-73,4,153.7,522.58,google_pay,STORE_120,WELCOME15,15.0,150.0
US832177,03/29/2025,jane.jones7386@outlook.com,GADGET-17,4,108.4,433.6,bank_transfer,STORE_101,,,
US832428,03/29/2025,maria.williams1942@outlook.com,GADGET-21,5,217.03,1085.15,apple_pay,STORE_104,,,
US827060,03/29/2025,john.jones4522@yahoo.com,GADGET-15,1,83.6,83.6,credit_card,STORE_105,,,
US829560,03/29/2025,jane.brown1835@email.com,GADGET-77,2,207.57,415.14,apple_pay,STORE_103,,,
US834604,03/29/2025,maria.miller656@yahoo.com,GADGET-13,5,153.35,766.75,paypal,STORE_113,,,
US832181,03/29/2025,sam.johnson9130@gmail.com,GADGET-52,2,196.34,392.68,paypal,STORE_114,,,
US837071,03/29/2025,lisa.williams3694@outlook.com,GADGET-35,3,55.19,165.57,credit_card,STORE_107,,,
US839136,03/29/2025,john.jones427@yahoo.com,GADGET-52,3,91.39,274.17,google_pay,STORE_101,,,
US840577,03/29/2025,david.brown9429@outlook.com,GADGET-04,1,126.88,126.88,bank_transfer,STORE_113,,,
US826753,03/29/2025,john.brown6101@outlook.com,GADGET-45,4,38.75,155.0,paypal,STORE_107,,,
US829670,03/29/2025,alex.johnson283@yahoo.com,GADGET-20,3,230.06,586.65,apple_pay,STORE_120,WELCOME15,15.0,150.0
US830540,03/29/2025,maria.jones1139@gmail.com,GADGET-50,5,123.75,618.75,google_pay,STORE_103,,,
US831413,03/29/2025,chris.jones2575@gmail.com,GADGET-11,2,123.14,246.28,bank_transfer,STORE_101,,,
US833397,03/29/2025,lisa.smith1542@email.com,GADGET-65,1,92.87,92.87,credit_card,STORE_101,,,
US831853,03/29/2025,jane.jones7883@outlook.com,GADGET-13,3,179.46,484.54,apple_pay,STORE_106,SAVE10,10.0,100.0
