order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US062288,02/03/2025,sam.williams4806@yahoo.com,GADGET-58,5,78.38,391.9,paypal,STORE_101
US064416,02/03/2025,chris.miller7088@outlook.com,GADGET-63,1,165.03,165.03,paypal,STORE_118
US065141,02/03/2025,maria.jones2650@gmail.com,GADGET-02,5,286.67,1433.35,bank_transfer,STORE_114
US063041,02/03/2025,sam.williams6541@gmail.com,GADGET-46,5,102.15,510.75,credit_card,STORE_105
US063986,02/03/2025,david.brown6059@yahoo.com,GADGET-72,1,98.2,88.38,credit_card,STORE_120
US069071,02/03/2025,alex.brown3554@email.com,GADGET-18,5,174.68,873.4,apple_pay,STORE_111
US060106,02/03/2025,david.williams324@yahoo.com,GADGET-19,1,211.64,179.89,google_pay,STORE_120
US061915,02/03/2025,maria.smith2614@yahoo.com,GADGET-22,3,188.84,566.52,google_pay,STORE_111
US069247,02/03/2025,david.brown8045@outlook.com,GADGET-17,1,30.63,26.04,apple_pay,STORE_118
US064217,02/03/2025,alex.jones8563@email.com,GADGET-29,5,152.9,764.5,apple_pay,STORE_111
US070983,02/03/2025,alex.jones5106@email.com,GADGET-17,3,244.6,733.8,credit_card,STORE_113
US069050,02/03/2025,lisa.brown2402@email.com,GADGET-79,1,21.74,21.74,credit_card,STORE_104
US065826,02/03/2025,alex.smith8308@email.com,GADGET-76,3,55.53,149.93,bank_transfer,STORE_113
US062181,02/03/2025,maria.miller9589@email.com,GADGET-77,1,258.26,258.26,credit_card,STORE_111
US058157,02/03/2025,alex.miller3801@yahoo.com,GADGET-10,2,134.1,268.2,credit_card,STORE_118
US062692,02/03/2025,lisa.smith9443@outlook.com,GADGET-44,1,70.05,70.05,bank_transfer,STORE_118
US062367,02/03/2025,david.smith2471@email.com,GADGET-26,4,75.06,300.24,apple_pay,STORE_101
US059708,02/03/2025,john.brown7534@gmail.com,GADGET-20,4,88.61,354.44,bank_transfer,STORE_107
US066551,02/03/2025,john.jones1356@outlook.com,GADGET-16,3,227.66,512.24,apple_pay,STORE_112
US058511,02/03/2025,maria.jones2990@yahoo.com,GADGET-35,1,61.71,46.28,credit_card,STORE_117
US062095,02/03/2025,sam.jones631@gmail.com,GADGET-16,2,84.82,127.23,paypal,STORE_116
US069750,02/03/2025,chris.williams4324@yahoo.com,GADGET-52,2,78.96,134.23,paypal,STORE_101
US062371,02/03/2025,jane.johnson4395@outlook.com,GADGET-07,4,83.71,334.84,apple_pay,STORE_109
US062859,02/03/2025,chris.jones3520@email.com,GADGET-66,1,192.1,192.1,bank_transfer,STORE_118
US063072,02/03/2025,david.smith2173@email.com,GADGET-70,1,72.42,72.42,bank_transfer,STORE_112
US064434,02/03/2025,sam.williams1341@yahoo.com,GADGET-54,5,70.47,352.35,bank_transfer,STORE_105
US064956,02/03/2025,david.miller1104@yahoo.com,GADGET-65,4,277.89,1111.56,bank_transfer,STORE_109
US071146,02/03/2025,maria.smith991@outlook.com,GADGET-33,4,246.41,985.64,google_pay,STORE_109
US067682,02/03/2025,sam.jones9881@yahoo.com,GADGET-47,1,235.69,200.34,paypal,STORE_120
US068812,02/03/2025,maria.smith6458@yahoo.com,GADGET-19,3,50.62,151.86,apple_pay,STORE_106
US063105,02/03/2025,chris.williams3122@gmail.com,GADGET-31,5,211.12,1055.6,bank_transfer,STORE_114
US060472,02/03/2025,alex.miller3765@yahoo.com,GADGET-25,4,125.65,502.6,bank_transfer,STORE_115
US059375,02/03/2025,sam.johnson1342@yahoo.com,GADGET-55,1,25.85,25.85,google_pay,STORE_107
US063052,02/03/2025,chris.miller1802@email.com,GADGET-12,2,225.17,450.34,credit_card,STORE_109
US061492,02/03/2025,alex.brown9950@gmail.com,GADGET-61,1,75.83,68.25,bank_transfer,STORE_116
US067582,02/03/2025,chris.smith5957@outlook.com,GADGET-43,2,182.53,365.06,paypal,STORE_102
US063250,02/03/2025,maria.johnson1438@gmail.com,GADGET-55,2,42.75,85.5,credit_card,STORE_104
US060645,02/03/2025,chris.williams9575@gmail.com,GADGET-64,2,169.12,338.24,credit_card,STORE_105
US063623,02/03/2025,maria.brown100@yahoo.com,GADGET-20,2,212.56,361.35,credit_card,STORE_103
US061304,02/03/2025,david.johnson1913@email.com,GADGET-45,5,87.81,439.05,credit_card,STORE_115
