order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US917019,04/04/2025,john.jones6181@outlook.com,GADGET-43,2,177.0,354.0,apple_pay,STORE_111,,,
US922280,04/04/2025,lisa.jones8095@outlook.com,GADGET-22,3,220.96,662.88,paypal,STORE_110,,,
US922142,04/04/2025,maria.miller6526@email.com,GADGET-10,4,254.07,1016.28,bank_transfer,STORE_116,,,
US918485,04/04/2025,david.johnson7769@email.com,GADGET-75,1,77.48,77.48,apple_pay,STORE_105,,,
US913650,04/04/2025,lisa.miller4137@email.com,GADGET-31,1,20.91,20.91,credit_card,STORE_111,,,
US914770,04/04/2025,sam.smith9293@outlook.com,GADGET-12,4,84.4,337.6,credit_card,STORE_117,,,
US918518,04/04/2025,jane.johnson4225@email.com,GADGET-10,5,183.63,918.15,credit_card,STORE_118,,,
US916742,04/04/2025,alex.williams8116@outlook.com,GADGET-01,2,206.73,310.09,apple_pay,STORE_109,VIP25,25.0,250.0
US923345,04/04/2025,alex.brown1925@outlook.com,GADGET-28,2,93.82,187.64,credit_card,STORE_118,,,
US918431,04/04/2025,jane.brown1929@yahoo.com,GADGET-13,4,273.44,984.38,bank_transfer,STORE_119,SAVE10,10.0,100.0
US924896,04/04/2025,alex.smith6571@email.com,GADGET-77,3,211.92,635.76,apple_pay,STORE_114,,,
US924728,04/04/2025,alex.brown7848@yahoo.com,GADGET-39,2,281.33,562.66,credit_card,STORE_113,,,
US917205,04/04/2025,alex.brown4579@outlook.com,GADGET-57,5,232.31,987.32,apple_pay,STORE_120,WELCOME15,15.0,150.0
US917695,04/04/2025,john.jones8411@outlook.com,GADGET-69,5,182.07,773.8,apple_pay,STORE_109,WELCOME15,15.0,150.0
US922770,04/04/2025,lisa.williams5767@yahoo.com,GADGET-65,3,59.41,178.23,paypal,STORE_115,,,
US924907,04/04/2025,sam.jones7142@outlook.com,GADGET-22,5,285.42,1427.1,apple_pay,STORE_101,,,
US918955,04/04/2025,lisa.johnson5177@yahoo.com,GADGET-47,5,119.13,595.65,paypal,STORE_112,,,
US923451,04/04/2025,sam.brown1391@email.com,GADGET-40,1,63.47,63.47,google_pay,STORE_117,,,
US922088,04/04/2025,chris.brown3474@yahoo.com,GADGET-62,3,34.42,103.26,apple_pay,STORE_102,,,
US912975,04/04/2025,maria.smith5091@gmail.com,GADGET-64,3,235.57,706.71,paypal,STORE_107,,,
US917876,04/04/2025,lisa.williams5954@outlook.com,GADGET-54,1,160.72,160.72,apple_pay,STORE_117,,,
US912578,04/04/2025,david.brown7343@outlook.com,GADGET-21,4,156.37,562.93,bank_transfer,STORE_102,SAVE10,10.0,100.0
US913412,04/04/2025,chris.miller3782@email.com,GADGET-28,5,106.57,532.85,google_pay,STORE_104,,,
US917943,04/04/2025,david.brown2440@gmail.com,GADGET-51,3,218.01,588.63,apple_pay,STORE_116,SAVE10,10.0,100.0
US914303,04/04/2025,maria.miller7703@email.com,GADGET-30,3,70.52,211.56,google_pay,STORE_109,,,
US920194,04/04/2025,john.brown7917@gmail.com,GADGET-15,4,137.22,548.88,apple_pay,STORE_109,,,
US922381,04/04/2025,lisa.brown3420@outlook.com,GADGET-41,5,276.61,1106.44,google_pay,STORE_108,SAVE20,20.0,200.0
US917430,04/04/2025,maria.smith9546@email.com,GADGET-75,1,39.05,35.14,bank_transfer,STORE_101,SAVE10,10.0,100.0
US920200,04/04/2025,jane.johnson2655@gmail.com,GADGET-76,4,233.74,701.22,apple_pay,STORE_109,VIP25,25.0,250.0
US921187,04/04/2025,chris.brown4300@email.com,GADGET-51,1,110.9,110.9,credit_card,STORE_108,,,
US918081,04/04/2025,maria.smith2028@email.com,GADGET-13,3,295.22,752.81,bank_transfer,STORE_113,WELCOME15,15.0,150.0
US917958,04/04/2025,david.johnson3556@gmail.com,GADGET-67,3,297.45,892.35,credit_card,STORE_104,,,
US917298,04/04/2025,sam.miller6673@outlook.com,GADGET-06,1,80.11,80.11,credit_card,STORE_120,,,
US921499,04/04/2025,john.johnson7086@email.com,GADGET-04,4,124.13,496.52,google_pay,STORE_105,,,
US923516,04/04/2025,david.miller2520@yahoo.com,GADGET-74,4,233.01,932.04,credit_card,STORE_110,,,
US914147,04/04/2025,alex.jones1110@yahoo.com,GADGET-37,1,97.33,97.33,apple_pay,STORE_105,,,
US920856,04/04/2025,maria.brown3581@gmail.com,GADGET-70,4,256.02,870.47,paypal,STORE_113,WELCOME15,15.0,150.0
US916868,04/04/2025,alex.smith5058@yahoo.com,GADGET-43,3,118.61,284.66,apple_pay,STORE_115,SAVE20,20.0,200.0
US920646,04/04/2025,chris.miller943@gmail.com,GADGET-54,2,193.06,328.2,paypal,STORE_113,WELCOME15,15.0,150.0
US922238,04/04/2025,alex.miller43@email.com,GADGET-75,2,45.05,90.1,bank_transfer,STORE_111,,,
US913777,04/04/2025,alex.brown9803@yahoo.com,GADGET-58,2,109.05,218.1,apple_pay,STORE_104,,,
US924756,04/04/2025,david.jones7011@email.com,GADGET-32,5,276.07,1173.3,apple_pay,STORE_120,WELCOME15,15.0,150.0
US917388,04/04/2025,lisa.jones9054@email.com,GADGET-59,5,251.37,1256.85,google_pay,STORE_116,,,
US920562,04/04/2025,alex.brown6159@gmail.com,GADGET-77,5,207.41,1037.05,paypal,STORE_110,,,
US916896,04/04/2025,jane.williams3060@email.com,GADGET-17,4,79.33,285.59,bank_transfer,STORE_108,SAVE10,10.0,100.0
US921633,04/04/2025,lisa.williams4062@email.com,GADGET-46,1,149.25,134.33,google_pay,STORE_108,SAVE10,10.0,100.0
US923821,04/04/2025,maria.miller9317@email.com,GADGET-78,5,297.78,1488.9,bank_transfer,STORE_112,,,
US923291,04/04/2025,sam.jones2507@gmail.com,GADGET-48,2,71.82,114.91,bank_transfer,STORE_118,SAVE20,20.0,200.0
US918826,04/04/2025,david.johnson4834@outlook.com,GADGET-43,5,282.27,1411.35,bank_transfer,STORE_103,,,
US919260,04/04/2025,lisa.johnson1280@gmail.com,GADGET-03,3,102.87,308.61,paypal,STORE_108,,,
US922103,04/04/2025,jane.brown6456@email.com,GADGET-78,5,237.7,1010.23,credit_card,STORE_120,WELCOME15,15.0,150.0
US918247,04/04/2025,alex.miller4508@gmail.com,GADGET-28,5,213.44,960.48,bank_transfer,STORE_108,SAVE10,10.0,100.0
US918640,04/04/2025,david.jones8533@yahoo.com,GADGET-78,3,112.31,269.54,bank_transfer,STORE_106,SAVE20,20.0,200.0
US919094,04/04/2025,maria.johnson3515@outlook.com,GADGET-24,5,62.85,282.82,google_pay,STORE_102,SAVE10,10.0,100.0
US912009,04/04/2025,jane.jones6650@email.com,GADGET-34,1,193.08,193.08,google_pay,STORE_113,,,
US912800,04/04/2025,john.miller5074@yahoo.com,GADGET-41,4,173.27,693.08,paypal,STORE_102,,,
US917184,04/04/2025,sam.williams7578@yahoo.com,GADGET-11,4,200.18,800.72,google_pay,STORE_114,,,
US918268,04/04/2025,alex.johnson5993@gmail.com,GADGET-11,2,33.46,66.92,apple_pay,STORE_103,,,
US916650,04/04/2025,david.smith7353@outlook.com,GADGET-50,4,262.04,1048.16,paypal,STORE_112,,,
US918332,04/04/2025,sam.brown4559@yahoo.com,GADGET-08,5,207.2,777.0,bank_transfer,STORE_115,VIP25,25.0,250.0
US924537,04/04/2025,alex.williams5835@yahoo.com,GADGET-50,4,81.45,276.93,credit_card,STORE_113,WELCOME15,15.0,150.0
US915385,04/04/2025,alex.williams5984@yahoo.com,GADGET-50,3,112.06,336.18,paypal,STORE_119,,,
US923937,04/04/2025,john.brown9078@outlook.com,GADGET-16,2,74.2,118.72,google_pay,STORE_113,SAVE20,20.0,200.0
US918500,04/04/2025,chris.smith6538@outlook.com,GADGET-51,3,238.3,571.92,credit_card,STORE_105,SAVE20,20.0,200.0
US921993,04/04/2025,david.miller7902@yahoo.com,GADGET-40,2,238.52,381.63,credit_card,STORE_111,SAVE20,20.0,200.0
US921005,04/04/2025,jane.smith1431@gmail.com,GADGET-24,4,259.31,1037.24,bank_transfer,STORE_117,,,
US913155,04/04/2025,chris.smith221@yahoo.com,GADGET-22,5,265.69,1328.45,credit_card,STORE_113,,,
US919195,04/04/2025,john.smith3158@yahoo.com,GADGET-73,2,199.1,398.2,paypal,STORE_106,,,
US918799,04/04/2025,sam.brown4791@yahoo.com,GADGET-04,2,95.7,191.4,paypal,STORE_111,,,
US917680,04/04/2025,alex.smith390@gmail.com,GADGET-23,3,142.4,427.2,credit_card,STORE_114,,,
US920213,04/04/2025,maria.jones5371@outlook.com,GADGET-22,5,266.54,1332.7,google_pay,STORE_101,,,
US923786,04/04/2025,lisa.johnson535@outlook.com,GADGET-35,4,184.55,553.65,credit_card,STORE_106,VIP25,25.0,250.0
US914512,04/04/2025,jane.johnson1976@email.com,GADGET-34,4,130.22,442.75,paypal,STORE_110,WELCOME15,15.0,150.0
US920226,04/04/2025,sam.miller4215@yahoo.com,GADGET-57,2,175.27,350.54,apple_pay,STORE_104,,,
US916300,04/04/2025,john.johnson1264@yahoo.com,GADGET-51,5,26.96,121.32,credit_card,STORE_116,SAVE10,10.0,100.0
US920195,04/04/2025,alex.johnson4788@yahoo.com,GADGET-09,5,80.53,402.65,paypal,STORE_119,,,
US914192,04/04/2025,jane.brown5786@outlook.com,GADGET-66,2,68.57,137.14,paypal,STORE_109,,,
US918514,04/04/2025,jane.brown1062@email.com,GADGET-03,3,29.06,87.18,credit_card,STORE_120,,,
US921006,04/04/2025,lisa.smith4714@email.com,GADGET-64,1,107.08,96.37,apple_pay,STORE_106,SAVE10,10.0,100.0
US920633,04/04/2025,maria.williams5674@gmail.com,GADGET-09,1,76.78,76.78,paypal,STORE_108,,,
US915524,04/04/2025,lisa.jones660@outlook.com,GADGET-61,4,158.51,634.04,bank_transfer,STORE_115,,,
US919776,04/04/2025,chris.johnson4495@email.com,GADGET-24,5,58.75,293.75,google_pay,STORE_115,,,
US915215,04/04/2025,maria.johnson5825@gmail.com,GADGET-61,3,97.44,292.32,apple_pay,STORE_120,,,
US917666,04/04/2025,chris.williams8390@outlook.com,GADGET-35,3,127.14,381.42,paypal,STORE_102,,,
US923313,04/04/2025,john.jones1387@email.com,GADGET-61,4,59.53,238.12,apple_pay,STORE_101,,,
US925575,04/04/2025,alex.jones2194@yahoo.com,GADGET-02,5,105.58,448.71,bank_transfer,STORE_117,WELCOME15,15.0,150.0
US919706,04/04/2025,jane.williams544@yahoo.com,GADGET-77,5,224.01,1120.05,credit_card,STORE_102,,,
US920103,04/04/2025,maria.brown8431@email.com,GADGET-55,1,229.83,229.83,credit_card,STORE_113,,,
US926062,04/04/2025,chris.jones634@email.com,GADGET-04,5,287.84,1439.2,paypal,STORE_114,,,
US914844,04/04/2025,john.williams4668@email.com,GADGET-79,2,213.98,342.37,google_pay,STORE_108,SAVE20,20.0,200.0
US921843,04/04/2025,maria.brown8985@email.com,GADGET-09,4,195.19,624.61,bank_transfer,STORE_102,SAVE20,20.0,200.0
US914582,04/04/2025,lisa.brown5641@yahoo.com,GADGET-64,2,183.47,366.94,google_pay,STORE_113,,,
US916042,04/04/2025,sam.jones3088@yahoo.com,GADGET-46,3,97.68,293.04,bank_transfer,STORE_116,,,
US921497,04/04/2025,john.williams1775@outlook.com,GADGET-13,2,80.96,129.54,bank_transfer,STORE_113,SAVE20,20.0,200.0
US918354,04/04/2025,sam.johnson6082@yahoo.com,GADGET-26,5,26.98,134.9,bank_transfer,STORE_114,,,
US919324,04/04/2025,david.johnson3583@gmail.com,GADGET-61,4,187.76,751.04,paypal,STORE_113,,,
US920102,04/04/2025,sam.johnson7393@gmail.com,GADGET-34,4,273.02,982.87,credit_card,STORE_106,SAVE10,10.0,100.0
US915983,04/04/2025,chris.jones9063@email.com,GADGET-66,2,109.44,218.88,credit_card,STORE_102,,,
US925084,04/04/2025,alex.brown1995@email.com,GADGET-75,5,251.63,1069.43,apple_pay,STORE_108,WELCOME15,15.0,150.0
US912892,04/04/2025,sam.johnson1593@outlook.com,GADGET-42,5,272.88,1227.96,bank_transfer,STORE_103,SAVE10,10.0,100.0
US922487,04/04/2025,alex.johnson322@gmail.com,GADGET-47,1,37.91,34.12,apple_pay,STORE_113,SAVE10,10.0,100.0
US916782,04/04/2025,sam.miller5852@gmail.com,GADGET-61,1,130.7,111.09,bank_transfer,STORE_104,WELCOME15,15.0,150.0
US913572,04/04/2025,john.jones1636@yahoo.com,GADGET-52,1,279.84,279.84,paypal,STORE_105,,,
