order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US206230,02/13/2025,chris.jones3867@outlook.com,GADGET-75,1,103.32,103.32,google_pay,STORE_119
US207338,02/13/2025,sam.williams6947@email.com,GADGET-05,4,94.19,282.57,apple_pay,STORE_111
US210532,02/13/2025,lisa.miller4681@yahoo.com,GADGET-07,1,159.3,159.3,credit_card,STORE_102
US205124,02/13/2025,john.miller8747@email.com,GADGET-18,5,224.21,1008.94,bank_transfer,STORE_102
US206692,02/13/2025,sam.smith1817@yahoo.com,GADGET-71,5,52.81,198.04,paypal,STORE_118
US209036,02/13/2025,maria.johnson7209@outlook.com,GADGET-45,5,102.57,512.85,credit_card,STORE_111
US211278,02/13/2025,maria.jones6489@email.com,GADGET-08,2,207.31,310.97,apple_pay,STORE_115
US201570,02/13/2025,maria.williams3528@gmail.com,GADGET-45,3,104.07,312.21,bank_transfer,STORE_104
US212913,02/13/2025,john.miller5039@email.com,GADGET-75,3,228.25,616.27,paypal,STORE_113
US207794,02/13/2025,maria.miller5164@yahoo.com,GADGET-05,1,82.73,82.73,credit_card,STORE_113
US210817,02/13/2025,john.williams1445@outlook.com,GADGET-10,5,134.53,672.65,bank_transfer,STORE_120
US201109,02/13/2025,lisa.brown856@gmail.com,GADGET-39,1,120.86,120.86,paypal,STORE_107
US208948,02/13/2025,alex.williams872@gmail.com,GADGET-09,2,111.52,223.04,bank_transfer,STORE_112
US210651,02/13/2025,sam.johnson7171@yahoo.com,GADGET-75,5,225.23,957.23,bank_transfer,STORE_114
US205519,02/13/2025,chris.smith6094@email.com,GADGET-72,1,195.06,195.06,paypal,STORE_104
US203375,02/13/2025,lisa.smith2831@gmail.com,GADGET-28,2,91.27,146.03,credit_card,STORE_102
US209341,02/13/2025,david.brown9330@outlook.com,GADGET-16,1,207.95,207.95,google_pay,STORE_106
US212102,02/13/2025,lisa.smith5437@outlook.com,GADGET-12,5,170.17,850.85,google_pay,STORE_116
US212909,02/13/2025,sam.jones1640@gmail.com,GADGET-40,1,121.19,121.19,google_pay,STORE_103
US202520,02/13/2025,john.johnson2905@outlook.com,GADGET-23,2,194.01,388.02,credit_card,STORE_116
US204593,02/13/2025,david.smith206@outlook.com,GADGET-56,2,191.72,383.44,paypal,STORE_104
US200217,02/13/2025,lisa.smith8628@yahoo.com,GADGET-15,1,118.95,95.16,paypal,STORE_107
US207729,02/13/2025,alex.brown5366@outlook.com,GADGET-68,5,121.82,609.1,apple_pay,STORE_110
US205760,02/13/2025,maria.williams5010@outlook.com,GADGET-46,1,51.1,51.1,credit_card,STORE_116
US207606,02/13/2025,jane.williams1255@yahoo.com,GADGET-10,4,94.18,376.72,apple_pay,STORE_110
US199852,02/13/2025,chris.brown2152@email.com,GADGET-27,1,194.51,155.61,google_pay,STORE_116
US213734,02/13/2025,jane.miller3654@email.com,GADGET-09,1,191.19,191.19,apple_pay,STORE_111
US204259,02/13/2025,sam.williams3977@gmail.com,GADGET-17,2,265.28,477.5,paypal,STORE_113
US209578,02/13/2025,chris.miller5760@yahoo.com,GADGET-63,2,268.63,537.26,apple_pay,STORE_111
US208606,02/13/2025,maria.miller8658@yahoo.com,GADGET-19,1,47.72,40.56,credit_card,STORE_120
US204692,02/13/2025,chris.johnson515@yahoo.com,GADGET-17,4,211.48,845.92,paypal,STORE_113
US200151,02/13/2025,john.miller9226@gmail.com,GADGET-18,4,152.3,609.2,paypal,STORE_110
US211787,02/13/2025,maria.johnson417@outlook.com,GADGET-62,3,97.42,292.26,credit_card,STORE_107
US201387,02/13/2025,lisa.brown9057@gmail.com,GADGET-06,4,177.53,710.12,apple_pay,STORE_120
US207667,02/13/2025,chris.johnson6456@gmail.com,GADGET-71,2,225.03,450.06,paypal,STORE_109
US210784,02/13/2025,john.jones894@gmail.com,GADGET-31,1,70.86,60.23,bank_transfer,STORE_101
US213096,02/13/2025,david.brown4145@yahoo.com,GADGET-12,1,122.04,122.04,apple_pay,STORE_115
US200130,02/13/2025,lisa.johnson3745@gmail.com,GADGET-52,5,146.77,733.85,paypal,STORE_102
US202227,02/13/2025,john.williams9251@outlook.com,GADGET-04,1,60.63,60.63,apple_pay,STORE_115
US208210,02/13/2025,john.williams8157@email.com,GADGET-02,3,67.31,171.64,bank_transfer,STORE_106
US203959,02/13/2025,david.brown2973@outlook.com,GADGET-40,2,92.39,184.78,google_pay,STORE_102
US205691,02/13/2025,lisa.jones766@yahoo.com,GADGET-22,1,49.9,49.9,paypal,STORE_114
US208810,02/13/2025,maria.smith8773@outlook.com,GADGET-53,4,154.51,618.04,credit_card,STORE_119
US206472,02/13/2025,sam.miller3437@gmail.com,GADGET-38,5,208.01,1040.05,bank_transfer,STORE_103
US200096,02/13/2025,lisa.brown6970@gmail.com,GADGET-59,4,224.86,899.44,paypal,STORE_119
US207983,02/13/2025,john.miller9068@gmail.com,GADGET-60,5,141.67,708.35,paypal,STORE_108
US204614,02/13/2025,chris.miller4993@gmail.com,GADGET-39,4,112.96,451.84,google_pay,STORE_105
US203123,02/13/2025,david.miller5215@gmail.com,GADGET-20,3,51.8,155.4,apple_pay,STORE_120
US208109,02/13/2025,sam.miller6079@email.com,GADGET-55,1,64.94,64.94,apple_pay,STORE_118
US205731,02/13/2025,sam.brown6326@outlook.com,GADGET-12,1,99.81,99.81,credit_card,STORE_115
US205753,02/13/2025,lisa.smith3667@gmail.com,GADGET-34,5,50.88,203.52,apple_pay,STORE_110
US213292,02/13/2025,alex.miller2744@email.com,GADGET-70,5,92.62,463.1,apple_pay,STORE_109
US211723,02/13/2025,maria.jones7091@outlook.com,GADGET-26,1,39.97,39.97,paypal,STORE_117
US213524,02/13/2025,david.smith9406@outlook.com,GADGET-01,3,220.71,662.13,apple_pay,STORE_112
US210532,02/13/2025,lisa.miller4681@yahoo.com,GADGET-07,1,159.3,159.3,credit_card,STORE_102
US212849,02/13/2025,john.brown2043@yahoo.com,GADGET-73,1,127.13,127.13,apple_pay,STORE_107
US201807,02/13/2025,alex.johnson8001@email.com,GADGET-29,1,250.76,188.07,google_pay,STORE_119
US205567,02/13/2025,maria.brown6640@email.com,GADGET-06,1,248.58,248.58,paypal,STORE_114
US211137,02/13/2025,maria.smith8808@email.com,GADGET-02,1,176.6,158.94,paypal,STORE_113
US202172,02/13/2025,maria.williams4979@outlook.com,GADGET-37,2,138.05,276.1,bank_transfer,STORE_116
US202816,02/13/2025,lisa.johnson5791@yahoo.com,GADGET-13,4,222.9,891.6,bank_transfer,STORE_104
US200169,02/13/2025,lisa.smith3740@outlook.com,GADGET-53,2,219.69,373.47,bank_transfer,STORE_117
US205929,02/13/2025,alex.jones4138@outlook.com,GADGET-50,1,281.14,281.14,google_pay,STORE_101
US199604,02/13/2025,john.brown6818@outlook.com,GADGET-57,3,45.6,109.44,apple_pay,STORE_118
US209614,02/13/2025,john.johnson1111@gmail.com,GADGET-11,2,132.91,239.24,credit_card,STORE_117
US200519,02/13/2025,jane.johnson6743@outlook.com,GADGET-29,4,25.01,100.04,paypal,STORE_101
US201657,02/13/2025,chris.miller7382@outlook.com,GADGET-30,1,149.8,149.8,credit_card,STORE_107
US207949,02/13/2025,david.williams284@gmail.com,GADGET-43,5,178.52,892.6,bank_transfer,STORE_115
US208468,02/13/2025,david.johnson9298@gmail.com,GADGET-54,4,40.81,163.24,google_pay,STORE_104
US199715,02/13/2025,john.miller1767@email.com,GADGET-23,1,36.82,36.82,google_pay,STORE_119
US209337,02/13/2025,john.johnson278@outlook.com,GADGET-11,3,45.89,137.67,google_pay,STORE_106
US209854,02/13/2025,jane.jones6979@yahoo.com,GADGET-75,2,224.79,449.58,google_pay,STORE_116
US204697,02/13/2025,david.jones6736@email.com,GADGET-09,5,292.07,1460.35,credit_card,STORE_109
US199643,02/13/2025,chris.williams3450@yahoo.com,GADGET-08,4,219.18,876.72,paypal,STORE_112
US199917,02/13/2025,jane.jones6306@outlook.com,GADGET-29,3,54.81,164.43,google_pay,STORE_102
US213143,02/13/2025,alex.brown9881@email.com,GADGET-59,1,219.84,175.87,credit_card,STORE_107
US205246,02/13/2025,lisa.miller9242@gmail.com,GADGET-71,3,226.46,543.5,paypal,STORE_110
US213582,02/13/2025,alex.brown5135@outlook.com,GADGET-75,2,160.4,320.8,google_pay,STORE_114
US205885,02/13/2025,john.jones6035@email.com,GADGET-11,3,236.16,708.48,google_pay,STORE_119
US200485,02/13/2025,sam.smith3196@outlook.com,GADGET-62,3,286.86,860.58,credit_card,STORE_103
US212161,02/13/2025,jane.smith1529@email.com,GADGET-56,1,255.46,204.37,paypal,STORE_114
US209785,02/13/2025,jane.jones5205@outlook.com,GADGET-07,3,284.3,852.9,google_pay,STORE_118
US209782,02/13/2025,chris.miller1801@gmail.com,GADGET-25,1,229.17,229.17,paypal,STORE_113
US207812,02/13/2025,maria.smith4835@email.com,GADGET-66,3,293.14,879.42,apple_pay,STORE_107
US205086,02/13/2025,maria.williams2018@yahoo.com,GADGET-15,5,151.75,758.75,bank_transfer,STORE_110
US208964,02/13/2025,jane.jones12@yahoo.com,GADGET-43,3,47.66,107.23,credit_card,STORE_116
US208722,02/13/2025,maria.brown1646@gmail.com,GADGET-02,2,106.01,212.02,apple_pay,STORE_111
US212304,02/13/2025,john.jones9590@gmail.com,GADGET-51,2,84.9,144.33,google_pay,STORE_108
US201209,02/13/2025,maria.jones885@yahoo.com,GADGET-37,5,38.07,190.35,paypal,STORE_105
US200429,02/13/2025,david.smith4869@email.com,GADGET-21,4,85.23,340.92,bank_transfer,STORE_103
US206436,02/13/2025,chris.smith6619@outlook.com,GADGET-28,5,201.02,1005.1,bank_transfer,STORE_105
US210893,02/13/2025,john.miller5208@gmail.com,GADGET-63,4,41.74,125.22,credit_card,STORE_106
US203649,02/13/2025,sam.smith6184@gmail.com,GADGET-77,3,200.17,600.51,apple_pay,STORE_114
US207883,02/13/2025,jane.miller6402@outlook.com,GADGET-26,1,84.1,63.07,paypal,STORE_116
US209480,02/13/2025,john.johnson4372@yahoo.com,GADGET-16,4,175.01,525.03,bank_transfer,STORE_101
US208116,02/13/2025,sam.miller7405@email.com,GADGET-10,4,52.4,209.6,bank_transfer,STORE_120
US203247,02/13/2025,alex.jones1085@email.com,GADGET-10,2,219.56,439.12,bank_transfer,STORE_108
US210880,02/13/2025,chris.johnson920@email.com,GADGET-54,4,22.47,89.88,paypal,STORE_119
US206816,02/13/2025,lisa.williams2305@email.com,GADGET-07,3,279.19,837.57,paypal,STORE_114
US204821,02/13/2025,alex.johnson4538@gmail.com,GADGET-66,4,91.98,367.92,bank_transfer,STORE_113
US210137,02/13/2025,jane.williams9139@gmail.com,GADGET-07,3,66.63,199.89,google_pay,STORE_109
US201377,02/13/2025,maria.brown5299@email.com,GADGET-79,3,141.85,425.55,apple_pay,STORE_107
US204678,02/13/2025,maria.williams2384@email.com,GADGET-15,5,226.54,1132.7,google_pay,STORE_113
US203514,02/13/2025,david.smith1361@yahoo.com,GADGET-23,1,139.97,125.97,google_pay,STORE_112
US203159,02/13/2025,maria.brown505@yahoo.com,GADGET-78,4,100.39,401.56,bank_transfer,STORE_113
US201162,02/13/2025,maria.brown375@outlook.com,GADGET-54,5,108.07,405.26,credit_card,STORE_108
US205387,02/13/2025,john.brown1461@gmail.com,GADGET-66,4,97.0,291.0,paypal,STORE_112
US212369,02/13/2025,maria.brown3216@yahoo.com,GADGET-74,5,119.73,508.85,credit_card,STORE_116
US210872,02/13/2025,maria.williams411@yahoo.com,GADGET-03,1,32.7,32.7,credit_card,STORE_114
US201683,02/13/2025,david.williams3438@email.com,GADGET-33,2,188.69,377.38,apple_pay,STORE_103
US210747,02/13/2025,david.brown6079@email.com,GADGET-49,4,84.62,270.78,paypal,STORE_113
US205093,02/13/2025,lisa.johnson8584@outlook.com,GADGET-62,5,296.57,1482.85,apple_pay,STORE_113
US200530,02/13/2025,lisa.williams9537@email.com,GADGET-42,2,236.01,354.01,paypal,STORE_104
US208435,02/13/2025,david.miller7369@yahoo.com,GADGET-44,2,71.75,129.15,apple_pay,STORE_114
